,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1997-03-01,1981.6802978515625,4250.332387288412,4253.321584065756,5083.706970214844,1612.0267353360614,2031.552978515625,6778.695068359375,1724.4722806490386,2909.430106026786,2215.630174719769,2206.7823327105975,5353.051436574836
1997-04-01,1981.487797755821,4249.153645833334,4232.535807291667,5084.526672363281,1608.7257021949404,2027.1441650390625,6774.823811848959,1726.3733431824253,2906.6177804129466,2208.444081182065,2208.947355850883,5341.179456208882
1997-05-01,1979.770316329657,4249.530792236328,4201.511637369792,5078.059997558594,1601.2078179253472,2023.1710205078125,6784.068196614584,1725.6263667701658,2897.4246651785716,2191.5113366168475,2206.300685716712,5323.303865131579
1997-06-01,1981.4751120174633,4237.266794840495,4200.6591796875,5072.652282714844,1598.608882843502,2021.25,6770.718994140625,1727.760719234108,2896.0820661272323,2187.066783075747,2206.4940079398775,5322.458367598684
1997-07-01,1979.7016816980697,4237.184906005859,4196.636454264323,5074.120178222656,1598.8865443638392,2019.07763671875,6786.308186848959,1725.5491077390493,2892.541678292411,2184.576946756114,2202.882716966712,5320.788252981086
1997-08-01,1981.6666546989889,4228.227742513021,4202.522023518881,5064.564514160156,1597.2503177703372,2014.8175048828125,6767.566324869792,1727.3875179453794,2891.456473214286,2186.7919921875,2200.6327753481655,5324.674265008223
1997-09-01,1983.7694355085785,4236.176045735678,4226.494344075521,5083.001403808594,1607.3281908792162,2020.77880859375,6788.664143880209,1727.9171674679487,2891.1607142857147,2207.645316745924,2198.779827615489,5334.499640213816
1997-10-01,1984.0016084558822,4243.768819173178,4236.930084228516,5087.3748779296875,1613.1016322544642,2025.923828125,6776.770833333334,1728.1045506143164,2901.2841796875,2218.413908585258,2207.111524498981,5342.9886667351975
1997-11-01,1983.5583256740197,4255.506896972656,4257.635498046875,5106.374816894531,1614.9117606026787,2029.510986328125,6819.41650390625,1729.3127858740652,2911.3406808035716,2223.4447976817255,2210.746964164402,5368.688643606086
1997-12-01,1981.9660261565564,4250.994873046875,4265.810394287109,5084.494934082031,1617.8638276599702,2031.3966064453125,6772.547607421875,1726.4838846320781,2910.3369140625,2231.890073029891,2210.6725278108015,5357.581208881579
1998-01-01,1983.6364147709864,4226.739501953125,4263.6912027994795,5050.098571777344,1615.6187996031747,2034.77978515625,6687.408447265625,1728.5526112613516,2906.719970703125,2232.1137801460595,2210.613615616508,5338.8013337787825
1998-02-01,1985.6148514093136,4234.968566894531,4257.032775878906,5055.48583984375,1614.0060182601687,2035.16064453125,6710.646158854167,1731.0987162793804,2908.1884765625,2222.9076883067255,2214.3205725628395,5349.4519685444075
1998-03-01,1983.8375914330575,4234.837086995443,4248.435719807943,5054.492492675781,1610.9930129278273,2034.2718505859375,6727.94189453125,1729.7784267327725,2906.1368233816966,2216.4061173148775,2210.4500148607335,5337.201570209704
1998-04-01,1982.5583065257354,4272.890726725261,4232.073211669922,5111.8487548828125,1607.6580713665674,2032.9078369140625,6831.149088541667,1729.9979967948718,2914.800502232143,2199.5444919752035,2216.702005137568,5360.2188913445725
1998-05-01,1980.0945805568322,4257.747904459636,4223.603820800781,5098.406982421875,1603.2415480840773,2027.4676513671875,6806.875813802084,1728.1800881410256,2907.6836286272323,2199.4444473930025,2211.9411302649455,5350.42435495477
1998-06-01,1979.7863530177697,4240.065256754558,4203.991190592448,5078.448791503906,1599.2303757440477,2025.677490234375,6782.811279296875,1727.152558677217,2898.6802455357147,2185.783585258152,2208.397110648777,5328.814697265625
1998-07-01,1979.7381831150428,4252.472686767578,4192.56337483724,5081.9110107421875,1598.5138423859128,2021.685546875,6814.881184895834,1727.5867429553955,2892.0390973772323,2180.643363620924,2208.76756751019,5316.449938322368
1998-08-01,1980.2632649739583,4254.335530598959,4199.9949137369795,5094.65087890625,1601.7256479414682,2021.9832763671875,6842.05322265625,1727.4565867888623,2893.209402901786,2189.6759033203125,2206.981625764266,5324.542236328125
1998-09-01,1979.4833314185048,4239.085642496745,4218.112436930339,5084.725646972656,1602.6243179563492,2018.502197265625,6793.514811197917,1727.009725978232,2892.75634765625,2200.8133597995925,2204.008284859035,5340.2295564350325
1998-10-01,1978.7847182329963,4242.567698160808,4239.760843912761,5090.9478759765625,1607.6685345362102,2023.999755859375,6790.972086588542,1726.4837281316775,2901.909877232143,2213.802437160326,2206.5384574558425,5354.15328176398
1998-11-01,1977.5258382161458,4247.016652425131,4248.632303873698,5081.385192871094,1612.1364048549108,2024.9151611328125,6782.665608723959,1725.038290431357,2904.984130859375,2218.545797596807,2207.3429273522415,5344.626978824013
1998-12-01,1977.911137599571,4239.73388671875,4267.215983072917,5073.233642578125,1617.7759564112102,2027.5738525390625,6754.430338541667,1724.204351963141,2907.934047154018,2233.9326278023095,2206.9245711616845,5353.129176089638
1999-01-01,1976.2978946461396,4221.673329671225,4252.053324381511,5036.8597412109375,1614.2069498697917,2027.2366943359375,6705.74462890625,1723.6038077590813,2899.2339215959823,2228.1313688858695,2204.1996168053665,5321.1470754523025
1999-02-01,1979.6283198337928,4242.941029866537,4254.937744140625,5065.874938964844,1616.6150289868551,2030.1754150390625,6760.946451822917,1725.4426874666133,2906.598772321429,2228.601604959239,2207.7372675356655,5332.801256681743
1999-03-01,1975.5363913143383,4248.919932047526,4241.952260335287,5085.7916259765625,1603.581019810268,2023.2484130859375,6799.204508463542,1723.8586947449253,2900.3703962053573,2206.8667204483695,2206.285161557405,5346.64306640625
1999-04-01,1977.9060513365503,4248.1536865234375,4227.605438232422,5084.0545654296875,1604.642837766617,2023.30859375,6805.877278645834,1725.9612776275376,2899.158935546875,2203.543356190557,2208.458941915761,5340.3336374383225
1999-05-01,1979.06021417356,4239.668782552084,4211.9272867838545,5086.721496582031,1603.4474206349207,2023.9327392578125,6779.456380208334,1726.334739750267,2901.442522321429,2196.903792671535,2206.0568104619565,5336.1035798725325
1999-06-01,1979.806937423407,4246.187845865886,4202.413177490234,5073.222961425781,1598.012966579861,2023.1590576171875,6780.118001302084,1727.4134970118857,2897.166399274554,2186.410787831182,2207.9603112262225,5323.8021047491775
1999-07-01,1978.2998477711396,4246.543121337891,4195.062001546225,5089.131164550781,1594.630650111607,2017.1748046875,6804.476318359375,1725.8838099292202,2892.3479352678573,2181.8372643512225,2205.625185759171,5326.848401521382
1999-08-01,1980.79833984375,4240.387725830078,4203.320821126303,5075.2630615234375,1598.892841641865,2021.0255126953125,6789.344889322917,1727.627902560764,2892.748674665179,2188.166211998981,2205.9953772503395,5332.033819901316
1999-09-01,1980.2661970549939,4245.873260498047,4220.468902587891,5086.430969238281,1602.0389617435517,2021.34912109375,6793.955891927084,1727.7498685396636,2899.1605050223216,2198.606938901155,2206.102719514266,5340.668367084704
1999-10-01,1979.081636316636,4251.390584309896,4245.817311604818,5095.912780761719,1610.0592719184028,2024.5888671875,6804.442138671875,1726.1566422943376,2903.3056640625,2216.819431470788,2207.028596297554,5353.229723478618
1999-11-01,1977.9089235791973,4244.1986083984375,4254.114023844401,5090.727233886719,1613.5094052269344,2022.8013916015625,6806.957600911459,1724.694354717548,2902.1878487723216,2223.8705842391305,2203.758438773777,5351.354016755757
1999-12-01,1977.7637556487439,4228.794606526693,4264.765675862631,5060.693359375,1620.040554470486,2028.74267578125,6724.365234375,1724.5637290498132,2908.444301060268,2236.2100352411685,2206.1163860818615,5343.61861379523
2000-01-01,1977.9937744140625,4231.799825032553,4270.014953613281,5071.253356933594,1615.8629402281747,2029.240234375,6756.543375651042,1723.4729734241455,2905.8916364397323,2234.7412109375,2203.1154466711955,5351.2984426398025
2000-02-01,1978.1497132544423,4216.2363688151045,4252.405039469401,5015.681457519531,1613.1331186445932,2028.1630859375,6672.720133463542,1725.2966725928152,2896.402762276786,2226.3563073199725,2205.221822987432,5306.988525390625
2000-03-01,1978.3269545611213,4237.6291910807295,4235.345204671225,5049.52392578125,1609.681628999256,2027.9307861328125,6724.311930338542,1725.8076464009082,2903.6181640625,2213.0402938179345,2208.898129670516,5321.4949758429275
2000-04-01,1977.999219707414,4250.224304199219,4215.827178955078,5083.634948730469,1605.04150390625,2024.6185302734375,6797.595621744792,1725.563453609108,2898.9031110491073,2202.5657322095785,2208.4122367527175,5330.34957082648
2000-05-01,1978.5339953852636,4234.403483072917,4209.231821695964,5083.518371582031,1602.1927122085813,2020.2576904296875,6786.024983723959,1726.5812278812768,2893.4800502232147,2193.461409859035,2205.452827785326,5335.442472759046
2000-06-01,1978.8582596124386,4246.787770589193,4199.004618326823,5076.5887451171875,1599.422878689236,2022.9993896484375,6785.301920572917,1726.051734859108,2896.534075055804,2187.1388310971465,2206.9071894106655,5319.94339792352
2000-07-01,1978.0809589460785,4238.129170735678,4190.480550130209,5077.405090332031,1595.5631316654267,2018.291015625,6791.690266927084,1725.9404109074521,2893.7060546875,2180.5179761803665,2203.4618875254755,5319.6485017475325
2000-08-01,1978.2966763365503,4232.479095458984,4205.986022949219,5073.3465576171875,1597.354949466766,2017.3306884765625,6774.412434895834,1724.8387002537395,2893.065185546875,2188.071076766304,2202.6121720023775,5324.432694284539
2000-09-01,1979.8419428806678,4226.943715413412,4220.195770263672,5077.3095703125,1602.8326125372023,2017.43408203125,6760.397135416667,1726.6836313100962,2892.406180245536,2202.184527853261,2199.0786345108695,5333.529181229441
2000-10-01,1977.3418351715686,4243.564097086589,4245.6298828125,5085.9649658203125,1607.368396577381,2022.5079345703125,6789.405110677084,1724.2422250600962,2900.909423828125,2215.1693592900815,2203.9107612941575,5351.895944695723
2000-11-01,1976.284131816789,4246.2534586588545,4263.377888997396,5091.915588378906,1613.0606515066963,2024.97265625,6781.725260416667,1722.8749853932961,2905.4204450334823,2226.5927522078805,2205.6385869565215,5364.471435546875
2000-12-01,1976.4902152267157,4231.300099690756,4258.896891276042,5058.565673828125,1615.1080419146824,2025.5689697265625,6712.989908854167,1723.4396388388088,2904.5615931919647,2227.885105298913,2206.243365743886,5340.229235197368
2001-01-01,1978.0322504978553,4222.713470458984,4256.606547037761,5036.951904296875,1612.7125573536707,2028.029541015625,6696.5185546875,1724.4856353498933,2900.4241071428573,2225.5088474439535,2206.296041737432,5323.9758943256575
2001-02-01,1975.893985523897,4236.272939046225,4261.09364827474,5059.622802734375,1612.2364831349207,2027.0897216796875,6741.230875651042,1721.9987918169072,2906.057826450893,2223.8565196161685,2205.5746327275815,5343.475984272204
2001-03-01,1979.1856952742035,4226.732126871745,4226.030731201172,5050.9100341796875,1609.7565181671628,2027.4073486328125,6730.460611979167,1725.4375751201924,2896.334926060268,2211.739448879076,2204.873391856318,5315.152459395559
2001-04-01,1978.4647623697917,4253.131103515625,4230.320485432943,5100.223083496094,1605.4766942584324,2025.037109375,6813.611246744792,1725.3860864883816,2903.0838448660716,2205.4562775985055,2208.273713485054,5346.770918996711
2001-05-01,1979.043399586397,4238.194274902344,4207.226816813151,5072.8857421875,1601.4523460751489,2022.063232421875,6775.279541015625,1726.5306782518699,2893.725237165179,2195.353499702785,2205.2620265794835,5329.0755422491775
2001-06-01,1977.6155957988665,4230.550893147787,4196.438090006511,5065.146179199219,1597.8203667534722,2020.5362548828125,6772.525634765625,1724.3431156517095,2891.437639508929,2184.3692945397415,2201.348346212636,5311.295358758223
2001-07-01,1978.7253585516237,4237.260437011719,4196.55507405599,5067.585144042969,1596.4735243055557,2017.2364501953125,6787.928873697917,1726.043179503873,2889.789515904018,2182.2240414826765,2201.7721424932065,5317.27005807977
2001-08-01,1978.0225566789215,4237.09462483724,4206.496938069662,5071.1761474609375,1598.0652824280753,2010.974853515625,6807.40966796875,1724.9293139857107,2882.0987374441966,2192.0745849609375,2199.7740372367525,5322.432989823191
2001-09-01,1979.8013126148896,4246.140797932943,4226.591491699219,5091.947326660156,1601.2835790240574,2017.8934326171875,6806.846516927084,1726.249029697516,2891.507742745536,2203.740128226902,2203.0426025390625,5338.446687397204
2001-10-01,1978.959446327359,4237.813822428386,4243.413543701172,5084.458923339844,1609.8119342137898,2021.56787109375,6787.402750651042,1724.74605201656,2900.010986328125,2214.3487018087635,2202.51000445822,5354.589201274671
2001-11-01,1978.1147077971814,4240.491231282553,4251.628621419271,5075.331115722656,1615.384056454613,2023.7330322265625,6770.054524739584,1724.1035135383281,2901.7222377232147,2225.0598409901495,2204.5534880264945,5342.735531455592
2001-12-01,1980.4688696767769,4234.739176432292,4272.638448079428,5061.89697265625,1619.8846726190477,2032.173095703125,6736.173502604167,1723.6813276241987,2909.7024972098216,2239.953082540761,2206.311963952106,5344.515509354441
2002-01-01,1980.6410845588234,4227.9388427734375,4246.751149495443,5049.3243408203125,1617.3529730902778,2032.2562255859375,6721.132405598959,1724.8843983707266,2902.480119977679,2227.8994352921195,2206.044470745584,5320.401804070723
2002-02-01,1981.9745232077205,4242.027282714844,4258.026123046875,5067.9095458984375,1616.426498170883,2033.110595703125,6756.116129557292,1725.645720653045,2908.633510044643,2224.3599269701085,2208.983578889266,5345.5550344366775
2002-03-01,1979.4369566674325,4252.5998433431,4232.6141357421875,5081.0809326171875,1610.1771763392858,2028.9320068359375,6789.792073567709,1725.2288557525376,2906.665213448661,2211.053068741508,2210.200832201087,5335.370515522204
2002-04-01,1978.5531436695771,4249.3723551432295,4228.24452718099,5093.011169433594,1605.7056245349702,2027.080078125,6801.25,1725.194790831998,2904.751848493304,2201.697308084239,2206.5657905910325,5348.856072676809
2002-05-01,1978.8780661190258,4241.334533691406,4216.72108968099,5073.7786865234375,1602.110072544643,2021.8658447265625,6775.203857421875,1725.4877074151977,2895.625697544643,2197.6531982421875,2206.141198199728,5331.035734477796
2002-06-01,1978.439151539522,4242.4143473307295,4200.343068440756,5069.521179199219,1597.9966905381943,2021.540771484375,6774.058430989584,1725.0120505308494,2893.169642857143,2184.1207753057065,2206.4555292544155,5316.256553248355
2002-07-01,1979.6918083639705,4237.551625569662,4190.228271484375,5066.914367675781,1594.6280343191963,2014.3768310546875,6776.572265625,1726.1387490818645,2889.814453125,2182.00511103091,2202.874755859375,5318.9041940789475
2002-08-01,1979.0585386986825,4234.325663248698,4203.123982747396,5071.2689208984375,1598.9710247705852,2015.52880859375,6763.148193359375,1724.8722435062768,2889.53369140625,2190.673430069633,2200.9664784307065,5323.014429995888
2002-09-01,1981.3758401309742,4232.019805908203,4228.480529785156,5085.1165771484375,1604.6917627728174,2017.8521728515625,6792.269287109375,1726.4541495559563,2892.840576171875,2206.915415888247,2198.862092391304,5341.667416221217
2002-10-01,1979.1702569699755,4237.462870279948,4238.018035888672,5079.0484619140625,1609.9236382378472,2022.192626953125,6764.214274088542,1724.07466529781,2897.672816685268,2213.4449834408965,2201.031096085258,5339.9121736225325
2002-11-01,1979.084508559283,4244.126129150391,4249.3845621744795,5075.6597900390625,1615.1175362723213,2026.3397216796875,6760.813395182292,1724.078108306624,2902.9105050223216,2223.524806810462,2207.222847316576,5336.1189992804275
2002-12-01,1981.1036951401654,4245.1365152994795,4269.332377115886,5071.590270996094,1616.4312453497023,2030.9024658203125,6750.204264322917,1725.8965386284724,2907.945033482143,2233.5751740828805,2210.2654498556385,5352.328009354441
2003-01-01,1981.7959056181066,4222.087605794271,4256.522115071615,5042.289123535156,1618.6685229104662,2032.532470703125,6688.37158203125,1725.564183944311,2903.724365234375,2232.235054347826,2206.7268703294835,5325.057180304277
2003-02-01,1980.3475174249386,4219.887034098308,4256.818135579428,5038.873596191406,1613.9220222594247,2031.873291015625,6689.224039713542,1725.068129841079,2901.865931919643,2220.780613111413,2206.2436311141305,5343.802040501645
2003-03-01,1981.0622271369484,4232.7911376953125,4253.262074788412,5061.36962890625,1611.5985204303074,2030.7674560546875,6743.377685546875,1726.1182475293804,2904.18212890625,2216.949462890625,2207.8251050866165,5339.000822368421
2003-04-01,1979.1024600758271,4254.464467366537,4229.154713948568,5092.288818359375,1605.930873325893,2026.5579833984375,6801.334635416667,1725.5099304720889,2906.7656598772323,2204.122261379076,2209.4584589419155,5344.6671335320725
2003-05-01,1977.8493843826593,4255.417633056641,4222.369384765625,5095.6011962890625,1600.845191592262,2020.2630615234375,6809.881998697917,1725.1002645900107,2899.21142578125,2195.655756411345,2208.0559771993885,5355.2686189350325
2003-06-01,1979.6636244829963,4238.878631591797,4195.872751871745,5065.8160400390625,1598.3353872147818,2022.5616455078125,6778.352457682292,1726.8500955695781,2893.9993722098216,2185.370934527853,2206.747834578804,5316.348427220395
2003-07-01,1979.5812270220588,4248.038482666016,4199.515279134115,5081.600646972656,1600.0574505518352,2021.85693359375,6808.289388020834,1725.7485935830664,2892.7061244419647,2183.671370796535,2205.588564665421,5325.241570723684
2003-08-01,1979.8345229204963,4242.997741699219,4205.426534016928,5084.986572265625,1598.2855902777778,2019.3094482421875,6787.413330078125,1726.486284304888,2895.634940011161,2189.7894817849865,2204.2516293733015,5330.443050986842
2003-09-01,1980.6231330422793,4237.19228108724,4224.641672770183,5080.401306152344,1603.172374906994,2018.3458251953125,6773.031005859375,1726.4017219217415,2893.848528180804,2201.4172097911005,2203.007706351902,5335.246517783717
2003-10-01,1979.7852759267769,4240.586344401042,4239.765675862631,5083.857421875,1610.8421688988094,2019.44677734375,6788.065999348959,1725.45411199586,2894.882986886161,2217.035044794497,2202.587359884511,5348.828446237664
2003-11-01,1978.1729305491729,4249.407958984375,4261.333465576172,5113.5748291015625,1613.1868877108134,2024.71533203125,6831.04248046875,1723.6593654013088,2910.946916852679,2225.2299433169155,2201.8272068189535,5374.068732010691
2003-12-01,1979.1780957988665,4236.318461100261,4257.195536295573,5053.622131347656,1619.4966634114583,2029.574462890625,6746.24755859375,1723.3174641927085,2902.9900251116073,2237.078857421875,2205.2342953889265,5323.792146381579
2004-01-01,1980.6432387408088,4211.990102132162,4257.368977864584,5031.69921875,1616.4407397073412,2031.1536865234375,6678.417561848959,1725.074650691106,2901.425432477679,2231.4591117527175,2204.5671545940895,5325.011243318257
2004-02-01,1979.5801499310662,4227.561187744141,4242.155965169271,5046.0626220703125,1614.5033094618057,2029.97119140625,6692.638346354167,1724.4690463074253,2907.314453125,2220.8522630774455,2207.2837497877035,5328.648617393092
2004-03-01,1978.341016582414,4252.188873291016,4244.682820638021,5082.814636230469,1610.2857801649307,2027.255859375,6781.18408203125,1724.146968482906,2907.3418317522323,2215.5050526494565,2209.856779679008,5352.127878289473
2004-04-01,1978.736727845435,4250.30263264974,4219.419606526693,5077.948303222656,1606.3901870969742,2023.8614501953125,6784.593098958334,1725.2500876402244,2899.423828125,2200.504734205163,2209.307065217391,5327.494089226973
2004-05-01,1978.5211301317402,4245.582326253256,4206.062062581381,5093.0615234375,1602.0809113033233,2024.5623779296875,6791.485595703125,1725.8336776342148,2903.64013671875,2194.3535846212635,2206.2151038128395,5337.611790707237
2004-06-01,1979.168940525429,4245.500183105469,4206.727345784506,5086.3116455078125,1599.044170076885,2016.073486328125,6804.257405598959,1725.5840594951924,2895.437883649554,2189.9468463400135,2204.5967433763585,5330.772962068257
2004-07-01,1979.6967749502144,4234.412129720053,4195.778401692709,5066.807861328125,1599.457271515377,2021.436279296875,6774.132893880209,1726.0336851462341,2890.845947265625,2183.8714599609375,2203.037295134171,5316.83349609375
2004-08-01,1979.2861040900734,4225.683848063151,4201.906585693359,5064.449768066406,1595.7690042162699,2011.2894287109375,6748.326009114584,1725.7175543369392,2890.293143136161,2188.4050452190895,2200.8664338485055,5326.16898386102
2004-09-01,1981.4868403416053,4236.608123779297,4229.19184366862,5099.872131347656,1605.2022298177083,2021.7333984375,6800.6005859375,1726.7972506009617,2902.5919015066966,2204.7375222911005,2202.6323401409645,5356.4102975945725
2004-10-01,1980.6458117915136,4237.1673583984375,4249.116261800131,5097.306213378906,1612.2591533358134,2018.958251953125,6800.338948567709,1725.3412230401977,2900.484270368304,2221.282428243886,2201.1327328889265,5357.036389802632
2004-11-01,1979.0914498123468,4254.322814941406,4257.4310302734375,5095.700988769531,1616.2804013206844,2026.1029052734375,6789.769694010417,1724.500450721154,2910.185023716518,2226.4369798743205,2206.892726732337,5361.629124691612
2004-12-01,1979.0844487208947,4235.989634195964,4264.434305826823,5073.7774658203125,1616.3993714347719,2027.0474853515625,6741.915283203125,1724.120624248798,2907.4326869419647,2231.1685313349185,2205.3933848505435,5351.388067948191
2005-01-01,1979.53904095818,4213.2883707682295,4251.209259033203,5034.27734375,1615.005638485863,2028.5162353515625,6687.861328125,1723.6229529747598,2895.5081612723216,2230.178169582201,2203.1178350033965,5316.045178865132
2005-02-01,1982.4789009842218,4236.0471089681,4261.778513590495,5050.574035644531,1612.8941127232142,2033.1435546875,6725.571695963542,1725.7961697048613,2905.510428292411,2227.0032799762225,2210.3377632472825,5334.042197779605
2005-03-01,1981.7908193550857,4251.819610595703,4243.120320638021,5082.158203125,1614.2162504650298,2032.1287841796875,6775.762532552084,1727.2730639857107,2909.107666015625,2220.2803902004075,2213.0144202190895,5336.650968852796
2005-04-01,1980.6234322342218,4250.960540771484,4223.578135172526,5082.365417480469,1608.9583139570932,2028.336181640625,6775.434977213542,1726.0808961004275,2907.951311383929,2202.9369851817255,2210.0593898607335,5341.970985814145
2005-05-01,1979.1612812117035,4235.544586181641,4211.141713460287,5071.063232421875,1600.0922309027778,2022.41650390625,6764.05029296875,1725.9598169571316,2893.2803780691966,2191.3582179857335,2206.5615446671195,5328.6543996710525
2005-06-01,1978.6892161649816,4235.158030192058,4190.975189208984,5063.287048339844,1596.4764307415674,2022.025390625,6765.847574869792,1726.2545593783389,2893.807547433036,2180.9310249660325,2205.3656536599865,5311.602461965461
2005-07-01,1979.4984106924019,4244.712320963542,4193.341318766276,5076.7181396484375,1598.6717587425594,2019.5338134765625,6807.823893229167,1725.951418102297,2892.008754185268,2183.695254118546,2204.900592306386,5314.225046258223
2005-08-01,1980.1495720358455,4233.466847737631,4203.047180175781,5068.994445800781,1597.6198226686508,2018.20458984375,6768.0029296875,1726.7905210837341,2891.893484933036,2188.501507302989,2203.3146070397415,5323.736893503289
2005-09-01,1979.8344032437194,4242.928822835287,4231.695048014323,5091.5924072265625,1603.9918929811508,2018.5146484375,6803.750813802084,1725.9907518696582,2897.7641950334823,2204.0900188943615,2203.3629044242525,5351.629959909539
2005-10-01,1979.7226849724264,4249.383036295573,4247.166697184245,5100.202941894531,1611.3519577752977,2022.2525634765625,6820.032958984375,1725.9191268529648,2900.5533272879466,2220.562744140625,2204.366003948709,5353.1506990131575
2005-11-01,1978.123504040288,4223.756154378256,4246.884918212891,5064.76318359375,1612.894790891617,2024.8316650390625,6747.346598307292,1724.0631364349626,2901.4421735491073,2221.3254182235055,2203.0176577360735,5345.35843698602
2005-12-01,1978.0937643612133,4215.186818440756,4258.562215169271,5021.443176269531,1618.713863312252,2029.77001953125,6673.214111328125,1723.9680885249734,2899.625941685268,2239.000934103261,2204.67993694803,5308.805124383223
2006-01-01,1978.0010746974572,4231.745656331381,4267.374165852865,5045.519714355469,1614.1091967385912,2030.03564453125,6722.865397135417,1723.1917943709936,2906.6184779575897,2229.555610988451,2206.2760062839675,5337.924997430098
2006-02-01,1979.400156058517,4250.482940673828,4267.699178059896,5094.6282958984375,1616.2439739893352,2033.2191162109375,6790.034993489584,1724.774378589076,2915.5034528459823,2231.257961107337,2210.1198942764945,5362.186150801809
2006-03-01,1978.568821327359,4248.1109619140625,4231.748453776042,5077.4444580078125,1609.4867040240574,2028.110107421875,6800.818277994792,1725.0689123430823,2900.6743512834823,2211.9457742442255,2207.609359077785,5323.1551320929275
2006-04-01,1978.9110370710785,4243.312581380209,4213.892873128256,5071.435852050781,1605.233134920635,2026.4384765625,6783.162841796875,1725.5071656316775,2898.4122140066966,2198.753555961277,2207.816745923913,5323.6649362664475
2006-05-01,1979.8168107575061,4240.42943318685,4220.723470052084,5096.8621826171875,1604.2432996961807,2025.6185302734375,6789.746500651042,1727.0374787159456,2905.8935546875,2197.4757982336955,2206.769727623981,5352.063309518914
2006-06-01,1979.0541704963234,4243.810017903646,4198.088073730469,5079.100646972656,1599.277556888641,2023.1993408203125,6796.57470703125,1725.5386743790066,2896.0009765625,2184.6500562584915,2206.510593580163,5328.097373560855
2006-07-01,1979.82925714231,4249.163055419922,4195.4986572265625,5078.5272216796875,1595.8352709573412,2019.8125,6797.758382161459,1726.888438167735,2896.020159040179,2180.342566448709,2207.003651494565,5315.761526007402
2006-08-01,1979.1356703814338,4230.979919433594,4202.878824869792,5073.4332275390625,1597.7367582775298,2014.1798095703125,6795.1318359375,1725.3533779046475,2886.2302943638397,2188.5617463485055,2199.1651452105975,5321.133583470395
2006-09-01,1980.3378834443934,4238.385518391928,4227.384694417318,5089.852294921875,1604.0192134796628,2018.750244140625,6797.360026041667,1725.7039909688835,2891.675676618304,2205.6959069293475,2200.1683774201765,5338.440262643914
2006-10-01,1981.2613094554229,4245.099385579428,4243.057759602865,5088.215637207031,1610.8502100384424,2018.14990234375,6797.394612630209,1726.4648959168003,2895.7254464285716,2214.2497187075405,2203.458305027174,5346.532239412007
2006-11-01,1979.3732886220894,4231.987508138021,4246.165720621745,5082.9949951171875,1611.6879417782739,2026.7269287109375,6767.757568359375,1725.1544137286326,2904.584437779018,2218.9742378566575,2204.643448539402,5350.3617136101975
2006-12-01,1978.8673550474878,4249.092864990234,4271.331787109375,5079.5086669921875,1618.4476337735614,2029.382080078125,6752.651774088542,1724.8531504573987,2910.7066127232147,2235.064697265625,2211.0490881878395,5358.249704461348
2007-01-01,1980.4408054725795,4241.394805908203,4269.484456380209,5074.381103515625,1620.3480554005457,2032.62841796875,6744.820963541667,1724.815173026843,2910.626918247768,2239.035432235054,2210.6782332710595,5354.259932668586
2007-02-01,1980.4039450252758,4223.22998046875,4250.170135498047,5046.076965332031,1612.9166860429068,2030.1661376953125,6713.377685546875,1725.3028804420408,2903.291190011161,2215.4023543648095,2205.879675823709,5334.79935495477
2007-03-01,1979.1698381012561,4227.6153564453125,4239.474232991537,5051.138916015625,1608.8214208209324,2028.8221435546875,6728.170572916667,1724.447970920139,2902.8989955357147,2212.2477655825405,2205.1761793053665,5334.261281866777
2007-04-01,1979.9078249463848,4252.328745524089,4230.80800374349,5077.9620361328125,1608.9695521763392,2027.1536865234375,6770.565999348959,1726.655043903579,2903.7132045200897,2209.0235171110735,2210.7790739639945,5340.867855674342
2007-05-01,1979.512891582414,4239.18940226237,4198.533376057943,5074.184265136719,1602.654060484871,2023.1236572265625,6781.382649739584,1726.6292735042737,2894.5603724888397,2191.7538850203805,2206.3136888586955,5313.196122018914
2007-06-01,1976.3039981617646,4232.031504313151,4202.510070800781,5067.0819091796875,1598.2662140376983,2020.4642333984375,6790.169677734375,1723.834437182826,2889.3645368303573,2186.295351774796,2202.8304390285325,5322.193025287829
2007-07-01,1978.8982914943322,4233.225758870443,4186.613210042318,5057.131042480469,1597.2695971292162,2018.3551025390625,6765.337727864584,1725.7840670072117,2884.1943359375,2180.664195185122,2203.4502112347145,5303.727320620888
2007-08-01,1978.9693794998468,4238.530731201172,4204.614766438803,5075.238342285156,1597.2301664806548,2018.5399169921875,6785.460205078125,1726.2021839109243,2894.690638950893,2186.9959292204485,2203.541896654212,5329.3502004523025
2007-09-01,1977.839630725337,4237.257639567058,4220.156606038412,5087.625427246094,1601.045154389881,2017.1004638671875,6790.541585286459,1724.9003092447917,2893.582240513393,2201.725968070652,2201.6467550526495,5341.550806949013
2007-10-01,1978.5787544998468,4240.621439615886,4246.357472737631,5087.868957519531,1608.9915442088293,2020.677490234375,6797.068277994792,1725.7961697048613,2898.87451171875,2218.7436311141305,2203.013677182405,5353.358861019737
