,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2007-10-01,2.0382385,-6.52417,1.04776,-3.1317139,2.2512817,-0.72720337,3.0968628,-8.755035,-0.89230347,2.7737732,2.0089722,2.8641357
2007-11-01,1.480072,-10.76358,-1.432312,-6.3922424,1.8783875,-2.712555,2.576538,-12.324005,-3.0482483,2.8380432,1.4593506,2.0656738
2007-12-01,0.5571289,-13.239349,-3.3452148,-9.201233,0.96655273,-5.406433,2.103424,-15.268768,-5.9248962,2.510315,0.821167,1.3269958
2008-01-01,-0.4178772,-13.963745,-4.427582,-11.479706,1.123169,-7.224823,1.6894836,-16.172852,-8.257629,2.059723,0.39855957,0.8184509
2008-02-01,-0.78707886,-14.255035,-5.5968323,-13.090668,0.29489136,-8.582153,1.5694275,-17.811615,-9.36734,1.6855774,-0.08181763,0.41104126
2008-03-01,-1.6105347,-14.232269,-4.6797485,-13.620331,0.32507324,-9.621033,1.1142273,-17.984406,-9.76944,1.6964111,-0.7385254,0.30078125
2008-04-01,0.17584229,-12.952148,-4.00412,-12.930817,1.5645142,-9.133026,0.79971313,-17.149475,-7.5224915,1.7030029,-0.36712646,0.5019226
2008-05-01,1.2175598,-12.097046,-1.9161682,-10.370361,1.5684509,-7.6396484,0.92770386,-14.861511,-7.261963,1.7148438,0.40112305,0.7048645
2008-06-01,2.3990173,-9.803345,0.4008484,-7.3217773,2.2739563,-4.994568,1.3354187,-12.235779,-5.2312927,2.098755,1.0718689,1.5404053
2008-07-01,2.5819092,-5.2186584,2.70401,-1.7047424,2.2970276,-1.514679,1.7510681,-7.6679688,-1.6610718,2.693573,1.8215637,2.1620178
2008-08-01,2.6300964,-1.2039185,2.7655945,0.061676025,2.0509033,0.991272,2.0275574,-5.0558167,0.45724487,2.6956177,1.7744446,2.6132202
2008-09-01,2.3936768,-3.2389832,1.9390564,-1.3197327,2.1410522,0.8937988,1.9718018,-4.3666077,-0.35787964,2.6994019,2.0665894,2.6333923
2008-10-01,2.1236267,-4.8381653,0.5051575,-3.659912,2.15094,-0.8001404,2.051178,-8.182312,-1.0413513,2.91922,2.0317993,2.3127136
2008-11-01,1.3777466,-7.965851,-1.6467896,-6.9444275,2.0849915,-3.6201172,1.6259155,-11.47876,-3.401245,2.6150513,1.6953735,1.6442566
2008-12-01,0.33203125,-10.465759,-3.152588,-9.187744,1.7539673,-5.3408203,1.8730774,-13.667969,-6.4178467,2.445343,1.3787537,0.96481323
2009-01-01,-1.253418,-12.028046,-4.8064575,-11.447876,0.4454956,-7.656891,1.6925049,-15.851318,-9.108063,2.2697449,1.0393677,0.33532715
2009-02-01,-1.9719849,-12.857727,-5.347748,-12.579163,0.14849854,-9.058929,1.0488586,-18.001953,-10.142914,1.9462891,0.68655396,-0.039031982
2009-03-01,-2.5109253,-13.216034,-5.035309,-12.890442,1.0254517,-9.935699,0.89227295,-18.851807,-9.862274,1.5008545,0.70428467,-0.55792236
2009-04-01,-1.8097229,-12.911407,-4.240082,-12.453125,1.5215149,-9.760834,0.76950073,-18.659302,-9.51944,1.5401306,0.67108154,-0.36050415
2009-05-01,-0.65670776,-12.668549,-3.633484,-10.213715,1.5655823,-7.599243,0.895813,-16.00174,-8.990692,1.9474792,1.0529785,0.5805054
2009-06-01,1.632843,-10.705078,-1.3184814,-7.3077393,1.7145996,-5.213257,1.6034546,-12.370209,-7.15744,2.0000305,1.773346,1.939331
2009-07-01,1.5743408,-7.382904,1.8945312,-3.6991272,2.0644226,-0.39138794,2.1623535,-8.61618,-2.8203125,2.1701965,2.6524353,2.5653076
2009-08-01,1.721283,-4.0040894,2.6255798,-1.4904785,2.080658,0.92471313,3.06427,-5.2134094,-0.09121704,2.2711182,2.966339,2.629486
2009-09-01,1.7025146,-3.268402,1.7426758,-2.1687622,1.888092,-0.21084595,3.2192993,-6.2828674,-0.3670044,2.3164673,3.123352,2.4711914
2009-10-01,1.3841248,-5.788513,-0.37158203,-4.4332886,1.4987183,-1.6979065,2.6575928,-9.274933,-2.7632751,1.8874512,3.2808533,1.9026184
2009-11-01,0.47390747,-7.6984863,-2.4935608,-7.3871155,1.4134521,-3.7493896,2.259491,-12.076508,-5.2191467,2.0288696,3.1246033,1.3581238
2009-12-01,-0.22570801,-10.000092,-4.2042236,-10.195435,0.92974854,-5.932495,1.5877686,-14.22583,-7.2686157,1.23526,2.3769836,0.5762329
2010-01-01,-1.6858826,-12.1935425,-5.620056,-12.901276,0.53793335,-8.122955,0.8907471,-16.11139,-9.522644,0.9871216,1.961853,0.038726807
2010-02-01,-2.693512,-12.907318,-6.084778,-13.65509,0.2548828,-9.418121,0.7956848,-17.214874,-10.651398,0.38864136,1.8299255,-0.75405884
2010-03-01,-2.7087097,-13.633423,-6.1226196,-14.376465,0.4039917,-9.770874,0.58828735,-17.042603,-9.808258,0.4661255,1.2970886,-1.0999756
2010-04-01,-2.4014282,-13.609436,-5.546234,-13.889069,1.165741,-10.013855,0.5680542,-17.175018,-10.170258,0.852417,0.8992615,-0.85272217
2010-05-01,-0.8562622,-13.217529,-3.4713135,-11.26123,2.5950623,-8.759369,0.9057312,-16.189087,-9.007385,1.7319641,1.0100098,0.013153076
2010-06-01,1.0437317,-10.946808,-0.9046631,-6.3991394,3.4839783,-5.8783264,1.4213257,-11.956268,-5.7614136,2.9547424,1.6282654,1.2312012
2010-07-01,1.9846191,-6.5140686,1.7160645,-2.0564575,3.278473,-0.6283264,1.741333,-7.8142395,-1.5677795,3.3263855,1.8187561,1.9398804
2010-08-01,2.339264,-3.188385,2.6799927,1.0254211,2.9854126,1.1465454,2.2992554,-3.0367126,-0.08779907,3.3603516,2.064911,2.4230042
2010-09-01,2.6678772,-3.3884888,2.063324,-0.03515625,3.3761292,1.2018127,2.5672913,-4.396393,-0.35269165,3.4893494,1.7215881,2.5878296
2010-10-01,1.9694519,-3.9531555,0.29855347,-3.1574707,3.1063538,0.049468994,2.5044556,-9.09903,-1.3291321,3.2617188,0.9341736,2.3717651
2010-11-01,1.2138367,-7.522888,-2.1995544,-7.4122925,2.6814575,-1.9857483,2.110077,-11.91153,-4.3449097,3.226471,0.6503601,1.8573303
2010-12-01,-0.008453369,-8.052704,-3.5408325,-9.025848,1.8393555,-4.4655457,1.943634,-13.959503,-6.9400024,2.9067688,0.2553711,1.3096313
2011-01-01,-0.9677429,-10.941071,-5.1190796,-12.107452,1.0861816,-7.471466,1.9091187,-16.715515,-8.561279,2.6544495,0.4505005,0.9279175
2011-02-01,-2.2240295,-12.293579,-4.9674377,-13.936829,0.037322998,-9.04068,1.7292175,-17.548157,-9.759125,1.895752,0.05441284,0.57162476
2011-03-01,-2.889557,-12.9921875,-6.0270996,-14.216492,0.10473633,-9.70517,1.6864319,-17.805603,-10.377563,1.592804,0.35144043,0.096954346
2011-04-01,-2.4068909,-13.083649,-5.6178894,-13.491241,0.63964844,-9.800751,1.4760132,-17.015167,-10.730225,1.4397888,0.43014526,1.3115234
2011-05-01,-0.31692505,-11.636627,-3.7731018,-11.385254,2.254242,-8.306152,1.2813416,-15.438293,-8.120972,2.0561523,0.6016846,1.1670227
2011-06-01,1.7094116,-10.228882,-0.33520508,-7.3018494,2.1371765,-6.0336,1.6168518,-11.881958,-5.20755,2.199768,1.4187317,1.7016602
2011-07-01,2.3023071,-5.7991333,1.9614563,-2.7112427,2.2557678,-0.81973267,2.150238,-8.003082,-1.0840149,2.4471436,2.1481628,2.2516174
2011-08-01,2.524994,-1.4701233,2.3677673,0.06503296,2.473297,0.84243774,2.3532715,-5.3762817,0.35882568,2.3962097,2.3237915,2.711731
2011-09-01,1.6116638,-2.0819092,1.7523499,-1.3593445,2.3694153,0.7168274,2.6114807,-3.8638,0.25805664,2.4935303,2.3564758,2.6818237
2011-10-01,1.4527588,-3.9311523,-0.24945068,-3.72995,1.9482727,-0.9182434,2.6304932,-6.0595703,-1.3294678,2.49292,2.094635,2.3563538
2011-11-01,0.28079224,-6.011902,-1.7922974,-5.963257,1.9255981,-2.7972717,2.1811218,-9.375488,-3.8022766,2.7712708,1.8531799,1.8661194
2011-12-01,0.34936523,-8.022614,-3.5490417,-8.925201,1.258667,-5.822296,1.8426208,-13.573578,-5.526428,2.4586487,1.0290222,1.431427
2012-01-01,-0.63552856,-10.15921,-4.7764587,-11.523346,0.5684509,-7.9621277,1.5574951,-15.380798,-7.8485107,1.904419,0.64160156,0.9675598
2012-02-01,-1.4952698,-12.523285,-5.8347473,-13.20993,0.42092896,-9.414886,1.2032776,-17.81137,-9.979248,1.53125,0.3104248,0.45419312
2012-03-01,-1.6504517,-13.56366,-5.1380005,-13.654755,0.9764404,-9.904724,0.9519043,-18.661438,-10.082275,1.5106201,0.456604,0.38650513
2012-04-01,-2.3921204,-13.676971,-4.70282,-12.566132,1.6459961,-10.510254,0.8401184,-18.709259,-9.888062,1.6567383,0.47888184,0.35403442
2012-05-01,-1.3415222,-12.048706,-3.2423706,-9.986176,2.1905518,-8.510529,1.2854004,-14.882843,-7.767578,1.9219055,0.95025635,0.6463318
2012-06-01,1.5594788,-10.567596,-0.31375122,-6.3565674,2.0573425,-6.2972107,1.7897339,-13.409424,-6.158539,2.3290405,1.5584412,1.5446472
2012-07-01,2.0846252,-5.6891785,1.8901978,-2.7184143,1.7054749,-1.6439209,2.12146,-7.849945,-2.691803,2.427948,2.1183777,2.1685486
2012-08-01,1.8415222,-2.3669739,2.0364685,0.8540039,1.8415222,0.80895996,2.5737,-3.4701233,-1.2515259,2.0246887,2.9743652,2.958496
2012-09-01,1.5391235,-3.1298523,1.1845398,-2.3495789,1.663971,0.42315674,2.8096008,-1.9335938,-1.3037109,2.115265,3.1038208,2.960022
2012-10-01,1.4755859,-6.646637,-1.1671753,-4.85376,1.4812317,-1.1385193,2.694397,-7.507782,-2.7559204,1.9422302,3.156952,2.6104736
2012-11-01,0.28237915,-9.163574,-2.6101074,-7.8981934,1.6398315,-4.3334045,2.0481262,-10.84848,-5.251343,2.0450745,2.4671936,1.9360962
2012-12-01,-0.53775024,-10.137695,-3.9449768,-11.11499,1.5473022,-6.9617615,1.9407654,-14.902374,-7.2958984,1.935669,2.1367493,1.3144836
2013-01-01,-1.6979065,-11.923553,-5.615326,-12.920013,0.7821045,-8.442383,1.5223389,-17.200012,-8.69812,1.4543762,1.4787598,0.6555481
2013-02-01,-2.0369873,-13.120056,-5.506714,-14.025238,0.42489624,-10.142578,1.2019653,-18.34674,-9.929901,1.0924988,0.89227295,-0.06945801
2013-03-01,-1.7929077,-13.488098,-5.1563416,-13.832031,0.8878479,-10.538116,0.7130432,-19.261536,-10.587921,1.0310364,0.66116333,-0.11795044
2013-04-01,-1.6262512,-13.676758,-4.7531433,-13.030426,2.022461,-10.569611,0.6716919,-18.095795,-11.323303,1.5115356,0.595459,-0.12713623
2013-05-01,0.20837402,-12.559021,-3.707489,-10.1614685,2.9067993,-8.765045,0.9584656,-16.093079,-9.343964,2.2936707,0.9828491,0.5299988
2013-06-01,1.4497681,-9.8237,-0.25942993,-5.982025,2.5660706,-5.8627014,1.7719116,-12.17923,-6.06604,2.7512512,1.8247986,1.5348511
2013-07-01,2.3841553,-5.6731873,2.4526367,-1.9067383,2.32193,-1.6126099,2.503479,-8.457733,-0.92996216,2.70578,2.534607,2.4858398
2013-08-01,3.1474304,-1.9770813,3.2594604,1.7261047,1.8153381,0.38259888,2.9995728,-5.176056,0.6736145,2.4284668,2.7516174,3.158844
2013-09-01,2.8570862,-2.9925842,1.7885132,-0.54730225,2.1531982,1.0426025,3.3120117,-4.084503,-0.6577759,2.3601685,2.8373718,2.986786
2013-10-01,1.7964478,-5.7188416,-0.32720947,-3.4183044,1.5438538,-1.3470154,3.0885925,-7.4104004,-2.9613037,2.1512756,2.8095398,2.5429077
2013-11-01,0.8896179,-7.870117,-2.634613,-6.847687,1.5032654,-4.377014,2.2206726,-12.134552,-5.46167,2.0334167,2.3876953,1.8388672
2013-12-01,-0.28189087,-9.47525,-4.499634,-10.277191,1.2115173,-6.807953,2.2609253,-14.179047,-7.500458,1.9937744,2.0757446,1.3069763
2014-01-01,-1.6038818,-11.440857,-5.309662,-12.37442,0.07885742,-8.812561,1.7650757,-16.079224,-9.072449,1.2868042,1.6286316,0.81900024
2014-02-01,-1.87854,-13.400238,-5.8532104,-13.567169,-0.67858887,-9.652954,1.6273499,-17.784729,-10.2127075,0.98965454,2.0401611,0.42190552
2014-03-01,-2.2546082,-14.755859,-6.8055115,-14.226593,0.021362305,-10.247925,1.3797302,-18.89447,-11.121033,0.55010986,1.9239807,-0.17553711
2014-04-01,-1.8896179,-14.909119,-5.872772,-12.601685,1.5783081,-10.331238,0.97058105,-18.170624,-11.036926,1.0770264,1.5588074,-0.05444336
2014-05-01,-0.6244812,-13.10025,-3.9794312,-10.333527,2.8664246,-8.942169,1.0502625,-17.005463,-9.536896,2.1477356,2.0762634,0.69641113
2014-06-01,1.0184631,-11.261902,-0.98461914,-6.8039246,2.4822998,-6.416107,2.0195007,-12.983612,-6.3871155,2.6532288,2.6167297,2.3368835
2014-07-01,3.1992798,-7.8796387,2.2462158,-2.760498,1.6829834,-2.7470093,2.887909,-9.816254,-2.5700684,2.2297058,2.9788818,2.6635132
2014-08-01,3.519104,-5.251343,2.5740356,-1.6869812,2.2671814,1.2636414,3.440155,-4.807068,-1.3196716,2.195221,3.4536438,3.3042297
2014-09-01,2.8878174,-5.496826,2.47052,-1.9629517,2.1496582,-0.07980347,3.5265503,-5.8641357,-0.28320312,2.1211853,3.4500732,3.037262
2014-10-01,1.9591064,-8.3941345,-0.46777344,-4.8062744,2.3919067,-2.5543213,3.0286255,-9.404175,-2.9306335,1.8596497,2.9531555,2.60083
2014-11-01,0.792572,-10.565216,-2.4284363,-7.2367554,2.2044373,-4.425537,2.597229,-12.01355,-5.0042725,2.0959778,2.8546143,1.9585266
2014-12-01,0.05911255,-12.455139,-4.1504517,-10.351624,1.2615356,-6.69928,1.9692383,-14.501221,-7.6918335,1.721344,2.628418,1.5534058
2015-01-01,-2.0662842,-13.97168,-6.0595703,-13.04184,0.6718445,-8.866058,1.5888367,-17.253082,-9.8914795,1.1426697,2.2041016,0.85739136
2015-02-01,-3.865387,-15.160126,-6.7628174,-14.029327,-0.037078857,-10.226715,1.4160156,-18.397339,-11.406342,0.5936279,2.5715027,0.23742676
2015-03-01,-3.3233032,-15.295013,-5.9832764,-14.174469,0.31277466,-10.518372,1.1115417,-17.963715,-11.377777,0.16986084,2.0732422,-0.2819519
2015-04-01,-2.0923157,-15.051422,-4.774414,-13.613251,1.1418152,-9.573151,0.98349,-18.394531,-11.261658,0.7480774,1.904602,-0.29278564
2015-05-01,-0.8300781,-13.374908,-3.7244568,-10.539124,2.6749268,-7.4931335,1.1925354,-15.82309,-8.373108,1.5168762,1.8319702,0.03552246
2015-06-01,1.2595825,-10.386749,0.061462402,-7.1192017,2.7502136,-5.1032715,1.7237549,-13.23999,-4.196045,1.9180298,2.6134949,0.8859253
2015-07-01,2.2940369,-6.408081,1.7620239,-4.4168396,1.9126282,-0.5453491,2.2416077,-8.523224,-0.78897095,1.671051,2.7376099,1.9691772
2015-08-01,2.6806946,-4.273285,2.011963,-0.43521118,2.364563,0.8050842,2.363556,-5.8317566,0.21038818,1.5920105,2.404663,2.1240234
2015-09-01,2.5743408,-6.0105896,0.93930054,-3.210785,2.1708374,-0.7276306,1.8789062,-7.567505,-1.8615112,1.7287903,2.163147,2.6437378
2015-10-01,1.2088928,-7.5744324,-0.5284424,-5.4993896,2.1402588,-2.356781,1.2525635,-9.61145,-3.63974,1.5476074,1.9577942,1.8745117
2015-11-01,0.13415527,-9.323547,-2.1732178,-8.082214,1.7342529,-3.7270508,1.6304321,-11.865814,-5.5111694,1.4608154,2.3130493,1.0018005
2015-12-01,-0.5812988,-10.637817,-3.8616638,-10.375153,1.2321167,-5.5352783,1.3318481,-14.6475525,-6.4172974,1.2897034,2.3953247,0.37887573
2016-01-01,-1.1025085,-11.971497,-4.6983337,-12.39328,0.8663025,-7.9158325,0.7434082,-16.872894,-8.29306,0.63287354,1.522583,-0.28097534
2016-02-01,-2.0048523,-13.866028,-6.1571045,-14.143463,-0.001159668,-9.1562195,0.54296875,-17.245056,-9.642395,0.0020751953,1.256134,-0.9005127
2016-03-01,-2.8015442,-15.24762,-6.482147,-13.939911,0.1857605,-9.904083,0.57855225,-18.288574,-10.778748,0.27642822,1.2299805,-1.3875732
2016-04-01,-2.3605347,-14.866699,-5.2356873,-12.766968,1.4450989,-9.941711,0.62945557,-18.119629,-10.985962,0.9272766,0.8913269,-1.3517151
2016-05-01,-1.1965942,-14.4878235,-2.414154,-10.231995,2.6932678,-7.396576,0.9273071,-15.876038,-10.306061,1.6479492,1.3120422,-0.5698242
2016-06-01,1.5654907,-11.363556,-0.1661377,-6.2443237,2.4718018,-5.230652,1.6813965,-13.628021,-7.2332764,2.4541016,2.05542,1.2585449
2016-07-01,2.6919556,-7.702667,2.4875183,-2.1315918,2.7075195,-1.3052368,2.6195374,-9.662903,-3.1082153,2.4885864,2.7896118,2.389862
2016-08-01,2.3380127,-3.9429932,3.3355408,1.7171326,1.9865112,-0.40890503,3.086029,-4.1479797,-1.3222046,2.558014,2.9067993,2.6438599
2016-09-01,1.8941345,-5.332367,2.0143127,-2.1492004,1.7218628,1.004425,3.2190247,-3.8363037,-1.1725769,2.578308,2.5708008,2.803131
2016-10-01,1.5721741,-7.3575134,0.6755066,-4.6020203,1.3902893,-0.75616455,3.2174377,-7.818451,-1.668396,2.268158,1.9537048,2.4506226
2016-11-01,1.0509338,-9.668884,-1.0477295,-6.648834,1.7560425,-3.4420776,2.677948,-12.328827,-3.5365295,2.2105408,1.592926,1.615448
2016-12-01,0.106414795,-11.239075,-2.3898926,-8.844757,1.858429,-5.254822,1.9265747,-13.648468,-6.0243225,2.0564575,1.4812012,0.76052856
2017-01-01,-1.5229492,-11.409363,-3.9544373,-11.146149,1.4339905,-8.001495,1.6470337,-15.161407,-8.378418,1.6043396,1.1091919,0.3577881
2017-02-01,-2.8139954,-13.641022,-5.1362305,-12.707855,0.78756714,-9.713654,1.5861511,-16.546295,-10.374695,0.8948364,0.62020874,0.26113892
2017-03-01,-2.8845825,-14.653229,-5.7888794,-13.274078,0.58984375,-10.446259,1.1699219,-17.470612,-10.9687195,0.6996155,0.3499756,0.10562134
2017-04-01,-1.820282,-14.672089,-4.6947937,-12.56488,1.4246826,-10.712952,0.8873291,-17.64093,-10.843048,1.2389526,0.5163574,-0.017028809
2017-05-01,-0.44888306,-13.935364,-3.4470215,-10.426178,2.47229,-8.868744,1.1080627,-15.102936,-9.142395,2.0650635,0.89004517,0.46939087
2017-06-01,1.4494934,-10.991089,-0.98202515,-6.8348083,2.5674133,-6.0436707,1.6486206,-12.418915,-5.33844,2.5137634,1.9649963,1.5150452
2017-07-01,2.751709,-6.803955,2.5103455,-1.842102,2.346466,-1.6315308,2.0544434,-7.6869507,-1.7075195,2.6380005,2.5336914,2.159729
2017-08-01,2.2254028,-3.8891296,3.2653198,0.9624634,2.3639526,0.6376648,2.9812622,-4.6067505,-0.67889404,2.7691956,2.7265015,3.2057495
2017-09-01,2.5500488,-4.069031,2.3196106,-1.4497986,2.77005,-0.35025024,3.067047,-5.7660217,0.27001953,2.997528,2.430359,2.8088074
2017-10-01,2.0555115,-6.2590637,0.91275024,-3.8017578,2.4170532,-1.2033997,3.1237488,-8.087158,-1.6612854,2.8496094,2.2938843,2.5312805
2017-11-01,0.78530884,-7.3345947,-1.8130493,-7.0515137,2.0308533,-3.8318787,2.796173,-11.834564,-5.063019,2.615387,2.1654358,2.0249023
2017-12-01,0.039215088,-8.942352,-3.5966187,-9.908295,1.607544,-5.7773438,2.469696,-13.67572,-6.26651,2.320221,1.6780701,1.2708435
2018-01-01,-0.7719116,-10.873322,-4.9486084,-12.001923,0.52142334,-7.87146,2.11615,-14.579254,-8.260162,2.143158,1.4811707,0.936615
2018-02-01,-1.2407532,-12.189148,-5.8404236,-13.724091,0.07180786,-9.411774,1.8296814,-16.15384,-9.472046,1.9211426,1.1676941,0.20379639
2018-03-01,-2.0673218,-12.367737,-5.357025,-13.759277,0.67889404,-10.218597,1.6069336,-16.648895,-9.68338,1.5258484,0.9350586,-0.45492554
2018-04-01,-1.8934937,-13.564148,-3.9984741,-12.768097,1.3234863,-9.391083,1.4975586,-15.850464,-10.278076,1.491333,1.2445068,-0.31332397
2018-05-01,-1.0122986,-11.504456,-2.7696533,-10.232941,2.7700195,-6.8580017,1.470459,-15.229614,-7.781372,2.2914429,1.6247864,-0.13308716
2018-06-01,1.1112976,-9.709259,-0.60549927,-6.118164,2.6670532,-4.7900085,2.1209412,-12.694458,-4.7624817,2.4841309,2.2373352,1.1112976
2018-07-01,1.7615051,-4.923401,1.088623,-1.6887512,1.7973633,0.3668518,2.7888184,-8.506165,-2.685913,2.697876,2.6376038,2.0405579
2018-08-01,2.3579712,-2.4287415,2.5357056,1.0397034,1.5525818,1.5827026,3.1098633,-4.9052734,-0.41522217,2.4863281,3.323944,2.6567688
2018-09-01,2.4449768,-4.1567993,2.1321716,-1.260437,2.0573425,1.7991028,2.963562,-5.218384,-0.64208984,2.3129883,3.2722168,2.675171
2018-10-01,1.6355896,-7.1475525,-1.1376343,-4.8331604,2.4685364,-0.4610901,3.0759583,-8.252777,-2.4169312,2.3365479,3.0338745,2.4461975
2018-11-01,1.1574707,-10.850403,-2.1021118,-7.292572,1.9005432,-3.8267212,2.5656433,-11.314972,-4.567169,1.99823,2.7236023,1.8314209
2018-12-01,-0.011657715,-13.180389,-3.21875,-9.432373,1.6583862,-5.9420776,1.993042,-13.518646,-6.3094482,1.692688,2.9044495,1.0535583
2019-01-01,-1.1724548,-14.589569,-4.0026855,-11.382751,0.9388733,-8.168884,1.5947266,-15.288788,-8.543945,1.0175171,2.562683,0.41204834
2019-02-01,-2.8875427,-14.649536,-4.184662,-12.547791,0.18569946,-9.433746,0.9600525,-16.225464,-10.024597,-0.055786133,2.0126648,-0.20401001
2019-03-01,-2.317688,-14.4461975,-4.7970276,-12.7276,0.43441772,-10.268921,0.6718445,-15.611267,-9.8645935,-0.086883545,1.4971313,-0.7503052
2019-04-01,-1.8146057,-14.259216,-3.9329834,-12.674225,1.5379028,-10.567932,0.61886597,-16.470856,-9.771881,0.39804077,1.0327759,-0.6949158
2019-05-01,-0.3010559,-12.868683,-2.8736572,-9.708221,2.4127197,-9.332642,0.7536011,-15.034454,-8.91272,1.8178406,1.448822,0.027160645
2019-06-01,1.4350586,-10.513489,-0.6636658,-6.72995,2.761963,-6.2721863,1.6074829,-11.275238,-5.5200195,2.2971497,2.0148315,1.1260376
2019-07-01,2.732483,-7.9552307,1.7842102,-3.7930603,2.4335327,-1.3661499,2.7617188,-8.113525,-1.1463623,2.3488464,2.9699402,2.2273254
2019-08-01,2.8872986,-4.677765,2.3554382,-0.007965088,2.1275635,1.8160095,3.106079,-5.142578,-0.45916748,1.8638916,3.4499207,2.798584
2019-09-01,2.7249146,-5.100281,1.5049133,-1.1221619,2.0236511,1.7297668,3.3077087,-5.8449097,-1.0848389,1.7620239,3.3848267,3.1055298
2019-10-01,2.14151,-6.129364,-0.059051514,-3.996338,2.52417,-0.38772583,2.9244385,-6.903717,-3.6973877,2.322998,3.0439148,2.502472
2019-11-01,0.9172363,-9.154419,-2.188263,-6.4744263,1.3966675,-3.1854248,2.4659424,-11.781982,-5.4283447,2.1740417,2.741211,1.4874268
2019-12-01,-0.12747192,-11.31427,-4.1832275,-8.962463,1.2180786,-6.2945557,1.8154907,-13.248627,-7.6688538,1.981842,2.6115112,0.255188
2020-01-01,-1.4041748,-11.95105,-5.194092,-11.269379,0.8792114,-8.038757,1.4312744,-15.525909,-9.434113,1.4249573,2.6635132,-0.4753723
2020-02-01,-2.3772888,-13.259186,-5.449646,-12.595001,0.35617065,-9.559082,1.144165,-18.050262,-10.328613,0.8042908,2.3967896,-0.48864746
2020-03-01,-2.884735,-14.301666,-5.0855713,-13.039795,0.37213135,-9.92569,0.92123413,-17.620667,-9.985901,0.5862427,1.5596924,-0.6275635
2020-04-01,-2.348114,-15.015259,-5.633148,-12.821716,1.1616821,-10.2771,0.73880005,-16.52182,-9.940155,0.8703613,1.0519409,-0.62454224
2020-05-01,-0.25274658,-12.357147,-2.9910583,-10.711731,2.7608643,-8.369141,0.87802124,-14.778442,-8.174927,1.7451782,1.2052612,0.0128479
2020-06-01,1.6566467,-9.614136,0.22000122,-6.4617004,3.231659,-4.870636,1.4085388,-13.193878,-5.437256,2.4543457,1.8634644,1.0793457
2020-07-01,2.0159607,-6.330078,2.0742493,-4.4792786,3.2982178,0.60165405,2.1601562,-9.197052,-2.5857544,2.7189941,2.1621094,1.9212952
2020-08-01,2.7942505,-2.3260193,2.8947449,0.04815674,3.2044983,1.5362549,2.6175232,-6.0003967,0.49822998,2.8442383,2.3927307,2.7738647
2020-09-01,3.1293335,-3.9436646,1.5135498,-2.1720276,3.4546204,2.1990967,2.979309,-3.685852,-0.46398926,3.1376038,2.2792053,3.0055237
2020-10-01,2.2670288,-4.8205566,-0.028015137,-5.0521545,2.5670776,0.55215454,2.7981873,-6.006195,-2.152649,2.864685,1.6479797,2.4320984
2020-11-01,1.3891296,-7.370575,-1.7142944,-6.647156,2.0169067,-2.8562317,2.4320068,-7.985718,-4.0797424,2.6383667,1.2963867,1.8717346
2020-12-01,0.5723877,-9.146698,-3.4268188,-8.836945,1.8789062,-5.2683716,1.8876648,-12.755066,-6.1544495,2.671753,1.0379944,1.2492065
2021-01-01,0.007080078,-11.243134,-4.966675,-11.466492,0.63861084,-7.446411,1.4064026,-15.591644,-8.543701,2.405487,0.25790405,0.7210083
2021-02-01,-1.5887451,-12.168854,-5.5523376,-12.112335,-0.11972046,-8.983093,1.130188,-16.755524,-9.027985,1.8752747,0.48068237,0.31488037
2021-03-01,-1.7680969,-11.959534,-4.9253235,-12.279541,0.53952026,-9.730103,0.900177,-16.874146,-9.224213,1.434021,0.47930908,0.16934204
2021-04-01,-1.4853821,-12.941528,-5.3232727,-11.537415,1.5028687,-9.990234,1.1004944,-16.240295,-10.63974,1.5134277,0.66378784,0.89242554
2021-05-01,-0.10507202,-13.095184,-2.6402588,-9.821777,2.2447815,-8.214386,1.089386,-15.426544,-8.813202,1.6127014,1.3391724,0.67803955
2021-06-01,1.3199158,-10.4583435,0.06314087,-5.9086304,2.462616,-5.2612305,1.395935,-12.401581,-6.087097,2.3258667,1.8843994,1.6013489
2021-07-01,2.1868286,-5.741913,1.5003662,-1.3152161,2.3558044,-1.2233276,1.910675,-7.8688965,-2.7261963,2.842163,2.1636047,2.183136
2021-08-01,2.5746155,-3.730896,1.6188354,0.49249268,2.6828613,0.5991516,2.7504578,-5.065277,-0.46063232,3.0609436,2.7082214,2.701355
2021-09-01,2.9096375,-2.9919128,2.3340454,-1.2018127,2.8119507,0.52175903,2.855774,-6.403137,0.27252197,3.012085,2.2025757,2.910675
2021-10-01,2.0467834,-4.62677,0.4515381,-2.6597595,2.3303528,-1.9727783,2.8594666,-8.59668,-0.78305054,2.9777527,1.6993103,2.5040894
2021-11-01,1.3676758,-6.2542725,-2.104828,-6.3229065,2.2521667,-3.977295,2.5531616,-9.835541,-3.5981445,3.036316,1.4046326,1.8566589
2021-12-01,0.11782837,-8.231781,-3.378418,-9.464264,1.7331238,-5.959564,2.1814575,-12.284607,-6.9095154,2.4343872,1.1422424,1.1665344
