,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8
2014-06-01,7.221340796350684,2.650405780126616,5.381785345086771,8.680475595428435,5.711290949742492,4.441954355651422,9.604087341270638,1.5584349942321376
2014-07-01,6.4343545403756215,3.5403088088670907,6.827199879422263,8.446980305433799,5.253210800911797,4.382428460654526,9.7961117678449,0.9295249865032943
2014-08-01,6.218176492789192,5.001291247554705,7.533649822592663,8.419613348893325,4.9656598003238654,4.177823725781786,10.11373281575397,0.8325660353264293
2014-09-01,6.225237008412093,6.108147615164655,7.919584771579624,8.520533588300673,4.503221331679855,3.829469029359585,10.451938438181559,1.2609987497472315
2014-10-01,6.669161021942583,5.899417008096044,7.4508408865265885,8.80483642417158,4.5025098463538855,3.5267063603300626,10.490037361384159,1.4855430971786807
2014-11-01,7.093525928090752,5.820871276254809,6.772747616374089,8.918715100046846,4.685375602360706,3.4473742697395475,10.164137365043292,2.3321648599457325
2014-12-01,7.572235290720878,5.488159343694111,6.271813569202566,8.8306072710033,5.213256013746252,3.4792016811324524,9.490379643143013,3.208497355612872
2015-01-01,8.068657612191135,5.099568085342894,5.704734919320905,8.70100299104628,5.904752747824144,3.774511770070195,8.673189842524863,2.604098538076175
2015-02-01,8.568812402112243,4.814054539863108,5.5636093785413925,8.785639812633816,6.594684242030982,4.156189853455023,8.61355655171117,3.0707493846560006
2015-03-01,8.72996735939079,4.270512527303262,4.909903535940144,8.829553457752416,6.860324068993707,4.5635127742595625,8.481400683615925,3.1710552115072512
2015-04-01,8.657990300191155,3.5626580113401394,4.594689620177803,9.013360036693307,6.9212448918471585,4.8149443260541895,9.073618972028067,3.308296325607062
2015-05-01,8.045443288278541,2.618362862553987,4.739909281787063,8.951255001942101,6.516206732078548,4.815526444494783,9.387912942742252,2.616442752323705
2015-06-01,7.19171196982849,2.453972441109113,5.637094258512203,8.72539812792034,5.993061606875334,4.3723704159749595,9.79394113434334,1.1226531070510959
2015-07-01,6.495465986425817,3.3414176327577776,6.990406662402098,8.490031836036406,5.590663987200136,4.369321106491989,10.078804778729237,1.3604966850081812
2015-08-01,6.143377462745174,5.933750401157059,7.726576039266536,8.366041055734232,5.0272377343364285,4.164243821160294,10.374310066502042,1.2157966433478093
2015-09-01,6.1248486227064145,6.12810823552387,7.762762003830628,8.482512157552703,4.8582163793061515,3.899623927326552,10.674156605049525,1.3087716703510535
2015-10-01,6.5580102666006335,5.96933460226093,7.201178256033428,8.656563662305306,4.613528919587767,3.4295930086816453,10.621110756789747,2.385852678405486
2015-11-01,7.229064631970575,5.781610996901402,7.026687562010235,8.881116551781089,4.931781063321036,3.5367188235569147,10.449468162313053,3.032983833873806
2015-12-01,7.7043617339178665,5.466719332006672,6.124926636299482,8.817652351432509,5.266833499627608,3.4288425871259762,9.482662153250846,2.773958600552874
2016-01-01,8.104480435393866,5.470411968517753,5.66614792532835,8.690943245622147,5.929437855557585,3.7932321077834867,8.817571277051302,3.353721996189335
2016-02-01,8.448254901032739,4.643649022917668,5.00574707428715,8.53336505177405,6.437279744749267,4.0933707702660875,8.244626703187592,2.823847356226803
2016-03-01,8.624272664716099,4.199849711405825,5.110785636304183,8.808351738361369,6.814593784703686,4.500869976908268,8.438659464054103,3.448407717517863
2016-04-01,8.474701908772776,3.64465273175265,4.299647606360212,8.928697629111243,6.620118406668069,4.619664287126567,8.769482535333603,2.6592583760020156
2016-05-01,8.08035666040417,3.161381639969606,4.803695312200973,8.953203485323751,6.2543803504516085,4.671913092206606,9.227262664032647,2.097905516414787
2016-06-01,7.379725818024173,2.378453453572145,5.492216540077046,8.863113001510957,5.841577804049457,4.57557637145206,9.547572132229847,0.957930144576156
2016-07-01,6.554837279935417,3.2803891990376477,6.664210662476127,8.637077238405604,5.246144469114953,4.439737760591521,9.554467263086591,0.9159556747390322
2016-08-01,6.189962801827097,5.269112253990921,7.266840791908127,8.466734090720479,4.694282026688337,4.064212668713844,9.660563760310124,0.37441512538566935
2016-09-01,6.26766657593923,5.686698345034336,7.6050990837262304,8.557086217898325,4.460713395363,3.822588218166342,9.818510063353703,0.692923217983949
2016-10-01,6.651807133955438,5.737819552801281,7.490341595107793,8.780190181958046,4.314614262703538,3.555031617586859,9.862520318712123,1.1285286077579888
2016-11-01,7.113884816153556,5.763982108158728,7.119591519500236,8.89856007588881,4.3908801195634775,3.1777828139841,9.713277278467034,1.8557813880918763
2016-12-01,7.590308170533564,5.325685985679906,6.5642586660552205,8.889019396628823,4.882867934342496,3.2855149096359813,9.150933054049398,2.448524304768267
2017-01-01,8.128894591639675,5.361470682090272,6.093098036188654,8.784585815880892,5.7420209034504754,3.448519583625008,8.547063626751031,3.3286535413102225
2017-02-01,8.557880403188697,4.918890998912817,5.470927256634146,8.751786691215816,6.609289798663886,3.9105976304849075,8.327743973315131,3.86787173009165
2017-03-01,8.720192191432089,4.272949096103927,5.220931299977247,8.832704406440794,6.988969068693643,4.2237400262278,8.476128868887482,3.272826309663226
2017-04-01,8.630365705291217,3.4024543074377673,4.8240500051881545,8.933450882759239,6.8136001034985005,4.581139658191499,8.88617865781165,2.5604758736853843
2017-05-01,7.993575596735746,2.8150719896604492,4.695071970849834,8.88461449870177,6.340510288435238,4.742672971423189,9.221664629782538,2.1984880362087047
2017-06-01,7.2100087274594,1.975605825967958,5.3964357981590245,8.737695943277288,5.697528546040183,4.534006076801223,9.653868416821227,1.4291280166981322
2017-07-01,6.500840271355404,3.109770715811114,6.896519446388849,8.554167572351266,5.228874115987823,4.437377632810043,9.860460249541696,0.8319477018002647
2017-08-01,5.990395728393001,4.734960310692527,7.4984711581416805,8.473249225661478,4.615962257243163,3.990634695351544,9.830843267811364,0.7460985301416864
2017-09-01,5.960718462280248,5.557408046108391,7.790340247856956,8.50843034248098,4.187301745743273,3.7898555770114504,10.059128418939222,0.7607880634721014
2017-10-01,6.514811475581987,5.483362127825938,7.4747190186783,8.696304183495856,4.19849409729838,3.3824214409949276,10.036319507419327,0.9431580889379922
2017-11-01,7.0085833959980945,6.016649514225749,7.191652181004445,8.881373336895217,4.478720872889385,3.3292689107908076,9.7519668860597,1.612339793263583
2017-12-01,7.299004370212172,5.672383551923817,6.367536351989197,8.768612427763285,4.765269378615727,3.437656342823571,8.897691270792315,1.983884528217441
2018-01-01,7.893904476755346,5.201909001473767,5.74695328623581,8.676846833091329,5.509285018930472,3.694664306257145,8.560689704722439,1.916769619958895
2018-02-01,8.29056903503313,4.661686131959972,5.5323391140513944,8.69392476815287,6.283905267542667,4.010441592562895,8.134400782142327,3.5912169167258496
2018-03-01,8.501237988596406,4.0167746648597165,4.870281122823415,8.786927981465789,6.719557739613082,4.481216122552404,8.34888028347017,3.197564194739874
2018-04-01,8.532329975870244,3.606281986414684,4.4234676971502225,8.905947344420957,6.857738338769381,4.793408139619393,8.811906626027861,1.9749780914951907
2018-05-01,8.167446039366482,2.636226368372883,4.915273183789493,8.925577015688193,6.449776156160061,4.796962666519031,9.22408149959796,2.1995758491637964
2018-06-01,7.284809989123202,2.3668733015104584,5.469081524594391,8.723313862486657,5.854922514131123,4.678916652533424,9.571432634809483,1.0711753668965505
2018-07-01,6.618586312674081,3.480537963918842,6.748025995321144,8.447413161938822,5.373520584579548,4.51676173778861,9.723174110869133,0.660753584506216
2018-08-01,6.150212431523374,4.935963128702894,7.445896961607097,8.348726909831475,4.783408801348974,4.1005740889281705,9.934984077242166,0.6626715005358399
2018-09-01,6.251758890134521,5.902329651548601,7.779599436953275,8.51853122401422,4.479313995911978,3.8188697677689483,10.21075039389832,0.7333653632248048
2018-10-01,6.70217955930932,5.9188530487640385,7.486980497427295,8.789756867001023,4.59718623289068,3.4296772893128917,10.395208626907287,1.1406568169365638
2018-11-01,7.198025138189973,5.852313819109504,7.0083641105765455,8.878401369760692,4.6543486994388,3.355131390148328,10.135584510193233,1.6031214610939342
2018-12-01,7.680221202887979,5.267813559680741,6.232905405381062,8.834719464024149,5.0144701559228055,3.3093712933457446,9.437625080570069,2.609317653511524
2019-01-01,8.108165873986206,5.324680179183233,5.929658133769704,8.682556339564416,5.620209484098106,3.3626068568003813,8.671382450342636,2.834932011129253
2019-02-01,8.417555217461041,4.679120715842675,5.493067257511323,8.644094379019782,6.5205842914317556,3.971641396778385,8.334393857168562,3.7097530152824367
2019-03-01,8.684028176657558,4.491221119346172,4.919456864767588,8.769007642155703,6.8889928469228785,4.448909594953847,8.425490745055232,3.2878773382301687
2019-04-01,8.572268489276905,3.804748376431638,4.740940421136865,8.87090257702031,6.711356575931198,4.504927666487581,8.837145623574278,2.1051096167854615
2019-05-01,8.073954641333902,2.9096833324762925,4.61758847184253,8.922661268211172,6.358705024616227,4.561370318748503,9.292220188863396,1.8814577543838134
2019-06-01,7.300348153088554,2.59988351831167,5.302177730303396,8.702660057846527,5.7293367189188125,4.456506588049446,9.71948627749087,1.0247072784607079
2019-07-01,6.5222840520024405,2.814738384703528,6.719897768822655,8.522318465189631,5.052932214802004,4.105494038099479,10.022612545765346,0.4641037046293234
2019-08-01,5.9920353601729985,5.104145201025452,7.54110090229378,8.326154520054267,4.474936035124312,4.017744226014654,9.994212377071365,0.3634183384638026
2019-09-01,5.96800066031721,5.838992159831391,7.904726962214686,8.432752761087084,4.248810978568992,3.579591332843467,10.233330224903828,1.0089921684427245
2019-10-01,6.740918257337084,5.953536984538624,7.61145572409306,8.784014071293019,4.50107611719987,3.5107114967362163,10.46786407229482,0.9886353125336
2019-11-01,7.121197810738354,5.7317145890545795,6.917651522983589,8.869721301094543,4.509452634176983,3.2538339916590506,10.11304546956149,1.437110181840637
2019-12-01,7.596371641346053,5.399151975246877,6.227815978641173,8.82397999719061,4.857921541433682,3.291361801959267,9.379858457986195,2.5754155568730996
2020-01-01,8.064310171788454,4.823447924621118,5.775593656231927,8.689877430939474,5.486376457897541,3.3849541790666255,8.728467554335339,2.5358084437040893
2020-02-01,8.31011641075493,4.116454562037839,5.053907871273814,8.595665519347083,6.291479995063651,3.805588649371943,8.117511126561183,2.5981635504771803
2020-03-01,8.51177611180857,4.030482096649244,5.142119046618973,8.80796265189156,6.6387279288953325,4.315925036516477,8.522822263395156,3.785236341019817
2020-04-01,8.54961865987012,3.7013185432738513,4.911749521556409,8.998489816842087,6.723944486642278,4.638452623608558,8.819189502749852,1.8493557214380192
2020-05-01,7.926066504901642,2.7711663413643266,4.579415487108226,8.914511167354014,6.049037149765032,4.342692808482758,8.877866350382801,1.219982949072962
2020-06-01,7.0657727106599,2.3869983208660424,5.690955529534859,8.839266867949775,5.483749989475535,4.496763405410128,9.56866393501859,1.3458715988028545
2020-07-01,6.5101765426530696,2.7665341286143605,6.6285966770895195,8.64251440554429,4.9154850391993135,4.247546726678336,9.812895090850011,0.6094951245882174
2020-08-01,5.862813532874091,5.056807708784508,7.527803618692494,8.408643823434955,4.487291792043761,4.0625101617003265,9.587354154059241,1.047519677348715
2020-09-01,5.991507515913047,5.930730662495987,7.8828761933688165,8.51649214314833,4.133391765060565,3.5972145685664136,9.797355739560622,0.6604970417608975
2020-10-01,6.432401567182546,5.906557531444292,7.67740104452779,8.695314269883845,4.205338397861712,3.3812652474234985,9.795494240670736,0.888521894422262
2020-11-01,6.866349904171863,5.976547994254892,7.07058493481887,8.77210391081919,4.4491001880743175,3.3992092559381404,9.451232989499049,2.0639534971382933
2020-12-01,7.534296241350188,5.963853774633572,6.54375236331637,8.780664134445479,4.655475757797947,3.2621502901482615,8.930774832320582,2.229488341145679
2021-01-01,8.084995722732609,5.056059632070276,5.927418008216061,8.654825591764599,5.709272158538092,3.688355720676094,8.553945858951256,2.359995657611049
2021-02-01,8.472696671071077,4.653189608752939,5.442443730015311,8.641228886959814,6.465631454217158,4.050749459555126,7.968143005524679,2.8105315467296745
2021-03-01,8.680747220125797,4.119638430935734,5.169367273738795,8.846507758810626,6.912254515977386,4.663934647322012,8.570769245739141,3.511905991817682
2021-04-01,8.624099564326864,3.724854851563883,4.796345955867989,8.972245389961888,6.821163163190142,4.806005992233587,8.920994263428936,2.0129970372186357
2021-05-01,8.053165722908853,2.696546755175452,4.576747509079044,8.896367908191426,6.347238450439021,4.822559404092614,9.294900114322699,1.3790608417908996
2021-06-01,7.4629941507857085,2.378287471295817,5.683192484866171,8.806347691629126,5.919836374255961,4.671931313946847,9.646480476155862,1.2365698581838458
2021-07-01,6.696470685671684,3.5054734757319888,6.7312734793470606,8.533836463358277,5.227012485405457,4.3445612762478065,9.660403171326921,0.5911790488016068
2021-08-01,6.1335362132302125,5.0121950929687555,7.431998955900118,8.428408870033307,4.714371272227758,4.071436953046827,9.769923657476308,0.75220163398348
2021-09-01,6.191235464558976,6.137826376995612,7.864396207204501,8.474577621069157,4.304084759459402,3.7799213412789023,9.958184944249622,0.8782145729773809
2021-10-01,6.474677764561872,5.9390746916113795,7.569955044019786,8.669835183185706,4.29092053906707,3.575132390598017,9.767622330288711,1.3826584436269613
2021-11-01,7.1326673579308135,6.13119873347764,7.348168671417575,8.832473719625595,4.4635723656109825,3.477538471845036,9.698997655540671,1.131787925645825
2021-12-01,7.672219554144494,5.493899382550722,6.577814471883667,8.788158425036725,4.95315459195425,3.4969547899810594,9.114900058980385,2.669507182780634
2022-01-01,8.056875005415051,5.700826342723879,6.179087112245106,8.763309020145673,5.55246781993613,3.699413968491667,8.534264900453305,2.5471822823236194
2022-02-01,8.194529169110158,5.038990598909893,5.4585830109745865,8.641101814778361,6.261640854734434,4.098703785600313,8.153531808253787,3.1291184118680837
2022-03-01,8.583064877023903,,4.972289237490531,8.745780796933182,6.769896897268369,4.430282040436568,8.234484329216201,2.906221133542933
2022-04-01,8.574802244676983,3.295571754840193,4.3340379452299675,8.901900865048628,6.7099908277470774,4.701408859258353,8.62785913092926,1.8398519402846436
2022-05-01,7.953210596279436,2.8165907791876563,5.014795575598317,8.858710621284803,6.062666645529103,4.72262738790784,8.993933964513976,1.1183763468214778
2022-06-01,7.4454562870326875,2.5109774528820994,5.681699300021344,8.826882952745356,5.68285145987664,4.636864090936076,9.714375316728969,1.0978354551222114
2022-07-01,6.403283630808303,3.321735695650501,6.710562532483074,8.456568127483013,4.875374339816027,4.333858907119828,9.544932586623498,0.9193723045278084
2022-08-01,6.0757158444748,5.280138880395287,7.674711138146512,8.398786781458844,4.680471345501852,3.9874970121850324,9.699257130662929,0.7302097375254922
2022-09-01,6.081654137087998,6.244020598551389,7.930974047991947,8.445688641856808,4.419782928532576,3.89841109588897,9.985198799083612,0.8593144286567318
2022-10-01,6.643339269269207,6.310004427150802,7.703563377988505,8.6779664015572,4.228430880490489,3.5757552311605654,9.986742526315364,1.061899618113368
2022-11-01,7.167864754519435,6.235106282060101,7.257909931599649,8.833522792929717,4.564028660013923,3.583942506721768,9.854775628741832,2.185550416712737
2022-12-01,7.734931683753844,5.6979595573236335,6.416678057709018,8.830860010274808,4.9902748028895605,3.4723421053616543,9.329816261472287,2.792310871957269
