,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8
2015-01-01,1154.2635091145833,1082.384011404855,1138.8554612923283,1040.404697340362,1164.7070032949666,1552.1029385653408,1116.5857926967185,1034.5195631547406
2015-02-01,1155.0614507147607,1082.3402186802457,1140.1371112590434,1037.1268291862643,1161.5713803822757,1547.2194324840198,1116.601266398303,1034.4990539550781
2015-03-01,1154.041713416999,1082.4135317121234,1142.2295965949056,1037.6572745186943,1160.5436601711592,1544.5283831972063,1117.0858702562598,1034.797633777965
2015-04-01,1154.4276893561614,1082.311314174107,1144.564299261455,1035.9843818508848,1157.286619230081,1537.4766494288588,1117.1585393437012,1035.4895990545099
2015-05-01,1154.3333575742465,1082.8036771501813,1145.9983899279039,1033.750448421556,1153.5740277239383,1529.6629472212358,1118.073207037363,1036.6726892644708
2015-06-01,1154.6116345994017,1082.6605660574778,1147.4650490322297,1032.6352800641741,1150.1476957597804,1524.6628270004735,1118.9205068191266,1037.4833540482953
2015-07-01,1154.1386164671985,1083.4706933157786,1147.9586095288637,1032.2790963309153,1149.3774181103888,1523.3661998401988,1120.0574418188821,1038.0418881503017
2015-08-01,1152.5255568484042,1083.1835665021624,1146.842402123945,1032.0352515395807,1151.1954970032205,1526.7807006835938,1118.553665471562,1037.2923140092328
2015-09-01,1152.2746980274824,1083.091757638114,1146.2771400378065,1032.8014295928333,1154.3284175960162,1535.1931485262783,1117.6742434315092,1036.7121679132633
2015-10-01,1154.3488544437057,1083.3740833827428,1145.8121443868067,1034.9259979870856,1158.6634978083252,1542.9605657404118,1116.838042687549,1036.5504455566406
2015-11-01,1155.248746398493,1081.884525844029,1142.8647154780447,1038.1722430793607,1161.2444462666983,1547.2138838334515,1118.3660229606808,1035.0243030894885
2015-12-01,1154.4110670157359,1082.417106628418,1141.5093621257033,1041.0810509506537,1164.981312060174,1554.090742631392,1117.203499043305,1034.9762587113812
2016-01-01,1154.6020940685949,1083.3049828665598,1139.9778310892284,1040.0923904107542,1164.399032010377,1552.5834517045453,1115.2332001448797,1034.9209664084694
2016-02-01,1155.0079908438609,1082.3736081804548,1140.313946395825,1039.7068101532604,1163.8462445208133,1553.1904740767045,1117.5364319707307,1034.327496615323
2016-03-01,1156.184411015071,1083.0736814226423,1142.527432457044,1036.1015786930006,1159.641294988967,1542.9017962831438,1117.503430959018,1035.5216286399148
2016-04-01,1155.0426726645612,1082.4386760166715,1144.0112834574709,1034.2914814851722,1156.0344666925096,1534.0069395123105,1116.959520796655,1035.2743877064097
2016-05-01,1151.6660519863697,1082.9474094935827,1145.9711301748393,1033.7970967195472,1153.1198050229605,1530.934512976444,1117.0441772269905,1037.1128290349786
2016-06-01,1155.0782548620346,1083.5792214529856,1147.3041399498845,1032.9009854063695,1150.8039168729126,1525.923018022017,1120.4869898645345,1038.2605604691937
2016-07-01,1152.3273873836436,1083.4097072056363,1147.5731558355105,1032.1905642139668,1149.4445101905415,1523.3300411339962,1120.2699568723103,1037.9487748579545
2016-08-01,1152.8107771636746,1083.065392630441,1147.2251180667204,1031.2920239506936,1149.9901691465886,1524.7578014026988,1119.1290292754793,1037.6424477317116
2016-09-01,1154.2219446060506,1083.3378546578545,1145.7223873813052,1034.3089512416295,1153.080411721732,1532.263507265033,1120.357698491295,1037.4371823397548
2016-10-01,1151.9352473265735,1082.4447032383512,1143.8664181822749,1035.4061204559948,1156.9022608167343,1541.2341955936315,1117.0929766969875,1035.6569879705255
2016-11-01,1152.0277783549425,1082.0906720842634,1142.2357982377914,1037.587021808235,1161.4256880665553,1548.8217440518465,1117.0442727436669,1034.9501592462711
2016-12-01,1153.9106047068929,1081.883158002581,1140.9266922634897,1040.1262400101643,1163.052740897841,1551.2858072916665,1116.8695058807707,1034.4243691184304
2017-01-01,1152.8052277260638,1082.3028727940152,1139.6464357038788,1038.7986008001833,1163.3839381560115,1552.1103830048532,1116.0372308722126,1034.331283569336
2017-02-01,1153.9467409823803,1082.7236012050084,1140.1323128359877,1038.366683648557,1163.2909643741054,1550.5699851296165,1116.2965682004353,1034.3304928866298
2017-03-01,1155.314967378657,1082.4305779593333,1141.259520306848,1036.4863025898837,1158.8619785454437,1543.6402291962595,1117.8084443619182,1034.5976742831142
2017-04-01,1154.6992914727393,1082.3126656668528,1144.7353743280246,1034.8899685606664,1156.4654634199069,1536.4144989938445,1116.7038799638108,1035.2952367609196
2017-05-01,1154.862069204344,1082.7916717529297,1146.4663882730858,1033.8452708964446,1153.6629946177243,1532.4743097478693,1117.7836768877153,1036.732378872958
2017-06-01,1154.529068317819,1083.254590715681,1147.1017230361988,1032.3627549774792,1149.9383591513597,1526.0891076290245,1119.3050856135076,1037.4019969593394
2017-07-01,1153.278574842088,1083.8369641985212,1148.1546874214982,1032.405931122449,1149.2982121824307,1524.6156634706438,1120.7430891774256,1038.7819463556461
2017-08-01,1153.3653832834664,1083.2352883475169,1146.7799244969603,1031.7628510144293,1150.0592646708014,1525.882189201586,1120.1838772434958,1037.5837152654474
2017-09-01,1152.1735614749557,1083.4659685407366,1145.9955147991611,1033.5103249063297,1153.792705972686,1532.8654433741713,1119.5437626846146,1037.4345606023614
2017-10-01,1154.6062063663564,1082.0866884504046,1144.3404807921775,1035.807364327567,1156.9533719361284,1543.041807232481,1118.8701790823063,1035.7368607954545
2017-11-01,1154.9542972212987,1081.406571524484,1142.6904218373193,1037.4718179508131,1160.6413630128816,1548.070734197443,1116.6921314126078,1034.7065110640092
2017-12-01,1153.931226797983,1081.8842751639231,1140.4880535947548,1039.738028390067,1163.9879532442746,1554.224650065104,1117.455414725768,1034.4144509055398
2018-01-01,1154.6677609707447,1081.49288722447,1139.3379137830336,1039.268649354273,1162.3559849862834,1550.7928096886837,1117.6494186473005,1033.969865278764
2018-02-01,1153.8015032829123,1082.0068413870677,1140.223993135802,1036.8489790935905,1161.4867232228053,1549.137138597893,1117.2561860420335,1034.089223688299
2018-03-01,1154.3885402814717,1081.3130351475309,1141.5058099188607,1035.5748857770648,1158.7226925915434,1540.6502001213305,1116.341613865048,1034.254254427823
2018-04-01,1153.8096932485594,1082.141124180385,1144.035354074558,1035.1123264857702,1156.2183176288167,1537.482198079427,1117.718400791031,1035.5703596635296
2018-05-01,1153.6090823775487,1082.8184182303294,1146.3208262943378,1032.9356913663903,1153.5516171054985,1531.5561005563445,1117.7906687084312,1036.8646309592507
2018-06-01,1153.4646238502883,1083.5363715035576,1146.7754302684134,1031.881791718152,1149.325631411021,1524.62246056759,1118.4369345412754,1038.048130382191
2018-07-01,1153.5127507203015,1083.0729729788645,1148.5675676842595,1031.9473110899633,1148.041051034709,1521.621611624053,1120.594178678844,1038.2792178067293
2018-08-01,1152.4926065214981,1083.4599903651647,1146.424939318102,1032.0646169234296,1149.2587256977577,1523.6736413204308,1120.009043518926,1038.0770457874644
2018-09-01,1154.0534875748006,1082.7266148158483,1145.493171912681,1033.6726441675303,1154.1702154028505,1534.722900390625,1118.3348081108177,1036.408559625799
2018-10-01,1154.4376021581338,1083.0682482038226,1144.8290760494122,1035.5536013233418,1159.1445107496422,1544.640419699929,1117.5770170065532,1036.105103926225
2018-11-01,1153.1774729194372,1082.493874686105,1142.405960720835,1037.678963797433,1161.6760719823474,1549.0515506628788,1118.166077901873,1035.1730970902875
2018-12-01,1154.5547203983822,1082.1836526053294,1140.8948009037128,1039.821500194316,1163.6570122405772,1554.4891357421875,1117.401934938625,1035.0786035711114
2019-01-01,1154.4853221271055,1082.5481850760325,1140.2363767961215,1038.6814350984534,1164.4903983778624,1553.568614612926,1117.3492670432317,1034.89577553489
2019-02-01,1154.1605718085107,1082.6687513078962,1140.8243749685994,1038.6174260353555,1162.7216135272542,1548.4532211766098,1115.8014766114045,1034.4248684969814
2019-03-01,1156.9533327792553,1082.6426914760045,1142.3662093674639,1037.3698954679528,1159.9395984911737,1541.3452610825047,1117.815035012593,1035.055729259144
2019-04-01,1155.357691988032,1082.4522072928294,1144.2432563021252,1034.7116587113362,1156.6499200486044,1535.2813720703125,1117.5514662956036,1035.4883089932528
2019-05-01,1154.4134218472961,1082.788669041225,1145.7075112885602,1032.784380231585,1153.7629338621182,1532.6727664831913,1116.5503273547536,1036.4602799849076
2019-06-01,1154.3464476673316,1082.983763558524,1147.5487613984626,1032.4526572714046,1150.213343496541,1525.1362193714488,1119.5038749205303,1037.7027199485085
2019-07-01,1153.638916015625,1083.3389227730888,1146.8636663013717,1032.035360530931,1148.683061672531,1522.16709021366,1118.5956354991931,1037.9506128484552
2019-08-01,1151.8236006067154,1083.7108557564873,1147.6135450160773,1031.9236132563376,1149.72324516937,1524.570811878551,1118.878928409869,1038.5445542768998
2019-09-01,1153.147630623892,1084.0694972446988,1146.902534509395,1033.8645779356664,1153.6539558235925,1534.8867705374053,1119.1537298880087,1037.5158483331852
2019-10-01,1153.0586837876774,1082.8280694144114,1144.1619480537831,1035.2002046546158,1158.2774387971135,1543.070382782907,1117.1295882390698,1035.944990678267
2019-11-01,1152.535426363032,1082.0188249860491,1141.4571191720258,1036.5822772590482,1160.9199582165434,1549.1079619436553,1116.1542483525284,1034.7376736727626
2019-12-01,1153.6242242907801,1082.2228186471123,1141.0236518099377,1038.9242366868623,1163.461653148855,1552.3064815636837,1116.7911726544162,1034.5283993807705
2020-01-01,1155.182534075798,1082.5270080566406,1140.055861887058,1040.3179090850208,1164.077129800811,1550.7928559274383,1117.6538888277582,1034.712545221502
2020-02-01,1156.1851642148715,1082.612827845982,1141.1506677363848,1040.333775111607,1163.7609816689528,1550.2484408291903,1118.9127413133315,1034.6876733953302
2020-03-01,1155.4639624196586,1082.7097102573941,1143.0978658498293,1036.2602545290576,1159.305042528924,1541.7256210789535,1117.767926187769,1034.9985573508523
2020-04-01,1153.3820402537679,1083.1254741123746,1143.4154743550291,1035.3098032425862,1157.8151324323114,1541.4242831143465,1116.6374481153414,1036.0255640203302
2020-05-01,1154.429931640625,1083.3647864205498,1145.7025754873393,1034.3786434251435,1154.173942740637,1530.6296608664773,1118.1096084427572,1037.2518157958984
2020-06-01,1154.5670919215427,1083.2309995378766,1147.3129910288133,1032.650274159957,1150.382261785842,1524.7154929421165,1119.153261856294,1037.5473230535333
2020-07-01,1153.900804452017,1082.838374546596,1147.464165886882,1032.0620478415976,1149.2839784112596,1524.4451349431818,1118.6904071455644,1037.4817657470703
2020-08-01,1153.5999400903147,1083.17077091762,1145.76117708752,1031.6678261270329,1149.072428696028,1525.1335375236742,1119.6397282894416,1037.4984463778408
2020-09-01,1154.5826580507535,1083.1977462768555,1146.2707912040294,1033.203732237524,1153.0291142354483,1533.9081272934422,1119.0375720577808,1037.1303350275211
2020-10-01,1155.9503476839539,1082.44259425572,1144.830538145599,1035.310597322425,1156.813503585699,1545.4491817589962,1118.7191385618398,1036.0424596613102
2020-11-01,1155.0107612339318,1082.9611369541715,1143.2646723805517,1038.693719980668,1162.0609662005008,1551.0585438121448,1118.638818588615,1035.8205067027698
2020-12-01,1154.675613295102,1082.3002787998746,1140.7495136812952,1038.3630246532207,1163.1393782055104,1555.9190229936078,1118.469964207991,1034.8976135253906
2021-01-01,1154.1565807153147,1081.8723733084544,1139.8851106404493,1038.5279752770248,1163.1378406786737,1552.7969360351562,1116.3334089825412,1034.2525204745205
2021-02-01,1154.8731334496897,1082.059816632952,1139.7205708494523,1038.587609115912,1162.1118676571446,1546.0045554421165,1117.5285804999266,1034.2118696732953
2021-03-01,1155.321053579344,1082.2666822160993,1142.3018280716187,1036.996164127272,1158.8054161945372,1541.6165900952888,1116.872973136126,1034.801781394265
2021-04-01,1153.2110292691711,1082.335799080985,1144.4263028945188,1034.8991705446826,1157.0162940571327,1540.1706579959753,1116.367938261077,1035.42761369185
2021-05-01,1154.2636649490248,1082.581035069057,1145.253074130828,1033.984779825016,1153.1334563976025,1530.191964814157,1118.2101970547242,1036.6866996071556
2021-06-01,1155.050611563608,1083.8778850010465,1146.5594325418258,1032.785330013353,1150.7594683698114,1525.0879923502603,1119.224622365268,1037.9475402832031
2021-07-01,1153.972470980164,1083.4203556605748,1147.2493456874247,1032.1085871482383,1148.8843146171278,1522.4877097389915,1121.5295639396275,1038.5160758278587
2021-08-01,1154.173246343085,1084.119475228446,1147.6182747500502,1032.5560589225925,1151.1753460833133,1526.6613122188683,1119.8716427798563,1038.1933871182528
2021-09-01,1155.282268118351,1083.4084919520787,1146.8606537944634,1034.1691620495856,1152.7701108510257,1532.4338508374763,1119.7657720956818,1037.3521492697976
2021-10-01,1154.547179742908,1082.8261729649137,1144.015306675166,1035.6267033791055,1157.19394829437,1545.2762488162878,1119.1620875971978,1036.1570462313564
2021-11-01,1155.1525013159353,1082.301777430943,1142.0901185063303,1037.412184111926,1160.304318493559,1548.6374826142282,1117.3328954848885,1035.2856653386896
2021-12-01,1154.5203848764406,1082.3490469796318,1141.9363825267535,1038.1915345483897,1164.0391109553912,1553.9553555575283,1117.8165823827514,1034.6265342018821
2022-01-01,1155.0053936031693,1082.568086896624,1139.2144500634295,1039.6347201600367,1163.1149874388716,1549.974892356179,1116.636273260221,1034.3328649347477
2022-02-01,1155.5804140347961,1082.041130065918,1139.5754995070088,1039.1811448700573,1161.5322899272423,1551.3456864790483,1117.9749776873045,1034.166259765625
2022-03-01,1155.4533223902927,1082.0682416643415,1141.1401877449257,1037.0907219088808,1158.2508815153865,1539.7638031930633,1117.8789070141336,1034.4059684059837
2022-04-01,1156.2077428939494,1081.873049054827,1144.0448822315866,1033.9499804438376,1155.4152859986284,1538.1250092477508,1118.6657924980439,1035.105944546786
2022-05-01,1154.6373126523715,1082.802211216518,1144.996265276452,1033.7757966956315,1152.4858547531012,1532.2906031753078,1117.9928488574678,1036.8449540571733
2022-06-01,1152.933115857713,1083.1087820870537,1146.548746483119,1032.5043191715163,1149.9409682878102,1524.083409164891,1117.4614036213811,1037.4510609019885
2022-07-01,1154.9494490386746,1083.162934439523,1147.8703833086315,1032.2847483109456,1149.0618057833371,1522.860440340909,1121.1645278572478,1037.9163221879437
2022-08-01,1155.8200614333998,1083.2323946271624,1146.8212655119573,1031.8663149463887,1149.978288257395,1526.4272978811553,1119.710783145051,1037.7452503551135
2022-09-01,1155.2955919630983,1083.4759249006,1146.2889447472871,1032.994437704281,1153.1535607257872,1532.825724283854,1119.174905935177,1037.4019137295809
2022-10-01,1155.5873400099733,1082.9032298496793,1144.3840198578175,1036.9007966956315,1158.3704358748807,1545.6421360825047,1118.9063416960093,1036.3103346391156
2022-11-01,1153.942897066157,1082.834565298898,1142.7786382448253,1037.8341986208545,1160.9254327439169,1545.3007091175425,1118.100773150186,1035.6967440518465
2022-12-01,1154.097000013852,1081.8364116123746,1140.2611735549388,1038.5095557387995,1162.7156497867961,1554.963730320786,1116.1027744155908,1034.42607532848
