,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8
2013-12-01,23.906598342092416,28.58566107126228,19.07798095985695,18.83085114615304,21.012995742850286,22.86626927992877,25.125494913839216,25.72753448486328
2014-01-01,25.523781023527448,28.24288444680001,17.07460262157299,20.416405844309974,19.69813579546217,24.80670648462632,24.01480746628651,26.432492828369142
2014-02-01,26.378758581061113,28.24873429310473,15.958951432027934,21.24203803047301,19.079030748085465,25.745314990772922,23.533344268798828,27.00675277709961
2014-03-01,26.31224180522718,28.65022184476571,15.68285506448628,21.117819680107964,18.88420590010705,25.418372434728287,23.59455626214569,27.473400115966797
2014-04-01,25.402849097000928,29.106054507227388,16.601247552000444,20.164626742166185,19.39322088182587,24.27923539105584,24.25037221093873,27.329194641113283
2014-05-01,24.228817287244297,29.36196741675526,19.046639807430314,18.623951124766517,20.678492673893565,22.664487502154184,25.279616830336987,26.611335372924806
2014-06-01,22.966088746723376,29.023054581654222,22.631143640588828,17.191687841264027,22.736185604764014,21.02207857019761,26.525314848626678,25.595424270629884
2014-07-01,21.8150826504356,28.525597294674643,25.881979200575085,16.11469624534486,25.16805052347609,19.817935158224667,27.67475549899154,24.55867156982422
2014-08-01,21.164784682424447,28.396084942395174,28.421794043646916,15.491166568937755,26.549970489187338,19.228396135218002,28.21631743081251,24.0460563659668
2014-09-01,21.015631525140062,28.52688640481812,27.83585065676842,15.296547753470284,26.565243042621415,19.152230655445774,28.524613979473784,24.0314510345459
2014-10-01,21.42561159635845,28.823854309597095,24.95044425681785,15.736923520527188,25.117376661792242,19.71017781425925,27.944692774633666,24.427541732788086
2014-11-01,22.524457228811166,28.921956251442182,21.931172594612026,16.877879415239608,23.174089254792204,20.981370701509363,26.658039476404237,25.043653106689455
2014-12-01,23.914429012097813,28.74207138512205,18.89119913548599,18.895171937488374,21.264976160632784,22.985251370598288,25.272419225031406,25.72128372192383
2015-01-01,25.419978091591283,28.388335151511406,16.91780266938386,20.70867069183834,19.805858389208815,24.82082815731273,24.100998538223344,26.509635162353515
2015-02-01,26.28040062753778,28.427923339328686,15.961116625938885,21.557538471524676,18.988006303400518,25.63919460072237,23.549939160370947,27.147275543212892
2015-03-01,26.289072538677015,28.710989650291733,15.922873108475295,21.26485052562895,18.926357649445944,25.391863654641543,23.67888072028232,27.569322204589845
2015-04-01,25.57295698868601,29.2030917139496,16.72514044208291,20.14512864370195,19.546200073871415,24.275091395658606,24.417997484830156,27.41996612548828
2015-05-01,24.372027045802067,29.321578625385268,19.192334163336106,18.488616035098122,21.12909493987093,22.665151147281424,25.54580075057907,26.68913688659668
2015-06-01,23.045978044208727,29.01873238479035,22.501420386043595,16.94549378894624,23.385909168990615,21.067363514619714,26.825655644862497,25.67183074951172
2015-07-01,21.969353525262132,28.645984311647055,26.214136900725187,15.996647637987893,25.803247432118837,19.96896182789522,27.818364474042575,24.819382095336913
2015-08-01,21.295390881990134,28.582837551454954,28.610760488627868,15.390848735022166,26.895455560323708,19.38598857206457,28.556994816765712,24.332529067993164
2015-09-01,21.202327828658255,28.80728854408747,27.66060299343533,15.349161435687353,26.58583913062446,19.297354361590216,28.749091181922797,24.391168975830077
2015-10-01,21.77926314504523,29.009643425921347,25.221791679476514,15.817189973498147,25.31196620456132,19.885632010067212,28.092369482145838,24.900085067749025
2015-11-01,22.654612189845036,29.218705897592795,22.23341906512225,17.171533524043976,23.382768925932265,21.013140397913315,26.909186013379887,25.6180778503418
2015-12-01,24.180796271876286,29.03901579007821,19.316314767908164,18.97426484123109,21.6119510611308,22.96148692860323,25.59137296437019,26.424586486816406
2016-01-01,25.612462696276214,28.844463654208283,16.92112698967074,20.820003842550612,20.198598514307815,24.932383929981906,24.57988393965678,27.1890926361084
2016-02-01,26.417769381874486,28.716381089093815,15.720958474241655,21.673011022900777,19.46095600980254,25.73073611539953,23.919399299813275,27.795839691162108
2016-03-01,26.41874012194182,29.23161196809278,15.552407135198145,21.612625273447186,19.26364833137014,25.5457103953642,23.965238925799653,28.087354278564455
2016-04-01,25.660878231650905,29.553186440769633,16.332290202011297,20.39221279204838,19.75046728075165,24.36990401324104,24.56925837837871,27.700810623168945
2016-05-01,24.41248090643632,29.599740716475477,18.599625575689622,18.556750009930322,21.140890350866155,22.774128633386947,25.739664528238116,26.743762969970703
2016-06-01,23.110666275024414,29.221860185454165,22.13463606657805,17.140043349493116,23.135822335469353,21.16298563340131,27.048691792703753,25.657921981811523
2016-07-01,22.069032066746765,28.788323060369695,25.962166727325062,16.00181261698405,25.19050807887336,20.010556613697727,27.934563219846794,24.69185791015625
2016-08-01,21.45526534632633,28.589804766047354,28.53048112657335,15.222822673737056,26.19136797193809,19.417761353885428,28.3278019584004,24.176442337036132
2016-09-01,21.30943348533229,28.641733258082393,27.729604273666567,15.075884546552386,26.213193021689083,19.24309478086584,28.342917935932103,24.144258117675783
2016-10-01,21.716413999858656,28.829318823190683,25.14757227014612,15.494641425117614,25.134994401964533,19.66691774480483,27.855938762875656,24.56999397277832
2016-11-01,22.560411252473532,28.895675240689695,21.60891897884416,16.737287385123118,23.42768010404921,20.921329049503104,26.841243667219153,25.04808464050293
2016-12-01,24.00404729341206,28.776898605411063,19.050668787073203,18.393572549971324,21.57869371761571,22.80990993275362,25.53525761743287,25.766540908813475
2017-01-01,25.675325393676758,28.498050190728424,17.20524540653935,20.016615352933368,20.15364997575373,24.686375786276425,24.411852275905897,26.648595809936523
2017-02-01,26.603625950060394,28.478756836195032,15.91979839183666,21.219627440921844,19.306673135134773,25.79389347749598,23.780536172378003,27.380513000488282
2017-03-01,26.66894360592491,28.79053928681064,15.76224786263925,21.09567097255162,19.142124661055625,25.63035235685461,23.79479000915834,27.710472106933594
2017-04-01,25.773964932090358,29.19558963695156,16.48914313610689,20.077724305410232,19.706441610539493,24.544814053703757,24.500542070398378,27.515853118896484
2017-05-01,24.414825941386976,29.329568404185622,18.55918330910765,18.554585699051145,20.972408543747314,22.945183024686926,25.500960326074956,26.65316390991211
2017-06-01,23.090973402324476,29.07203545550254,21.71239028742284,17.227277680048868,23.114079871947823,21.435024598065546,26.81612033939841,25.561793899536134
2017-07-01,22.002376757170026,28.73585890114056,25.981870109652295,16.139986779954697,25.481972579693874,20.12897996341481,27.79526830318585,24.604633712768553
2017-08-01,21.258834035773027,28.62473274585064,28.165579430850933,15.43675490788051,26.61981418780035,19.361996370203354,28.252762166698975,23.969379425048828
2017-09-01,21.053473322015062,28.670355881316752,27.589183383517792,15.325021365332224,26.36136058269907,19.3004145341761,28.411001176690338,23.84726486206055
2017-10-01,21.44307839243036,28.839717011914477,25.19061477095992,15.76330926683214,25.089123650514793,19.715341680190143,27.871434772433947,24.240899658203126
2017-11-01,22.30410425286544,28.90479333290068,22.35850699153947,17.142356388152592,23.31505673857489,20.963888729319855,26.792365222720047,24.76569175720215
2017-12-01,23.502871864720397,28.604925131495996,19.433840410208994,19.33661415463402,21.57033481139088,22.862315458409928,25.47679211027059,25.313340377807616
2018-01-01,24.955356497513623,28.323779689611765,17.249796714311763,20.974185731675888,20.147916787268777,24.664018855375403,24.302530528312953,26.103503799438478
2018-02-01,25.8735139746415,28.321455782475855,16.100217677928782,21.787473890516495,19.35982720548754,25.477684806374942,23.711406286038347,26.762510299682617
2018-03-01,26.143105155543278,28.632982954194276,16.01832589985412,21.44550293210953,19.21796962567621,25.419772092033835,23.821457905985003,27.112489700317383
2018-04-01,25.478882538644893,29.03322920014587,16.648858859215252,20.225450727674698,19.708659640702184,24.43714646732106,24.34985961147289,27.025558471679688
2018-05-01,24.328833128276624,29.180193068105964,18.800507062747155,18.66618338085356,21.33232719709783,22.858143974752988,25.30836124516013,26.410839080810547
2018-06-01,23.038611161081416,28.855153498267324,22.216013920159988,17.196042953975617,23.275882026174223,21.196595360251035,26.548440731949544,25.472895431518555
2018-07-01,21.967612316733913,28.452208152803188,26.054914498034815,16.101913603525315,25.170524177682356,20.044072095085593,27.329053351627522,24.59470977783203
2018-08-01,21.291420585230778,28.33820021102197,28.300292403609664,15.323153753129263,26.388170301299734,19.269210871528177,27.916933184293047,24.03165626525879
2018-09-01,21.107414145218698,28.558924550245585,27.701249534701123,15.15139965783982,26.449576440136045,19.164335867937872,28.09552906745642,24.013256454467772
2018-10-01,21.57646329779374,28.881886317257138,25.155501895480683,15.779756742810447,25.060486547725716,19.825056861428653,27.703252150185744,24.55919189453125
2018-11-01,22.569967069123923,28.963079009881,22.214644632221738,16.983930269877117,23.19499733521766,21.097872677971335,26.659221265783263,25.18557357788086
2018-12-01,24.02536392211914,28.82899803451345,19.317861250889152,18.767175977192228,21.436002410154572,22.995944864609662,25.370449277024772,25.917452239990233
2019-01-01,25.576373652407998,28.518886002810195,17.14178662241241,20.554374513171968,20.01227021627,24.80198355282054,24.355604660570922,26.66988868713379
2019-02-01,26.441794947574014,28.49408741238751,16.098765385003738,21.530640314495752,19.24999997378215,25.64208198996151,23.88886830315518,27.380633926391603
2019-03-01,26.371334979408665,28.800372514040664,16.001001405127255,21.17850969708155,19.161110317584164,25.37501279045554,23.889895300170284,27.84520034790039
2019-04-01,25.58293342590332,29.263899115067495,16.634509592880438,19.98543285188221,19.634945531890974,24.249493655036478,24.488191748384256,27.60476188659668
2019-05-01,24.367100565057054,29.415461866161493,18.72889024239999,18.46528583102756,20.93359760402404,22.759218776927277,25.587456669639703,26.762721252441406
2019-06-01,23.071454198736895,29.159869906268543,21.894436118043497,17.059826094006734,22.948587555246252,21.278849209056183,26.90604607663562,25.672647094726564
2019-07-01,21.913779409308184,28.792447762147283,25.84541697561005,15.948862499660915,25.290134600347667,20.016555225147922,27.956139262597166,24.60485420227051
2019-08-01,21.153112210725485,28.53533668357109,28.80672878689236,15.2634064356486,26.844132151390678,19.19067102320054,28.46039958934688,24.008103942871095
2019-09-01,20.9987735748291,28.585971075774246,28.277742126841602,15.147717415340363,26.770055580794605,19.07792568206787,28.575630763068272,23.921083450317383
2019-10-01,21.504030729594984,28.939779579387938,25.78664120332694,15.613066582452683,25.232561511272415,19.68919922323788,27.99518096387087,24.487406158447264
2019-11-01,22.418620962845655,29.019311671518576,22.50560124715169,16.58866556863936,23.36447804244523,20.804567898021027,26.88177099179982,25.301107025146486
2019-12-01,23.90557289123535,28.915241257550846,19.295093748304577,18.438951174418133,21.526878068537236,22.48846222372616,25.519088285053197,26.104845809936524
2020-01-01,25.344459634078177,28.72635306185308,17.364802772616162,20.070527848743257,20.077956419220495,24.362831115722656,24.403278791724738,26.81148490905762
2020-02-01,26.128915485582855,28.683270160658953,16.379364625907236,21.119194182138592,19.40020793901686,25.458249484791477,23.839423404866128,27.353261184692382
2020-03-01,26.18463767202277,29.012955774234822,16.33578818521382,21.020496459234327,19.323747510352902,25.120109109317557,23.896411914921288,27.702680587768555
2020-04-01,25.449202688116777,29.427355834703405,17.052307835331668,19.919226661561027,19.74615772155552,24.03661335215849,24.55636843964083,27.55833511352539
2020-05-01,24.27451485081723,29.458599010097327,19.19976811350128,18.257320494878858,21.158000775628892,22.622595394358918,25.67351116007896,26.637849807739258
2020-06-01,22.896909211811266,29.174204959145076,22.56141945167824,16.935185402158705,23.175293965028324,21.178865993724152,27.00713651264133,25.384434509277344
2020-07-01,21.81859066611842,28.814710142240244,25.945685822286723,15.857030474950397,25.312103848277086,19.846640755148496,27.844254575183044,24.477992630004884
2020-08-01,21.149595662167197,28.587455105680956,29.07737331625856,15.26854151771182,26.806130687805386,19.169660175547882,28.37251682377341,23.90576286315918
2020-09-01,20.942269877383584,28.679203725565337,28.43908616054205,15.127227419898624,26.782560184649174,19.035478479721966,28.488511416181247,23.75912399291992
2020-10-01,21.390335685328434,28.799880949253776,25.757704840766056,15.656188556126185,25.52837424261873,19.651702993056354,28.008099177374913,24.167501831054686
2020-11-01,22.38620958830181,28.80037203116759,22.90382856204186,16.817725272405713,23.65715380796452,20.939911674050723,26.864058528114203,24.8064395904541
2020-12-01,23.818292115864,28.610751156062516,19.83020806018217,18.571461950029647,21.77711106657572,22.73859921623679,25.57024979711178,25.57677230834961
2021-01-01,25.39375204789011,28.310882954657835,17.46355457070433,20.773257906474765,20.25537654706293,24.732751846313477,24.432904516632235,26.42638740539551
2021-02-01,26.159393912867497,28.275461478575373,16.524566250082888,21.65772347223191,19.431030955101615,25.67341860602884,23.85678506975797,27.02055892944336
2021-03-01,26.238560927541634,28.659970086335132,16.379437034512744,21.367203243195064,19.190618508460187,25.364571739645566,23.904872779271113,27.342837524414062
2021-04-01,25.476823605989157,29.068239268371325,17.471767943582417,20.182978160797603,19.72275435719703,24.307504541733685,24.4526968529476,27.126701736450194
2021-05-01,24.24675941467285,29.177507649997118,19.61246066623264,18.609116947840132,21.109969673287825,22.77897554285386,25.627793259357087,26.467940521240234
2021-06-01,22.947930787739,28.933266587398226,22.99062823071892,17.242831275576638,23.106913222480063,21.338499293607825,26.657970466805462,25.534435272216797
2021-07-01,21.92972936128315,28.64953632596173,26.684778707998767,16.07199547782777,25.193493636613038,20.023457022274243,27.479079740131322,24.63181343078613
2021-08-01,21.207330101414733,28.54535356352601,28.8085890404972,15.338610467456636,26.456271823738856,19.310209891375372,28.04618960049883,24.073896408081055
2021-09-01,21.031023326673008,28.631499890033705,28.478730755087767,15.146213486081077,26.50864722392813,19.13252493914436,28.301022879442378,24.006479263305664
2021-10-01,21.408555382176452,28.821801455212043,26.18650860256619,15.774709837777275,25.240788672797866,19.725626216215247,27.746329475287816,24.349205780029298
2021-11-01,22.550487016376696,28.850615457140446,22.756771982452015,17.115980859786745,23.52506958741912,21.197537253884708,26.839300376086978,24.997904968261718
2021-12-01,23.8875655124062,28.617524255680134,20.00709992867929,19.03549943651472,21.55999842378282,23.01594846388873,25.52985426169544,25.626995468139647
2022-01-01,25.351929413644893,28.444362914008934,17.874828385718075,21.016621968102832,20.06517259525679,24.851041681626263,24.51000021929717,26.323457717895508
2022-02-01,26.30480916876542,28.345129600557094,16.67801715709545,21.76890146164667,19.28016950994013,25.73129092945772,23.925281409642206,26.85609664916992
2022-03-01,26.354654713680873,28.622470646467892,16.33300369168505,21.418500325036426,19.1483638540576,25.55551024044261,24.008129349905044,27.398104858398437
2022-04-01,25.390891024940892,29.04352727318615,17.341879856439284,20.340935389200848,19.646274920591374,24.215536678538605,24.569072915082003,27.15082664489746
2022-05-01,24.077258862947165,29.099949382025482,19.625905119342566,18.8835204593719,21.066119007228576,22.697690514957205,25.616304119627678,26.309428787231447
2022-06-01,22.79108800386128,28.8940157669003,22.475634680853947,17.28449586838011,23.041448560367336,21.105467852424173,26.93050854170143,25.363275909423827
2022-07-01,21.75734971698962,28.441443946291123,26.723361309663748,16.179414022536506,25.338387898972762,19.9501054427203,27.65241412062142,24.40729637145996
2022-08-01,21.111589230989157,28.33366426234507,29.197649308192876,15.516329568529885,26.912835373501597,19.310526006362018,28.26047063472882,23.807596588134764
2022-09-01,20.903018650255706,28.44966775757351,28.64133458078643,15.424040007212806,26.773210899117064,19.202537256128647,28.363134872973266,23.75452880859375
2022-10-01,21.310918707596628,28.638043624942313,25.981161329481335,15.860500032939608,25.4657214449853,19.803224451401654,27.877760173088344,24.23149871826172
2022-11-01,22.464242232473275,28.737504854483948,23.0736956184293,17.168205881875657,23.653997834195795,21.283203573787915,26.83471219623508,24.826839447021484
2022-12-01,23.945604625501133,28.55707369776215,20.04919581943088,19.08118384225028,21.648212314881,23.22483174941119,25.493773743135847,25.600378036499023
