,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2006-03-01,0.1237393,0.025696099,0.024265826,-0.00023341179,-0.008999646,0.17725936,0.029571712,-0.02916193,0.019836605,-0.20840794,-0.03312981,0.5170655
2006-04-01,0.09707159,0.016099453,0.030679047,-0.039450705,-0.03206861,0.39346188,0.027403235,0.046781182,0.016145587,-0.06796396,-0.1356945,0.234655
2006-05-01,0.014300048,0.029479444,0.019652069,0.12235516,-0.0001872778,0.49233556,0.020344138,-0.17984855,0.019375205,-0.1330185,-0.2792297,0.0587309
2006-06-01,-0.097353876,0.0032269359,0.022281885,0.048995793,-0.012875199,0.19363832,0.010424435,-0.3524968,0.018360198,-0.050846756,-0.17034411,-0.06381154
2006-07-01,-0.07207024,-0.0453102,-0.0025864244,0.075294435,-0.008122981,0.10556096,-0.013844132,-0.45782977,0.013008177,-0.041895986,0.0032730699,-0.053522766
2006-08-01,-0.0870651,-0.05952072,-0.064226806,0.042859435,0.017437398,-0.068748295,-0.02625525,-0.334826,0.016837656,0.020805478,0.014115512,-0.17615747
2006-09-01,-0.023210108,0.015960991,0.028648973,0.07095748,-0.085957766,-0.0001872778,0.024681091,-0.4096157,0.014253914,-0.15502632,-0.054906905,-0.0056777
2006-10-01,0.062052846,0.06279105,0.059607506,0.095179915,-0.050477684,0.2558323,0.024588823,-0.058505654,0.016514659,-0.1659149,-0.050108552,0.18136564
2006-11-01,0.18228841,0.055870354,0.050195396,-0.058413386,-0.12909675,0.23977631,0.03755361,0.061083972,0.017483592,-0.16268522,0.30796823,0.33085266
2006-12-01,0.283146,0.02246648,0.0113011,-0.14086193,-0.12143785,0.16327956,0.0026732683,0.38234264,0.0272187,-0.157933,0.43290985,0.13753456
2007-01-01,0.1768039,0.019580722,0.054984808,-0.107968,-0.035834342,0.21648383,0.025909007,0.49381572,0.022616595,-0.07461634,0.45080066,0.43887103
2007-02-01,0.13943292,-0.019628853,0.010900736,-0.07615566,0.012824893,0.14285362,0.06490478,-0.16440928,0.028602779,-0.18613061,0.44926134,0.35066015
2007-03-01,0.20686315,0.026422083,0.008848339,-0.094798386,0.0004248917,0.14524809,0.017998666,0.074525446,0.02800417,-0.2814822,0.3760587,0.18864802
2007-04-01,0.06575996,0.048955858,0.05237654,0.103729546,-0.012573689,0.04232827,0.03142485,0.024668992,0.01735729,-0.09501216,-0.09689355,0.6469341
2007-05-01,-0.083681166,0.053103417,0.050409645,0.06610203,-0.027838498,0.16183841,0.029586226,-0.12079558,0.021291077,-0.080517024,-0.14743415,0.048528254
2007-06-01,-0.05336535,0.005470425,0.018554538,0.09128681,-0.062387407,0.20776108,-0.0102647245,-0.29101732,-0.003423363,-0.043701917,-0.14636517,-0.03775847
2007-07-01,-0.05725637,-0.051783293,0.008549035,0.076663375,-0.047977775,0.10484126,-0.003081292,-0.48304597,0.016844183,-0.056529492,-0.07106739,-0.12879142
2007-08-01,-0.09685078,-0.041820526,-0.00795576,0.07756132,-0.0048343837,0.0033324957,-0.00034475327,-0.33176622,0.01120007,-0.041478485,0.013380736,-0.13606036
2007-09-01,-0.024075747,0.008206964,0.022830367,0.033135176,-0.023391604,0.06811169,0.0077366233,-0.3366407,0.022873133,-0.022921264,0.14965221,0.04181516
2007-10-01,0.043439984,0.036812425,0.061056525,0.04716,-0.067261875,0.14332396,0.030313134,-0.13152796,0.018597275,-0.072820485,0.1583322,-0.01398474
2007-11-01,0.12724674,0.0667434,0.046604127,0.13130881,-0.0051337183,0.20314316,0.025909007,0.11001505,0.0009379983,-0.24201605,0.05246204,0.44502825
2007-12-01,0.25163135,0.03758207,0.05045241,-0.17745063,-0.08932528,0.20626453,0.05400136,0.3947442,0.035657942,-0.27682152,0.3503608,0.41013727
2008-01-01,0.31251362,0.022475421,0.041457236,-0.34492654,-0.02619803,0.0714972,0.03096497,0.3370245,0.023650944,-0.22402656,0.6293701,0.24337813
2008-02-01,0.14354962,0.051993012,0.11699253,-0.0954206,0.0046256185,0.1942693,0.07367402,0.07145369,0.0266549,-0.22790128,0.59576017,0.35504848
2008-03-01,0.05260247,-0.0072162747,0.021778882,0.03379488,-0.016445935,0.29361892,0.070191145,-0.07918161,0.02952832,-0.18649834,-0.07905096,0.3900516
2008-04-01,0.11555582,0.009980559,0.0011426806,-0.017490804,-0.08775824,0.48200005,0.026741982,-0.021278441,0.020211577,-0.13294882,-0.28266978,0.16827819
2008-05-01,-0.14152545,0.05900234,0.03562337,0.09065312,-0.020930171,0.08947766,0.03523153,-0.19032949,0.012375057,-0.09411448,-0.5742753,0.36022928
2008-06-01,-0.07391369,-0.0058666468,0.018121839,0.080857515,-0.0038639903,0.10589081,0.008543849,-0.36416954,0.016423881,-0.0056489706,-0.7126768,-0.021670282
2008-07-01,-0.10469383,-0.034600496,0.00044614077,0.07820177,-0.038126945,0.02386862,0.0018827915,-0.5131069,0.011286616,-0.06964713,-0.2968191,-0.16059428
2008-08-01,-0.11348814,-0.04221934,0.00432086,0.06292057,-0.011918187,-0.0029061437,-0.004604101,-0.49921888,0.014421225,0.010024071,0.12892145,-0.15611005
2008-09-01,-0.050099432,0.017773509,0.049642026,0.057870388,0.0006638169,0.084035635,0.02208364,-0.24170226,0.013376355,-0.13834727,-0.11475068,0.059132934
2008-10-01,0.049859703,0.067012966,0.061266184,0.1180374,-0.09158939,0.21943322,0.014421225,-0.008304656,-0.012527645,-0.16747302,0.08338261,0.096138716
2008-11-01,0.2291418,0.015901446,0.030790865,0.04520136,-0.018971026,0.09200275,0.031095624,0.18734702,0.03205341,-0.17126065,0.21608093,0.24154961
2008-12-01,0.31656247,0.026916146,-0.021191359,-0.06659961,-0.080748916,0.32735947,0.048074722,0.29936567,0.028657556,-0.1756143,0.15203917,0.52240163
2009-01-01,0.2943214,-0.008387625,-0.0147429705,-0.2375493,-0.021282554,0.20364225,0.038863182,0.48567328,0.027119517,-0.11251438,0.32508507,0.2333467
2009-02-01,0.31034797,0.046738267,0.055166066,-0.22474647,0.01169163,0.33282202,0.02288264,0.2839133,0.019751012,-0.30828738,0.35165787,0.26627487
2009-03-01,0.117890775,0.025968194,0.036145985,-0.06494123,-0.0017098784,0.3546974,0.025277436,0.19779348,0.02886957,-0.20678568,0.30661765,0.48433772
2009-04-01,0.09007454,0.045218527,0.07446247,-0.035328865,-0.05236864,0.035132825,0.04729092,-0.03712493,0.014316678,-0.17648256,0.009987652,0.36611864
2009-05-01,-0.04799354,0.060876667,0.043284297,0.0631333,-0.01617068,0.21589243,0.046231687,-0.16045594,0.013073266,-0.16579819,-0.3598212,0.25489968
2009-06-01,-0.13512659,0.019658923,0.046646178,0.051896274,0.008191586,0.2099976,0.03577757,-0.20061451,0.013902247,-0.07046759,-0.25523388,-0.055776596
2009-07-01,-0.12292242,-0.023953676,-0.012394249,0.06994921,0.0020204186,0.077732265,-0.013177156,-0.3905388,0.019843102,-0.060842454,-0.055960774,-0.054625273
2009-08-01,-0.07861906,-0.009815276,0.011046886,0.08887714,-0.06682938,0.11858159,-0.0014796257,-0.43880272,0.012198269,-0.110257745,-0.2765106,-0.00792712
2009-09-01,-0.046105385,0.037757874,0.053462088,0.03508681,-0.013453484,0.14630574,0.016757548,-0.22170699,0.007823169,-0.1690219,-0.10473132,0.10587084
2009-10-01,0.030020893,0.051205456,0.07625854,0.034211755,-0.008802116,0.13944381,0.033290684,-0.028098464,0.026290596,-0.017736495,0.036468387,0.13124627
2009-11-01,0.20235276,0.021685243,0.0489949,-0.10454714,-0.06890178,0.37127662,0.05571872,0.18024713,0.044481695,-0.14396882,0.28239357,0.26765645
2009-12-01,0.30684793,0.019336522,0.025876105,-0.042375028,-0.035651267,0.33581552,0.047521234,0.3600396,0.042777717,-0.20678568,0.29409114,0.17467463
2010-01-01,0.26038894,0.0144889355,0.038411796,-0.016263366,-0.014921188,0.38710898,0.059334397,0.41513738,0.032253414,-0.24728066,0.16157892,0.71737057
2010-02-01,0.32524908,0.016344368,0.059966028,-0.19007903,-0.11941582,0.3670943,0.023608029,0.4087422,0.032016575,-0.3055482,0.41324252,0.50072277
2010-03-01,0.15451258,0.01887083,0.05289972,0.011251867,-0.03134346,0.5469499,0.047017694,0.12522092,0.029450595,-0.18569714,0.10287714,0.4522849
2010-04-01,0.12490511,0.01460737,0.022779047,-0.00505203,-0.044291794,0.49649876,0.047451943,0.16994795,0.017844439,-0.15806347,-0.17965722,0.4068078
2010-05-01,0.000987947,0.0385302,0.059768647,0.023252726,-0.027395785,0.44142884,0.026924074,-0.13816726,-0.01105243,-0.19860595,-0.37909317,0.2067402
2010-06-01,-0.08037341,0.018357635,0.0153179765,0.053018153,-0.01018399,0.06182143,-0.0064336658,-0.29181033,0.014331043,-0.1057964,-0.35943383,0.009712279
2010-07-01,-0.08846617,-0.06746459,-0.005328357,0.011212349,-0.044252336,0.13631386,-0.025027156,-0.4831931,-0.02557987,-0.09505874,-0.10224348,-0.099203765
2010-08-01,-0.06576705,-0.059174478,-0.04756832,0.06458479,-0.0011832714,0.011370301,0.0002773404,-0.35714418,0.010778129,-0.07089907,0.12076005,-0.109230876
2010-09-01,-0.015157998,0.003001213,0.021160483,0.0010668635,-0.045397103,0.025897682,0.007146299,-0.34569597,0.01460737,-0.09782213,0.08744177,-0.008565426
2010-10-01,0.05842644,0.044806987,0.05759743,0.06999311,-0.02214539,0.34443474,0.031779706,-0.16974854,0.01097554,-0.13868046,-0.0864923,0.13074765
2010-11-01,0.088428676,0.0021722317,0.022621155,0.031306,-0.06466174,0.23654506,0.059808135,0.020489395,0.026766181,-0.059885085,0.08554688,0.07694098
2010-12-01,0.2030294,0.044175386,0.10899603,-0.00911808,-0.010144472,0.53542274,0.06691393,0.26429713,0.027318835,-0.048357904,0.10453516,0.19221279
2011-01-01,0.3095025,0.07044032,0.09373534,-0.03819284,0.0002477765,0.5971152,0.00078594685,0.38111737,0.024273157,-0.12110928,0.45630723,0.3454445
2011-02-01,0.35847586,-0.003711611,0.018660814,-0.27006665,-0.018434376,0.07624486,0.06140679,0.1256795,0.03668946,-0.35271397,0.6932552,0.39776218
2011-03-01,0.16073734,0.039534062,0.05275765,-0.06552413,-0.0036347508,0.3448679,-0.0004441738,0.2746753,0.022927731,-0.16054931,0.15919971,0.16954024
2011-04-01,0.02154386,0.00555256,0.041456103,0.022543311,-0.05741316,0.17200044,0.040110677,-0.03354153,0.02139011,-0.048187405,-0.028967112,0.4559997
2011-05-01,-0.011553496,0.044608235,0.048952013,0.13605845,-0.0028659403,0.38942057,0.028078765,-0.18776527,0.019352764,-0.15166953,-0.5025171,0.23827206
2011-06-01,-0.0889729,0.014662981,0.018468618,0.1002318,-0.022201568,0.30177596,0.0032076836,-0.36605284,0.015162736,-0.09666103,-0.4635767,0.015162736
2011-07-01,-0.10627118,-0.042536646,-0.006902188,0.07805157,-0.003826946,0.091736436,-0.006633103,-0.5846647,0.014701426,-0.040230215,-0.11345956,-0.19330075
2011-08-01,-0.070136994,-0.04607317,-0.044612437,0.031307787,-0.03192702,-0.020702362,-0.01716584,-0.4932144,0.018507063,-0.059488952,-0.13237235,-0.1000438
2011-09-01,-0.058143526,-0.0019817948,0.013086915,0.06440514,-0.036924303,0.026195168,0.013625085,-0.36224726,0.025580138,-0.09800646,0.04134077,0.09896326
2011-10-01,0.09200552,0.052104145,0.045992106,0.08727732,-0.0842447,0.122719556,0.027194649,-0.051301092,0.0067442358,-0.19845179,0.08727732,0.32261077
2011-11-01,0.16757977,0.051489115,0.042455554,0.09665683,-0.11511251,0.10964975,0.031922817,0.0058600903,0.022312671,-0.39215407,0.25372517,0.29393408
2011-12-01,0.10668984,0.054256827,0.05237323,-0.11565068,-0.023739189,0.23046862,0.027040869,0.378465,0.024734437,-0.20018163,0.40229815,0.37419808
2012-01-01,0.23798159,0.06894511,0.083718896,-0.10690373,0.0147746205,0.4210121,0.07772726,-0.09200686,0.036853194,-0.1236884,0.5093264,0.5057971
2012-02-01,0.35846984,0.017852485,0.03451401,-0.40061438,-0.06188476,0.2853397,0.05610013,0.30938813,0.029753566,-0.29071397,0.62936324,0.2886638
2012-03-01,0.21717522,0.06906819,0.05257082,-0.14182729,-0.0008199215,0.20876238,0.028973877,0.11105034,0.026470542,-0.19948602,0.6003492,0.40664876
2012-04-01,0.047071695,0.030492306,0.023638904,-0.011366725,-0.00028640032,0.08527833,0.014856696,-0.072226405,0.018632233,-0.055646956,-0.20375395,0.010465622
2012-05-01,-0.009519994,0.05146283,0.054704845,0.05109346,-0.006319046,0.14092615,0.033652246,-0.054744124,0.015923679,-0.13004929,-0.3909704,0.28968978
2012-06-01,-0.12750494,0.0061155558,0.034185708,0.07300788,-0.005169928,0.06820643,-0.0019279122,-0.28628188,0.014733613,-0.028110325,-0.13706684,-0.12762803
2012-07-01,-0.096028626,-0.04793179,0.005212724,0.10189882,0.014118016,0.06648278,-0.00828886,-0.46241796,0.0113684535,-0.02150315,-0.103128195,-0.10579568
2012-08-01,-0.09857297,-0.061638534,-0.0056623816,0.05626428,-0.010628045,0.061968625,0.005623102,-0.34135514,0.013009965,-0.013787985,0.14502999,-0.062910736
2012-09-01,-0.04251474,-0.023226798,-0.018220127,0.0440349,-0.035045803,0.12327972,0.02019167,-0.40438992,0.023474753,-0.095125735,0.04066974,-0.022159755
2012-10-01,0.0824877,0.043911755,0.04588163,0.062009633,-0.07214433,0.25706437,0.0378381,-0.027248502,0.010342479,-0.056796074,0.0035301447,0.0679602
2012-11-01,0.25759786,0.054130316,0.06861681,0.04157257,-0.075960875,0.6868988,0.045060873,0.24311137,0.022489846,-0.10247159,0.23330322,0.040177286
2012-12-01,0.32851192,0.033447027,0.0545817,-0.11515242,-0.03192687,0.44637376,0.037797093,0.53912014,0.03656596,-0.1995681,0.31628254,0.32350528
2013-01-01,0.28204888,0.03899467,0.083736,-0.107614696,0.014590323,0.35617805,0.0419994,0.38061905,0.03430432,-0.16921186,0.4250306,0.43631667
2013-02-01,0.3080289,0.015323162,0.0020583272,-0.20299691,-0.05821967,0.33965197,0.06805271,0.10260722,0.036906004,-0.18024147,0.32657036,0.52231824
2013-03-01,0.074941635,-0.018681705,0.032728672,0.014407098,-0.04671371,0.11099851,0.04053366,0.13877404,0.00982672,-0.21322036,-0.031543434,0.45995152
2013-04-01,0.001435399,-0.0035114288,0.027781844,0.017045379,-0.010913372,0.09707412,0.03371805,0.031592727,0.02364117,-0.13289851,-0.087937295,0.29714587
2013-05-01,-0.046054184,0.029797256,0.043098688,0.07856929,-0.029051721,0.14485681,0.026792467,-0.25939077,0.008800685,-0.12949067,-0.3214643,0.21356279
2013-06-01,-0.048582554,-0.009007871,0.018437862,0.02950406,0.0012888312,0.29897803,7.9631805e-05,-0.31523496,0.014297187,-0.109666705,-0.2717029,0.002644658
2013-07-01,-0.07320678,-0.04191345,-0.0057833195,0.06673354,0.0122817755,0.10414624,-0.01934129,-0.5063291,0.014187217,-0.043195963,-0.026596606,-0.030810595
2013-08-01,-0.077494025,-0.0018624663,-0.019158065,0.050207496,-0.029454768,0.012538314,-0.0126722455,-0.39493388,0.02675587,-0.09947991,0.0005559921,-0.041363835
2013-09-01,-0.014247894,-0.028172255,0.041926146,0.09575495,-0.014614284,0.04789895,0.008324325,-0.19903946,0.01114583,-0.034145117,-0.018132031,0.043611705
2013-10-01,0.031116366,0.038811445,0.058012486,0.10048193,-0.035244405,0.08608115,0.021625817,-0.27401137,0.013087928,-0.11208516,0.12111205,0.18571398
2013-11-01,0.18794921,0.051893055,0.050317407,0.004916489,-0.07071501,0.30227593,0.035550237,0.20253319,0.016019404,-0.10167849,0.09744054,0.16731909
2013-12-01,0.13862747,0.057316244,0.06647706,-0.09295744,-0.06173742,0.21502852,0.01906079,0.5227946,0.028954446,-0.20427942,0.41546673,0.21975547
2014-01-01,0.29404798,0.022997975,0.038394153,-0.075546026,-0.031384528,0.34545475,0.072981596,0.28149816,0.026059985,-0.2648282,0.22875446,0.29227978
2014-02-01,0.32462466,0.0034617186,0.041456103,-0.26275814,0.010189414,0.41156766,0.09027529,0.09010279,0.02752626,-0.1691305,0.21680844,0.17316443
2014-03-01,0.15591383,0.037790358,0.017822802,-0.100688756,-0.054543436,0.120334476,0.04305184,0.14332089,0.02687937,-0.112721086,0.23932046,0.25156838
2014-04-01,0.15315375,0.027396917,0.01868534,-0.03949231,-0.026769996,0.46150815,0.021359205,0.071429014,0.016313374,-0.21605211,0.027698755,0.30810723
2014-05-01,0.06163931,0.029121935,0.042491138,0.015623391,-0.042295516,0.4162253,0.04745072,-0.22355616,0.021445453,-0.022586703,-0.26720017,0.11274421
2014-06-01,-0.10689896,0.02097106,0.01747781,0.11541805,0.010275662,0.004065454,0.004798591,-0.36656356,0.008421242,-0.0502308,-0.1423921,-0.06308246
2014-07-01,-0.10370761,-0.042511165,-0.010726929,0.06759077,0.007343054,0.07699233,-0.0020153522,-0.42944205,0.024162412,-0.013616383,-0.060969293,-0.13281798
2014-08-01,-0.11651617,-0.008613706,9.781122e-05,0.0897578,-0.0055948496,-0.007837474,0.013855159,-0.3975284,0.020841658,-0.0398373,-0.00046283007,-0.21980417
2014-09-01,-0.03207451,-0.014608324,0.03934294,0.084021986,-0.052430212,0.16436663,0.0044535995,-0.27401412,0.02053976,-0.07830614,-0.012883246,0.026146233
2014-10-01,0.09251791,0.041758,0.043871224,0.08941281,-0.05743289,0.19981658,0.035116553,-0.09831685,0.019461632,-0.11530864,-0.016290247,0.12244767
2014-11-01,0.30396706,0.044129968,0.04960704,-0.02474302,-0.092365384,0.52197146,0.029898226,0.17527762,0.01954788,-0.23610598,0.3292392,0.33195615
2014-12-01,0.2297895,0.035030305,0.06638324,-0.08248937,-0.00680238,0.26027992,0.042448044,0.30797783,0.028992593,-0.11121166,0.2540266,0.28801027
2015-01-01,0.30514562,0.0547722,0.07480207,-0.009242207,0.026396543,0.16732746,0.050441414,0.14468107,0.031223536,-0.27865306,0.54004556,0.41224232
2015-02-01,0.36600217,0.024231136,0.013088375,-0.13018838,-0.01528728,0.22065024,0.036456585,0.23616888,0.037449062,-0.25952545,0.3601827,0.27667975
2015-03-01,0.1974625,0.025358945,0.04322344,-0.073391944,0.0022163093,0.26846933,0.062215716,0.06063679,0.031088203,-0.21626273,0.30189756,0.40290406
2015-04-01,0.009434283,0.04841134,0.055719554,0.028877705,-0.07479045,0.24316129,0.02567473,-0.14638373,0.014171094,-0.14277473,-0.15080473,0.15699673
2015-05-01,0.021479279,0.04958427,0.057027817,0.05368948,-0.014745921,0.16069594,0.024140924,-0.20087942,0.012411714,-0.13582745,-0.3225474,0.11323777
2015-06-01,-0.073437065,-0.003287375,0.025855184,0.04489258,-0.01880604,0.10971901,0.0010885,-0.38344905,0.02215597,0.004246384,-0.1744887,-0.10370746
2015-07-01,-0.02755782,-0.11620358,-0.051377147,0.0907267,-0.06563261,-0.018039107,0.0061410964,-0.4024413,0.029464155,-0.0059490204,-0.08381292,-0.25898412
2015-08-01,-0.08827904,0.0035245717,0.017689854,0.0837343,-0.013708323,0.11508739,0.011825234,-0.42224565,0.014892876,-0.09707591,-0.08485046,-0.1573911
2015-09-01,-0.09811351,0.021389067,0.034787416,0.025404066,-0.031121701,0.26125133,0.021253735,-0.27612677,0.015524447,-0.08530161,0.011238784,-0.023181915
2015-10-01,0.07128331,0.049403816,0.07029083,0.11937305,-0.06315145,0.19150767,0.0332987,-0.021377444,0.02562961,-0.14088002,-0.01880604,0.14048561
2015-11-01,0.18334234,0.0479151,0.04137382,-0.032114178,-0.06964764,0.30523586,0.029328823,0.22132692,-0.0010317862,-0.28745,0.31804776,0.37511486
2015-12-01,0.12735793,0.04268208,0.07430583,0.006998211,-0.048850834,0.33636338,0.006592214,0.400062,0.012637258,-0.24454817,0.41770092,0.42600158
2016-01-01,0.2108306,0.061728626,0.058463305,0.019533932,-0.013204038,0.39211926,0.055537254,0.10570437,0.037005544,-0.12982243,0.31243706,0.37710726
2016-02-01,0.1501466,-0.027791917,0.015717328,-0.098992765,-0.07422727,0.37676802,0.051508605,0.4076401,0.039719522,-0.0023478866,0.21562254,0.39780176
2016-03-01,0.09989464,0.034969985,0.009229124,-0.010617197,-0.011804581,0.17491212,0.06058365,0.0660117,0.037047923,-0.161161,0.32248744,0.4531849
2016-04-01,0.04612297,-0.02639252,0.03352815,-0.007648766,-0.029827476,0.19632751,-0.0053587556,0.17550582,0.022290409,-0.13660753,-0.09581226,0.15756777
2016-05-01,0.03480035,0.038659394,0.03450352,0.07525638,-0.045687556,0.45483875,0.021781504,-0.2286725,0.009144306,-0.21930063,-0.35657108,0.15693167
2016-06-01,-0.030887604,0.006599903,0.0092715025,0.097816736,-0.035170674,0.046631813,-0.0048922896,-0.358225,-0.004637897,-0.10047704,-0.24974859,-0.03228706
2016-07-01,-0.057646275,-0.02872485,0.007660091,0.08335605,-0.011889398,0.14107156,-0.010150731,-0.63929665,0.014233112,-0.11281735,-0.13978803,-0.106583595
2016-08-01,-0.092080474,-0.114895284,-0.0040017962,0.038235307,-0.007224679,0.043833017,-0.00883615,-0.38091254,0.01631105,-0.04263425,0.16498893,-0.14080578
2016-09-01,-0.04653567,0.02292651,0.032383204,0.11550033,-0.019819438,0.06198308,0.011815906,-0.36488283,0.021315038,-0.097635746,-0.03169334,0.020000398
2016-10-01,0.091922194,0.05736074,0.07623172,0.10790953,-0.02999705,0.3239717,0.020085216,-0.13088262,0.019746006,-0.17494321,0.12669569,0.023477793
2016-11-01,0.19560659,0.07127014,0.064781904,0.079327404,-0.08661002,0.47019,0.015802145,0.22630903,0.011773527,-0.18702912,0.22049934,0.3278731
2016-12-01,0.22596979,0.06732631,0.07826725,0.044850767,-0.009260178,0.30641532,0.026997507,0.4075129,0.01762563,-0.3728553,0.366336,0.49796638
2017-01-01,0.24590364,0.045339346,0.045053422,-0.20612168,0.020830512,0.16535115,0.045053422,0.33082688,0.011925578,-0.21294332,0.5493643,0.37469774
2017-02-01,0.20432025,0.057961404,0.037088037,-0.17221773,-0.017730117,0.25015184,0.0048588514,0.14799067,0.013763785,-0.21433216,0.39189482,0.3418967
2017-03-01,0.07850802,0.03484142,0.05383575,-0.015728593,0.020217776,0.20329905,0.048402965,-0.020140171,0.023036301,-0.2928831,0.47808436,0.4245733
2017-04-01,0.10011667,0.06159693,0.06466055,-0.049959302,-0.0051897764,0.39075106,0.03778243,-0.05955863,0.021198094,-0.12377185,-0.06919879,0.50336933
2017-05-01,-0.0016359687,0.036189377,0.016092122,0.059309423,-0.06568581,0.2270318,0.012456596,-0.21032906,0.0060434937,-0.06740147,-0.30244154,0.24198222
2017-06-01,-0.039992392,0.012211561,0.021238983,0.0947656,0.018052816,0.10779613,0.0058392286,-0.30705738,0.016827345,-0.077940285,-0.3880592,0.05685854
2017-07-01,-0.08717197,-0.13929415,-0.036397755,0.050894678,-0.017444193,-0.01197058,-0.015769422,-0.54042274,0.017194986,-0.0036783814,0.021851718,-0.1771195
2017-08-01,-0.09942639,-0.006292641,-4.2915344e-05,0.06756073,-0.03619349,0.04084605,0.0021628737,-0.5066413,0.019850135,-0.057189405,0.1186209,-0.11588818
2017-09-01,-0.04403633,0.014172256,0.03173691,0.02826482,-0.025205374,0.07009333,0.022096753,-0.26804745,0.012211561,-0.090970814,0.12523827,-0.065032244
2017-10-01,-0.00028800964,0.06163776,0.076097965,0.12773001,-0.014789104,0.14729628,0.012129843,-0.19317281,0.008045018,-0.16004497,0.19194326,0.36060515
2017-11-01,0.15730405,0.032717288,0.058655858,0.041867256,-0.089214325,0.23275054,0.037619054,0.160817,0.01788944,-0.074876666,0.19182071,0.2878955
2017-12-01,0.30284593,0.016909063,0.04950589,-0.12597764,-0.03149593,0.29704547,0.07683325,0.42681998,0.04035586,-0.24476397,0.16772032,0.25382817
2018-01-01,0.2671696,0.033257842,0.05516818,-0.048226,-0.0049719512,0.4596406,0.03733769,0.33970037,0.024380356,-0.23707044,0.43535033,0.5069367
2018-02-01,0.22875094,0.024644792,0.027213603,-0.09117782,0.013916284,0.32334316,0.06381896,0.39866942,0.038433194,-0.2733736,0.32738525,0.46753588
2018-03-01,0.019960523,0.016069531,0.024871469,0.09524897,-0.01834479,0.42416853,0.07458526,-0.046374917,0.027780235,-0.26351392,-0.058350086,0.42609513
2018-04-01,0.015238464,0.0353733,0.03004682,0.02812022,-0.071118474,0.24208604,0.0086275935,-0.24972552,0.016711742,-0.09835529,-0.11667687,0.12535682
2018-05-01,-0.022424668,0.027818024,0.02615586,0.037753224,-0.048490405,0.35450876,-0.001874268,-0.15894872,-0.0004387498,-0.14591587,-0.2027694,0.07432082
2018-06-01,-0.09170663,0.016258419,0.009987533,0.12071031,-0.006331891,0.0360533,-0.010978401,-0.3959582,0.016522855,-0.16129088,-0.29483062,0.0011856258
2018-07-01,-0.11161482,-0.047734857,0.0019789338,0.04674402,-0.0069363117,0.14722937,0.0078342855,-0.52738243,0.019733846,-0.025182337,-0.04142618,-0.09741092
2018-08-01,-0.092915535,-0.008674026,0.0060965717,0.08569154,0.002961129,-0.0036875308,-0.0036875308,-0.42810595,0.015729547,-0.04951036,0.049010605,-0.037724137
2018-09-01,-0.06518757,0.018902779,0.033862263,-0.009882867,-0.06737864,0.31163245,0.015805095,-0.27061594,0.016220659,-0.056347907,-0.03681749,-0.077049375
2018-10-01,0.10960403,0.05856806,0.04863283,0.05324158,-0.09238666,0.26777402,0.025173664,-0.0249179,0.022982627,-0.13741618,0.016938388,0.0332956
2018-11-01,0.23498406,0.052863806,0.06189239,-0.031906545,-0.05083257,0.56220365,0.012971878,0.2663763,0.018222809,-0.15441555,0.25379673,0.18001932
2018-12-01,0.27566928,0.07764515,0.072771996,0.057774752,-0.01766482,0.47373122,0.037148803,0.28220463,0.026382506,-0.14980686,0.28586894,0.50716335
2019-01-01,0.2877007,0.058172703,0.08560312,-0.11722058,-0.14001203,0.326426,0.048733413,0.12130296,0.02795893,-0.17772883,0.6866115,0.3906454
2019-02-01,0.3929044,-0.004433155,0.022956908,-0.27220243,-0.09233153,0.4196087,0.06273097,0.055550694,0.025377214,-0.17700273,0.43481645,0.32961276
2019-03-01,0.15692219,0.023077905,0.040463924,-0.017422259,-0.008225024,0.045990348,0.03723687,0.12610328,0.019407094,-0.16155297,0.33167005,0.1412707
2019-04-01,0.05446154,0.032154143,0.04119003,0.04522395,-0.06449771,0.22344092,0.013235211,-0.06486076,0.020697892,-0.23105681,0.20093185,0.32715207
2019-05-01,0.0027874708,0.039132774,0.03062129,0.023763657,-0.0037071109,0.20270675,0.028644681,-0.18466711,0.015332878,-0.012541294,-0.26078653,-0.0066114664
2019-06-01,-0.04840249,8.4757805e-05,0.026547074,0.04106903,-0.026417851,0.069144845,-0.0043121576,-0.30963683,0.009967804,-0.12799102,-0.16558683,-0.02008468
2019-07-01,-0.07837427,-0.024320245,4.440546e-05,0.09657526,-0.020972133,0.029209435,-0.0042315125,-0.6419482,0.008838296,0.03146839,-0.24214995,-0.14235169
2019-08-01,-0.07676071,-0.045659482,-0.005764365,0.03691411,-0.061230242,-0.026942253,-0.004796207,-0.35396922,0.022755206,-0.0627228,-0.010766387,-0.20398945
2019-09-01,-0.0514279,-0.039245605,0.026506722,0.07632518,-0.07567155,0.092864096,0.0048850775,-0.3678862,0.021141648,-0.14267439,0.039132774,-0.020568728
2019-10-01,0.06628078,0.031508744,0.037962914,0.06414282,-0.11185551,0.33881003,0.03921342,-0.05404997,0.016785026,-0.15146828,-0.033315778,0.110895574
2019-11-01,0.2479266,-0.015001953,-0.045175433,-0.17510682,-0.0035860538,0.25087133,0.032839894,0.20068982,0.021222293,-0.11371112,0.19274306,0.09685767
