,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1997-06-01,1146.7803261496804,4189.460500081381,6691.106363932292,10107.36083984375,5296.249871504934,2179.874984077785,1969.9174469592524,2333.476079896439,12632.587432861328,16858.403523763023,14450.10288783482,1364.0743771114865
1997-07-01,1146.3292208584871,4173.3517964681,6674.041748046875,10104.503784179688,5285.075619346217,2173.8448433254075,1967.1949199601715,2326.9535508266717,12630.047607421875,16863.347371419273,14423.141043526784,1363.3873192039696
1997-08-01,1148.3231284401634,4188.685353597006,6703.64013671875,10131.782836914062,5302.330900493421,2179.9901547639265,1970.4115923713234,2334.2804664789246,12648.262023925781,16886.45731608073,14443.42825753348,1365.1579985747467
1997-09-01,1149.6063926003196,4215.404256184896,6751.990966796875,10165.3466796875,5339.341976768092,2190.6134563943615,1978.9378446691176,2345.9309422692586,12720.709991455078,16969.464111328125,14515.479387555803,1366.9248013883023
1997-10-01,1151.0548678311434,4234.555308024089,6800.786946614584,10234.181518554688,5346.285207648027,2203.6035952360735,1988.3345061657476,2363.1875681322676,12776.610565185547,17062.867228190105,14654.084123883928,1368.5706061285896
1997-11-01,1149.8434586958451,4252.22142537435,6837.330729166667,10231.27685546875,5385.560045744243,2208.8564665421195,1989.431583180147,2366.3858103197676,12774.519348144531,17060.4726155599,14652.014160156248,1367.4326303842906
1997-12-01,1151.0884371670809,4251.259613037109,6862.255045572917,10236.199340820312,5374.541272615132,2213.841977326766,1991.6424919577205,2370.3227198401164,12795.113372802734,17102.362060546875,14675.509207589284,1367.8302661792652
1998-01-01,1151.022616299716,4248.171742757162,6860.4150390625,10187.421264648438,5374.332146895559,2213.519817849864,1990.3735590916053,2369.0754735192586,12762.262725830078,16998.845418294273,14593.468366350446,1367.7513328758446
1998-02-01,1151.7591303045099,4245.888010660808,6801.317545572917,10187.095336914062,5377.2872121710525,2210.0481116253395,1988.9354032628676,2365.2054187863373,12706.897735595703,16983.79618326823,14554.551478794641,1368.5473467852619
1998-03-01,1150.0964078036222,4229.825337727865,6778.424479166667,10161.077270507812,5352.151971114309,2205.4808243461275,1984.326411228554,2358.7274595748545,12683.329772949219,16931.303914388023,14521.460832868303,1366.4806469066723
1998-04-01,1148.6534812233665,4218.260192871094,6735.436604817709,10196.058959960938,5333.434094880757,2198.359083092731,1980.0646015242035,2350.4303688226746,12680.134582519531,17002.449544270836,14550.135149274553,1364.9880074165962
1998-05-01,1147.2240794788706,4214.372762044271,6735.780029296875,10140.536499023438,5335.199295847039,2191.6989533797555,1972.7594113817402,2341.2098019622094,12669.860076904297,16905.555216471355,14499.569266183034,1362.2175886824325
1998-06-01,1146.0856350985441,4200.050608317058,6693.935546875,10091.86279296875,5313.78173828125,2179.7421662703805,1967.8900026807598,2331.4691587936045,12635.36605834961,16855.616251627605,14422.613525390623,1362.0736611855996
1998-07-01,1146.2532737038352,4181.188456217448,6678.818359375,10097.667846679688,5291.571687397204,2173.206627887228,1969.2366057751226,2328.8501828215844,12624.214172363281,16840.244547526043,14408.864048549105,1362.5416523701435
1998-08-01,1147.0796758478339,4195.755767822266,6711.564127604167,10125.626831054688,5308.3023874383225,2177.39549719769,1972.9964910768995,2334.439441769622,12664.966583251953,16894.352213541668,14445.653424944196,1363.6519973342483
1998-09-01,1147.883467240767,4211.065673828125,6743.441975911459,10168.792724609375,5331.145597759046,2186.882218070652,1975.680721507353,2343.7013138172238,12709.561157226562,16955.523681640625,14514.129638671873,1363.6166134396115
1998-10-01,1148.8902005282316,4235.894521077475,6794.817708333334,10174.21630859375,5367.538934004934,2199.3608557659645,1979.5386220894607,2353.0088912609012,12754.22592163086,17023.221842447918,14601.51628766741,1364.4178235853042
1998-11-01,1150.1437794078481,4246.999359130859,6811.759440104167,10219.161987304688,5374.581427323191,2209.326702615489,1984.213436351103,2362.8961607467295,12773.088836669922,17072.576904296875,14678.170340401784,1364.8537300728462
1998-12-01,1151.0638150301847,4256.794993082683,6873.619791666667,10240.88623046875,5391.000848067434,2214.1247293223505,1990.075563916973,2368.9629133357557,12837.873840332031,17116.888427734375,14671.569824218748,1366.8792724609375
1999-01-01,1150.3955494273794,4251.720682779948,6861.083170572917,10179.29931640625,5381.702623869243,2211.289248259171,1986.7040297564338,2364.7814373637357,12774.650573730469,16973.358154296875,14552.990722656248,1365.1824126372467
1999-02-01,1150.9230873801491,4239.742787679037,6838.414713541667,10196.1865234375,5351.060084292763,2208.7841531504755,1987.789737477022,2368.1385128997094,12754.588317871094,16960.067749023438,14591.241455078123,1366.983362146326
1999-03-01,1147.2781094637785,4226.912943522136,6747.099609375,10101.35986328125,5358.839818050987,2200.8101753566575,1975.1999798943014,2350.8603118186775,12628.92837524414,16821.282958984375,14465.604073660714,1362.184019346495
1999-04-01,1148.5044305974786,4220.8262125651045,6746.433512369792,10130.702514648438,5350.379381681743,2197.284466287364,1973.1584137561274,2345.1115098110467,12679.027557373047,16900.257364908855,14510.741315569196,1362.8276928051098
1999-05-01,1146.5220364657316,4206.652069091797,6723.585611979167,10109.6240234375,5332.271214535362,2187.108446204144,1970.7772049249386,2335.271223201308,12676.5625,16895.791625976562,14464.917864118303,1362.5838820998733
1999-06-01,1146.9239668412642,4188.489278157553,6685.950113932292,10081.575317382812,5304.427618729441,2179.062287703804,1968.270933861826,2330.8387933775434,12635.345458984375,16841.337076822918,14432.035609654016,1363.434497730152
1999-07-01,1146.2163058194246,4180.492401123047,6673.6328125,10092.046508789062,5294.128739206414,2172.7519159731655,1966.3094314874386,2326.3111203215844,12602.477264404297,16835.62723795573,14373.011997767855,1362.4846587309967
1999-08-01,1147.5047718394887,4189.452362060547,6693.2568359375,10117.044677734375,5295.184968647204,2176.561571204144,1970.6124100030636,2333.904035701308,12642.726135253906,16875.527954101562,14448.671177455355,1364.2894023173565
1999-09-01,1147.4174499511719,4206.417338053386,6723.867594401042,10150.827026367188,5329.027035361842,2185.572217858356,1974.66095569087,2342.1486078306684,12676.546478271484,16921.36433919271,14487.738037109373,1363.9928044499577
1999-10-01,1148.3619689941406,4231.117757161459,6788.909098307292,10187.2900390625,5353.856136924342,2198.856386931046,1980.327890433517,2353.687517033067,12761.99951171875,17028.994750976562,14573.253522600446,1364.0064136402027
1999-11-01,1150.0649192116477,4245.994567871094,6820.982259114584,10211.961669921875,5377.153898540296,2209.0190058169155,1986.645388135723,2363.9418491097385,12747.00927734375,17029.659016927086,14565.541294642855,1365.8236116976352
1999-12-01,1150.7227810946379,4262.938690185547,6879.700520833334,10234.629516601562,5388.54691354852,2216.042029339334,1991.2134507123162,2368.8874000726746,12855.326843261719,17136.063639322918,14609.60954938616,1366.4969779349663
2000-01-01,1150.0206687233665,4246.03754679362,6850.209147135417,10176.996459960938,5370.766408819902,2210.641214121943,1987.9404105392157,2364.4072776617004,12754.056549072266,16974.276733398438,14531.043352399553,1365.7414616765202
2000-02-01,1149.8565673828125,4243.072001139323,6827.849934895834,10138.6474609375,5372.8287546258225,2209.751162321671,1984.7092572380514,2360.7768214026164,12742.642974853516,16927.888997395836,14511.419677734373,1364.8754222972973
2000-03-01,1148.9575472745028,4228.9499918619795,6780.762939453125,10146.56494140625,5357.7925832648025,2204.616115404212,1980.7419720818014,2354.165152616279,12710.389709472656,16957.17976888021,14521.781703404016,1364.1340101087417
2000-04-01,1147.6014570756392,4214.372762044271,6750.276285807292,10148.821411132812,5326.5820954975325,2194.8929496433425,1974.3217917049633,2343.5288540152615,12698.082733154297,16965.24556477865,14520.724051339284,1362.7058699324325
2000-05-01,1146.7946139248934,4197.545115152995,6716.072184244792,10158.736572265625,5319.9019582648025,2187.109905740489,1971.6635311351104,2336.3440225290697,12678.620147705078,16948.455810546875,14504.83921595982,1362.9790434966217
2000-06-01,1146.3889382102273,4188.579813639323,6694.0673828125,10092.731323242188,5306.4376027960525,2178.4994374150815,1968.0215274586396,2329.020371547965,12628.763580322266,16836.25691731771,14417.004394531248,1361.957446948902
2000-07-01,1145.7561839710581,4186.110687255859,6677.20703125,10095.69091796875,5297.55570261102,2172.628120754076,1966.970166973039,2327.946152797965,12599.974060058594,16824.74263509115,14405.948311941964,1361.6981300147804
2000-08-01,1146.7221346768465,4191.666158040365,6696.704915364584,10117.23388671875,5301.857396175987,2176.449452275815,1969.1320082720588,2333.012212708939,12649.686431884766,16876.72831217448,14455.76956612723,1362.8667058171452
2000-09-01,1147.655556418679,4205.7004292806,6741.173095703125,10141.273803710938,5325.104081003289,2187.2851827870245,1975.296200022978,2342.928722292878,12696.781158447266,16927.05078125,14498.923165457589,1363.9789478198902
2000-10-01,1148.8480307839134,4235.763041178386,6786.178792317709,10182.911987304688,5372.259842722039,2199.9290134595785,1978.967045802696,2352.21685365189,12732.7880859375,16976.52791341146,14550.595528738839,1364.2710917704815
2000-11-01,1149.0801724520597,4254.879252115886,6830.44921875,10189.99755859375,5395.134534333882,2208.9108674422555,1986.1286238128064,2362.087515897529,12766.184997558594,16982.177734375,14548.047746930803,1364.3431792388092
2000-12-01,1150.1664595170455,4251.837666829428,6860.938313802084,10202.015380859375,5377.080656352796,2213.13012164572,1988.3094937193628,2366.805107648983,12812.046813964844,17046.74072265625,14590.262276785714,1365.660961254223
2001-01-01,1149.8424876819956,4256.911468505859,6840.93505859375,10150.173950195312,5400.214586759868,2214.3834653108015,1985.9001608455883,2364.6430436954943,12763.031005859375,16974.69482421875,14528.492082868303,1365.0212468327702
2001-02-01,1150.0547235662286,4240.326436360678,6816.553548177084,10130.116577148438,5363.2214997944075,2209.4932224439535,1983.1605200674019,2359.8793207212934,12720.635986328125,16894.589233398438,14498.963274274553,1365.4044486380913
2001-03-01,1149.2329684170809,4226.778666178386,6782.757568359375,10169.158935546875,5349.3058054070725,2202.621327275815,1981.1116536458333,2355.2581077398254,12727.412414550781,16978.098551432293,14531.913539341516,1364.7215972075592
2001-04-01,1147.9454734108665,4213.495381673178,6752.021484375,10165.612182617188,5333.31298828125,2197.0997685971465,1977.7244418275122,2349.076665833939,12694.651794433594,16945.272827148438,14530.820138113839,1363.9159331450592
2001-05-01,1146.2929465553977,4197.808583577475,6727.838948567709,10148.253784179688,5310.20218698602,2185.948247494905,1970.3780828737745,2335.2485124454943,12697.442626953125,16949.326578776043,14513.175746372766,1362.2496733794342
2001-06-01,1145.6020702015269,4182.48036702474,6684.322509765625,10115.570068359375,5297.494988692434,2176.3093367866845,1966.8565937117035,2327.6722043059594,12634.69467163086,16879.044596354168,14449.227469308034,1361.9863149282094
2001-07-01,1146.4030179110441,4180.484263102214,6672.798258463542,10100.389404296875,5298.541902240954,2173.510874872622,1967.529536228554,2329.388427734375,12597.820281982422,16829.646809895836,14405.98667689732,1362.5724173880913
2001-08-01,1147.5406299937856,4194.624328613281,6703.638509114584,10123.5595703125,5308.336759868421,2178.4600299337635,1969.5660759420955,2335.246951081032,12660.136413574219,16886.02294921875,14446.337018694196,1363.4765625
2001-09-01,1148.1001420454545,4212.283070882162,6737.286376953125,10138.067016601562,5333.138234991777,2188.911902386209,1975.5051556755514,2344.7668740915697,12689.118194580078,16905.938720703125,14477.668108258928,1363.909169789907
2001-10-01,1149.1226889870384,4232.371520996094,6778.399251302084,10188.3837890625,5363.051243832237,2199.6255625849185,1981.186092601103,2353.3692825672238,12736.500549316406,16995.655314127605,14548.716517857141,1364.2359553156673
2001-11-01,1150.4276622425425,4244.061787923178,6823.670247395834,10214.918212890625,5363.370232833059,2210.309368631114,1988.143861060049,2364.6461664244184,12774.030303955078,17031.026204427086,14596.030970982141,1365.6144425675675
2001-12-01,1151.7748746004972,4255.490875244141,6892.181803385417,10205.56640625,5378.97660104852,2213.7191109035325,1993.1081734451593,2371.207161836846,12817.111206054688,17039.67997233073,14595.18083844866,1368.4790533942146
2002-01-01,1150.9506225585938,4252.240244547526,6861.117350260417,10186.168823242188,5378.436921772204,2214.9115520974865,1990.0872922411152,2367.2456963117734,12808.932495117188,17039.968872070312,14578.928048270089,1366.6114600929054
2002-02-01,1151.8219687721946,4245.5881754557295,6817.876790364584,10181.144409179688,5368.340100740132,2213.502436098845,1989.9842505361519,2368.083723201308,12728.143310546875,16956.584676106773,14569.063895089284,1368.0755615234375
2002-03-01,1148.9150307395241,4229.025014241537,6769.8876953125,10175.645141601562,5347.592644942434,2203.224646526834,1982.1061676623774,2356.2834983648254,12704.841613769531,16970.96150716146,14569.17288643973,1365.0012866870777
2002-04-01,1147.3596052689986,4212.196604410808,6734.117431640625,10151.778564453125,5331.539435135691,2196.5475331182065,1977.3141898360907,2346.248041197311,12644.783782958984,16888.992309570312,14498.770577566964,1363.159839527027
2002-05-01,1146.9012867320669,4203.894551595053,6720.835774739584,10133.839721679688,5329.249974300987,2187.371826171875,1970.2838972503064,2335.910389035247,12677.714538574219,16905.26326497396,14487.57585797991,1362.5456938872467
2002-06-01,1146.3641773570669,4188.706970214844,6683.213297526042,10104.393310546875,5301.610685649671,2179.434602156929,1968.6354693244484,2330.221060819404,12639.945220947266,16865.398152669273,14443.380301339284,1362.2769742398648
2002-07-01,1148.4034451571379,4188.1113688151045,6689.676106770834,10089.930419921875,5299.373265316612,2177.4256167204485,1967.5942813648896,2329.7500965207123,12623.509979248047,16823.201497395836,14378.558349609373,1363.707836254223
2002-08-01,1147.8345697576349,4185.409800211589,6690.791829427084,10131.8212890625,5297.580437911184,2177.5309687075405,1970.3699448529412,2333.4046829578488,12656.312561035156,16891.565958658855,14467.61997767857,1364.0160637932854
2002-09-01,1149.4660117409446,4214.080047607422,6769.333089192709,10158.0322265625,5331.91207082648,2190.8802861752715,1976.6036688112745,2346.7530716297238,12732.011413574219,16944.012451171875,14531.734793526784,1365.5927503431167
2002-10-01,1148.9240472966974,4232.21918741862,6782.84912109375,10209.717407226562,5350.4529451069075,2200.0074303668475,1982.76642444087,2355.0247547238373,12761.676788330078,17035.21219889323,14611.15286690848,1365.1288831556167
2002-11-01,1149.6627114035866,4250.487518310547,6820.089518229167,10228.65478515625,5378.190853721217,2209.7255540930705,1986.5774117264093,2363.3715252543607,12781.520080566406,17064.92818196615,14627.86429268973,1365.85223223712
2002-12-01,1150.9606794877486,4252.736155192058,6868.805338541667,10193.589477539062,5391.440943667763,2212.757807192595,1989.767515893076,2366.6080918422967,12750.959014892578,16979.214477539062,14552.440534319196,1367.1642406566723
2003-01-01,1152.0466891202059,4250.537872314453,6863.550618489584,10198.728637695312,5374.178274054277,2214.8793096127715,1992.0429304534314,2370.179925962936,12793.107604980469,17015.825398763023,14570.24710518973,1368.3605297191723
2003-02-01,1150.1045227050781,4231.310526529948,6800.427652994792,10174.788208007812,5356.10640676398,2206.017270295516,1987.832701439951,2361.981201171875,12686.956787109375,16909.62626139323,14524.044363839284,1366.3941254486908
2003-03-01,1149.3379766290839,4230.853271484375,6776.537679036459,10155.20263671875,5362.193539268092,2203.2051418138585,1983.4160299862133,2357.2183298510176,12690.319061279297,16900.187174479168,14520.992606026784,1365.5950597814613
2003-04-01,1147.9744651100852,4221.476236979167,6751.569417317709,10162.659912109375,5350.6851999383225,2197.4058731742525,1978.143310546875,2348.5810035882996,12675.384521484375,16915.926106770836,14519.119698660714,1364.0142492345863
2003-05-01,1147.7837996049361,4217.330169677734,6723.628743489584,10130.74462890625,5339.3631784539475,2191.888029679008,1971.441650390625,2340.8580691315406,12668.706512451172,16899.2431640625,14507.217843191964,1362.508247994088
2003-06-01,1145.1340415261009,4189.158121744792,6691.786702473959,10097.884521484375,5311.750231291118,2177.59545367697,1967.352294921875,2327.424940952035,12645.37582397461,16861.600748697918,14438.834054129464,1362.078280062289
2003-07-01,1145.3195745294745,4174.731953938803,6678.387451171875,10116.888427734375,5291.089830900493,2173.010386591372,1970.3359566482843,2330.9750579124275,12627.51235961914,16864.19677734375,14448.97024972098,1362.8334664009712
2003-08-01,1147.5490916859019,4193.674977620443,6706.100667317709,10117.35595703125,5308.269621196546,2177.978515625,1970.156800513174,2335.3460267532705,12649.115753173828,16872.901407877605,14439.43132672991,1363.5766931482265
2003-09-01,1148.6540360884233,4211.3901774088545,6741.5625,10150.518798828125,5334.2603181537825,2188.094960088315,1974.828981885723,2343.1900379269623,12691.072082519531,16918.386840820312,14484.85892159598,1364.5959802576015
2003-10-01,1149.576083096591,4231.995391845703,6798.177897135417,10178.988647460938,5345.775082236842,2201.837290888247,1982.4421003753064,2357.0725551871365,12767.216491699219,16974.74568684896,14564.805385044641,1365.2224154085727
2003-11-01,1149.8458862304688,4252.199554443359,6821.7578125,10190.559692382812,5381.3550447162825,2210.2208676545515,1988.360356349571,2364.9287733920787,12750.167083740234,16971.091715494793,14559.977504185266,1366.1826468802788
2003-12-01,1151.4190673828125,4262.814585367839,6884.31884765625,10204.559936523438,5389.400120785362,2215.4225225033965,1991.7622884114583,2369.9159134265988,12808.283996582031,17000.505574544273,14574.319893973214,1367.2821869721283
2004-01-01,1150.1753373579545,4239.783477783203,6854.960123697917,10179.151611328125,5354.175125925164,2208.4155538807745,1989.4942938112745,2365.664317996003,12751.827239990234,16957.222493489586,14528.31333705357,1366.5403623838683
2004-02-01,1150.9552695534446,4241.446431477865,6825.911865234375,10184.642944335938,5357.3974609375,2212.7858037533965,1987.0042987898285,2363.9607274255086,12768.087768554688,17009.427897135418,14577.37601143973,1366.6974866712417
2004-03-01,1149.4381297718394,4235.915374755859,6782.550455729167,10157.410888671875,5371.281031558388,2205.679055918818,1980.7751225490197,2355.1023971202762,12713.411712646484,16948.475138346355,14542.26597377232,1365.1309451541385
2004-04-01,1148.082108931108,4217.598978678386,6734.547932942709,10154.370727539062,5345.640162417763,2196.806136421535,1977.2335276884191,2344.5210301598836,12683.695983886719,16934.428914388023,14495.166887555803,1363.8559702280406
2004-05-01,1146.786221590909,4202.451578776042,6731.211751302084,10116.826171875,5316.6153757195725,2188.5467529296875,1970.9175857843136,2337.5535122183865,12689.42642211914,16902.641805013023,14486.591448102678,1362.116138355152
2004-06-01,1147.8682084517045,4190.069580078125,6703.524983723959,10110.252075195312,5306.602718955592,2181.258889903193,1969.2828010110293,2331.4573775890262,12662.67318725586,16888.4023030599,14459.329659598214,1363.7964197107265
2004-07-01,1146.4956803755326,4187.642415364584,6679.371337890625,10104.216918945312,5303.413792660362,2175.0191066576085,1969.3102069929535,2330.2979935047238,12628.285217285156,16856.84305826823,14418.57212611607,1362.6140697582348
2004-08-01,1147.8901256214488,4187.447102864584,6699.361165364584,10111.854248046875,5300.318346525493,2177.850872537364,1968.9141965379902,2333.1956020621365,12643.048858642578,16863.94246419271,14439.808872767855,1363.7560870196369
2004-09-01,1148.1312144886363,4218.389638264975,6753.92333984375,10155.64697265625,5340.926320929277,2189.6901006283965,1977.5585698146447,2345.931651980378,12722.164154052734,16950.44148763021,14508.105468749998,1364.6912445893158
2004-10-01,1149.9677484685724,4244.158935546875,6803.902587890625,10207.130737304688,5372.980057565789,2203.901207965353,1986.1712287454043,2360.3143736373545,12771.061706542969,17015.189615885418,14569.461495535714,1366.493678737331
2004-11-01,1149.8322226784446,4243.338775634766,6830.931803385417,10230.89599609375,5361.427708675987,2209.1640306555705,1989.4412769990809,2365.5501964480377,12806.588745117188,17062.356567382812,14594.496372767855,1366.442211254223
2004-12-01,1150.4107388583097,4254.927571614584,6849.58251953125,10203.194580078125,5382.051487972862,2213.490627122962,1990.3009152879902,2367.6090684047967,12776.86538696289,17003.192138671875,14573.767961774553,1366.6398331925675
2005-01-01,1151.3379877263849,4251.713307698568,6840.616861979167,10162.576904296875,5374.234490645559,2213.3697509765625,1988.7400907628676,2367.5108443859012,12730.240631103516,16904.440307617188,14549.200439453123,1366.7477994351773
2005-02-01,1151.1500271883879,4243.024953206381,6821.977945963542,10151.358642578125,5377.941573293586,2207.668403957201,1986.4577349494484,2363.7736475744914,12686.592864990234,16881.373087565105,14503.662981305803,1367.473622914907
2005-03-01,1150.1999594948509,4225.3550211588545,6783.822835286459,10164.721069335938,5342.912854646382,2204.2168658712635,1983.6766860064338,2357.4691417605377,12714.80712890625,16960.665893554688,14542.17093331473,1366.305212072424
2005-04-01,1148.92841685902,4228.215535481771,6758.872477213542,10176.885986328125,5353.020597759046,2200.105750042459,1980.8598537071077,2352.8141465297967,12719.927215576172,16983.96199544271,14559.67581612723,1365.3291444520694
2005-05-01,1147.3190307617188,4212.237803141276,6713.312581380209,10129.772338867188,5327.84134714227,2190.173472528872,1972.4471746706495,2342.6952273346656,12646.671295166016,16887.211100260418,14498.190743582589,1362.7904118718327
2005-06-01,1145.6230163574219,4188.248697916667,6687.428385416667,10094.227294921875,5302.954744037829,2178.2323422639265,1965.444288066789,2329.409435183503,12641.791534423828,16866.001383463543,14459.125627790178,1361.3315891575169
2005-07-01,1147.0586603338068,4180.534871419271,6684.122721354167,10104.509887695312,5290.671258223684,2174.449887483016,1969.088326248468,2330.2131120548693,12635.48355102539,16852.175903320312,14423.79673549107,1363.2967562288852
2005-08-01,1147.6364135742188,4189.2913818359375,6694.921061197917,10099.180297851562,5303.001965974507,2177.4266782014265,1969.652841605392,2333.3665004996365,12628.157043457031,16838.301595052086,14406.182861328123,1363.817039695946
2005-09-01,1148.020380193537,4206.602732340495,6742.523193359375,10160.34423828125,5324.356560958059,2187.1344524881115,1974.9303481158088,2342.5951580668607,12714.254760742188,16946.2880452474,14515.81333705357,1363.9134587468327
2005-10-01,1149.6928128329191,4238.112386067709,6805.160725911459,10198.05908203125,5365.02685546875,2203.028803286345,1983.1773944929535,2356.9333098655525,12777.849578857422,17024.125162760418,14593.811907087053,1365.0348560230152
2005-11-01,1150.1212380149148,4252.237447102865,6833.101399739584,10194.920654296875,5382.996247944079,2209.595257302989,1986.5398332184436,2364.222043059593,12783.516693115234,17017.014567057293,14564.682442801339,1365.6517235008446
2005-12-01,1150.4914023659446,4257.053629557292,6889.814453125,10196.233520507812,5385.090075041118,2213.600092348845,1988.1277046951593,2367.0691201853197,12811.956787109375,17035.60282389323,14579.758126395089,1365.3844884923988
2006-01-01,1151.1626503684304,4255.139414469401,6858.233235677084,10154.9658203125,5393.863718133223,2213.577535878057,1988.2945341222426,2367.8689646166426,12705.506896972656,16891.910807291668,14537.384905133928,1366.880344700169
2006-02-01,1150.28076171875,4239.460754394531,6836.1572265625,10166.290283203125,5358.0672414679275,2208.617766007133,1986.0279756433822,2361.96473587391,12739.340209960938,16951.8544514974,14576.10648018973,1366.3626181112754
2006-03-01,1149.2545387961648,4223.664601643881,6785.902099609375,10162.40478515625,5347.951146175987,2202.273824940557,1981.2782437193628,2356.63877975109,12712.653350830078,16938.840738932293,14544.52689034598,1364.9838009396115
2006-04-01,1148.3394969593394,4215.347544352214,6743.268636067709,10169.494018554688,5334.801282380757,2196.57274329144,1976.758051853554,2347.229997501817,12696.15478515625,16956.84712727865,14537.06316266741,1363.5390822951858
2006-05-01,1147.164639559659,4206.797027587891,6732.978108723959,10160.84228515625,5328.597219366777,2188.655952785326,1973.7064137178309,2338.1658509720205,12696.297454833984,16954.89501953125,14518.658447265623,1363.2141938080658
2006-06-01,1146.0864673961294,4194.920094807943,6697.760416666667,10095.24169921875,5309.09134714227,2179.7559655230975,1969.7796989889705,2333.8411552961484,12653.511810302734,16868.17118326823,14455.644008091516,1362.5903155352619
2006-07-01,1147.04326282848,4178.383890787761,6677.750244140625,10101.136474609375,5294.1085012335525,2173.913043478261,1967.1025294883577,2327.3971202761627,12613.961791992188,16839.569091796875,14409.511021205355,1363.287353515625
2006-08-01,1147.045204856179,4189.670562744141,6689.554850260417,10127.732543945312,5298.025030838816,2176.5613058338995,1969.8053098192402,2334.035900027253,12643.964385986328,16872.30122884115,14471.121651785714,1363.7818207611908
2006-09-01,1148.0762828480113,4212.117767333984,6742.640787760417,10160.70556640625,5333.138877467105,2188.267583432405,1976.3055539598652,2344.9372047601746,12699.13101196289,16935.7666015625,14514.233398437498,1364.7780959670608
2006-10-01,1150.3646850585938,4234.876251220703,6780.476481119792,10228.770751953125,5352.875398334704,2202.4402120838995,1984.915101294424,2358.7657839752906,12773.220825195312,17062.53662109375,14628.118896484373,1367.0594086518158
2006-11-01,1148.9965265447443,4243.332926432292,6809.856363932292,10218.123168945312,5366.195518092105,2208.0531908118205,1986.9707892922793,2363.509635038154,12759.798431396484,17005.42195638021,14599.930245535714,1365.8653465477196
2006-12-01,1150.5832325328481,4260.623931884766,6862.6416015625,10210.802612304688,5396.210038034539,2215.5140752377715,1990.6753839231005,2368.9921534338664,12808.827209472656,17063.9404296875,14604.173932756696,1366.8947786898227
2007-01-01,1152.2998463023794,4264.444986979167,6887.515462239584,10179.004516601562,5382.738936574836,2219.7208570397415,1991.689883961397,2371.196658112282,12846.15478515625,17057.029215494793,14592.25638253348,1368.3312493401604
2007-02-01,1149.8865994540129,4233.2061767578125,6776.895751953125,10170.482788085938,5361.629124691612,2205.742612092391,1987.6850202971814,2359.9808094113373,12697.833251953125,16956.182861328125,14505.489676339284,1366.8039682749156
2007-03-01,1149.6713118119674,4227.363586425781,6773.760172526042,10158.139038085938,5356.405157791941,2202.5332243546195,1982.2299134497548,2358.0726800962934,12685.80322265625,16921.86482747396,14542.181396484373,1365.576171875
2007-04-01,1148.3875621448863,4219.057464599609,6756.863606770834,10185.222778320312,5338.716527035362,2197.535639223845,1979.1118547028186,2349.3196709211484,12721.06704711914,16987.130737304688,14577.881731305803,1364.4225249419342
2007-05-01,1146.9904812899504,4216.127522786459,6722.279052734375,10140.980834960938,5337.337453741777,2189.8092518682065,1972.0450607000612,2340.4565145803053,12679.914855957031,16930.80037434896,14517.992292131696,1362.8284351245777
2007-06-01,1143.6927795410156,4182.658131917318,6685.069986979167,10108.95263671875,5296.889776932566,2174.8045548148775,1967.6000258501838,2329.444636855015,12650.657653808594,16887.7919514974,14461.09183175223,1360.439156197213
2007-07-01,1145.7087430087004,4181.0434977213545,6673.9501953125,10095.260009765625,5295.605789987664,2174.0950874660325,1968.3646407781862,2327.5942780250725,12617.684173583984,16841.8701171875,14415.236118861605,1362.485813450169
2007-08-01,1146.2299000133169,4190.3269449869795,6695.215657552084,10114.824829101562,5301.214278371711,2176.129681131114,1968.984925513174,2332.0690066315406,12640.460968017578,16862.455240885418,14437.088448660714,1362.9942198057433
2007-09-01,1146.5819618918679,4210.197194417318,6739.833170572917,10142.3095703125,5331.768798828125,2184.5673934273095,1972.3957136565564,2338.6565452398254,12693.196105957031,16909.722900390625,14483.936418805803,1362.9429172825169
2007-10-01,1148.8105773925781,4245.773061116537,6810.806884765625,10157.682495117188,5379.493151212993,2202.921195652174,1980.3545783547793,2354.578914198765,12767.66357421875,16959.35262044271,14558.61118861607,1364.379305452914
2007-11-01,1149.6842124245384,4239.370981852214,6823.729654947917,10224.62890625,5363.2276033100325,2208.729884935462,1986.477242264093,2361.5787949672967,12787.200927734375,17048.724365234375,14602.86429268973,1365.424326303843
2007-12-01,1150.0330838290129,4256.9305419921875,6848.08349609375,10179.593505859375,5388.741262335527,2214.0622346297555,1987.5137628293505,2367.2657101653344,12747.853088378906,16955.38330078125,14542.075020926339,1365.18084551837
2008-01-01,1150.4300897771661,4265.056864420573,6884.583333333334,10132.294311523438,5413.921797902961,2212.677930748981,1986.8921616498162,2366.0265545512357,12740.133666992188,16868.850708007812,14516.224888392855,1365.9877467799831
2008-02-01,1151.457353071733,4262.047322591146,6864.33349609375,10155.724487304688,5400.8345754523025,2216.9769287109375,1986.73095703125,2363.988406159157,12789.28451538086,16986.897786458336,14550.441196986605,1366.0910941459038
2008-03-01,1148.0450023304331,4222.034200032553,6766.029052734375,10167.049560546875,5331.688810649671,2201.1229141898775,1980.6903913909314,2352.4724915970205,12716.722869873047,16994.358317057293,14548.12534877232,1363.9147784258869
