,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2009-02-01,2.841278,2.5303955,2.1010132,2.2376099,-15.852142,0.08728027,-5.547516,-0.71273804,0.9024658,0.80895996,2.6263428,-2.4371033
2009-03-01,3.3563538,3.1316528,3.0983582,2.535797,-15.599976,0.8295288,-4.7700195,0.07015991,2.1852417,2.1636963,3.5620117,-1.7462463
2009-04-01,3.3286438,3.769287,3.5171509,3.2361145,-14.078583,2.4752808,-2.9171753,1.3061218,3.3374634,3.1054077,3.6537476,-0.48483276
2009-05-01,3.6247253,4.019348,3.229126,3.7202148,-8.083557,3.191925,0.6029358,2.4359741,3.4352722,3.5228882,3.2085876,2.3796692
2009-06-01,3.710846,3.5585632,2.4197693,3.2559814,-2.561432,1.7901306,3.1027527,3.0273438,2.414856,2.9382324,3.0253906,4.9744873
2009-07-01,3.7701416,3.212494,2.6058655,2.2220154,0.6019287,-0.22009277,5.5258484,2.434021,0.6900635,2.7537231,3.4617004,5.0151978
2009-08-01,3.1344604,3.4277344,2.972412,2.1523438,-0.06555176,-0.6388855,6.747711,1.3464661,0.33493042,3.1099854,3.0360718,4.0828247
2009-09-01,3.0231018,3.2708435,2.5628967,2.3851624,-0.53775024,-0.34729004,6.870392,2.5403748,0.8247986,3.3060913,3.1802673,3.0299683
2009-10-01,3.436798,3.4485474,2.9565125,2.9290771,-3.3627625,0.56970215,4.301422,2.7650757,2.0394897,3.1538086,3.502411,2.6568604
2009-11-01,3.390564,2.5861511,2.950409,2.8779602,-6.966919,1.3146667,2.0774536,1.7332764,2.2542114,3.0586243,2.8260803,1.1212769
2009-12-01,3.2632751,2.8745422,2.5479736,2.4006042,-11.057037,0.8882446,-1.8970947,-0.037597656,1.8977966,1.9673157,2.9631653,-0.6491089
2010-01-01,3.0153198,2.5124207,2.400238,2.151184,-13.388611,-0.12896729,-3.7314148,-1.0731506,0.27438354,0.43341064,2.6045837,-1.8214417
2010-02-01,3.6166077,2.7393188,2.7582703,2.1769104,-15.734131,-0.2817688,-4.641449,-1.4655457,1.0957947,0.15478516,2.7930298,-2.2712402
2010-03-01,3.6221008,3.2002869,2.9180603,2.5420532,-16.054596,0.717926,-3.6075134,0.14447021,2.759552,1.9865112,3.4299011,-1.3836975
2010-04-01,3.849701,4.208313,4.388916,3.6401062,-13.029236,3.0403137,-2.3393555,2.419464,3.9571228,3.2114563,3.9007568,0.26306152
2010-05-01,4.0921326,3.819336,4.1526794,4.332245,-7.8805237,3.8651733,0.46969604,3.8693848,2.4212341,4.4054565,3.528656,3.0594788
2010-06-01,3.8846436,3.651886,3.114746,3.6255493,0.5476074,2.1052856,4.460724,3.775116,0.99365234,3.7740479,3.5054932,3.3891296
2010-07-01,3.5232239,3.5184937,3.0455933,2.9897766,3.3721008,0.32888794,6.951874,2.956604,-0.18084717,3.5211182,3.4121094,4.1814575
2010-08-01,3.6794128,3.1454468,2.973236,2.392395,4.169647,-0.76400757,8.677307,2.5946045,-0.21002197,3.8084106,3.5593262,3.8084106
2010-09-01,3.307129,3.4029846,2.8521729,2.7789612,1.8500671,0.17602539,8.074921,2.7073364,0.20443726,3.918518,3.3803406,3.111786
2010-10-01,2.952301,3.2208557,3.1760864,2.9791565,-2.0134888,1.6637268,5.9723206,3.3840942,0.80114746,3.723236,2.591034,3.1460876
2010-11-01,2.6791992,3.1215515,2.9351501,3.263733,-6.236023,1.5528259,2.8977356,2.193695,2.1105042,3.2015991,2.804016,1.6565552
2010-12-01,2.879364,1.926239,2.6013184,2.7224426,-8.477173,0.029968262,-0.021118164,0.34118652,1.2127075,2.3675232,2.5960693,-0.16329956
2011-01-01,2.8760986,1.7930298,2.2724915,1.9150696,-12.3508,-0.86608887,-2.6583252,-1.0781555,0.30389404,1.1159668,2.458191,-1.8250427
2011-02-01,2.8287659,2.360138,2.591339,1.828949,-14.938782,-0.56274414,-4.71875,-0.9951477,0.20587158,0.9656677,2.4429016,-2.5116882
2011-03-01,3.261261,2.9654236,2.7564392,2.50766,-15.66748,0.17129517,-5.011902,0.05026245,1.571991,1.6557617,3.336792,-1.8448792
2011-04-01,3.33078,3.805603,3.5692444,3.31839,-12.734558,1.9518433,-2.4493103,2.0428772,3.2459717,3.3721619,3.383545,0.30340576
2011-05-01,3.325348,4.0375977,3.1086426,3.8596802,-7.1274414,3.1319275,1.1322937,2.9612427,3.4639893,3.6605225,3.1174316,3.1096802
2011-06-01,3.5668335,3.5228577,3.1375122,3.1509705,-0.927948,1.1420288,3.7799072,3.0552673,2.3658142,3.2357788,3.4256287,4.7807617
2011-07-01,3.444458,3.5758362,3.243744,2.7461853,2.9918518,-0.6954956,6.672516,2.310669,1.102417,3.1356506,3.26651,5.28891
2011-08-01,3.7321167,3.5893555,3.0897217,2.579712,2.9371338,-0.17715454,8.261566,2.080597,1.2225037,3.2107544,3.706787,4.1216125
2011-09-01,3.3247986,3.7960205,2.9456787,2.5960083,-0.09051514,-0.7416992,7.2237244,2.1915283,1.2170715,3.1272278,3.9542847,3.8674011
2011-10-01,3.5447998,3.750122,3.368927,3.6513367,-3.7011719,1.6004944,4.9082336,3.092743,2.539795,3.9021912,3.7051392,2.6748047
2011-11-01,3.8261414,3.3720093,3.2266846,3.126831,-8.800079,1.6201477,1.7303162,2.3427124,2.7539062,3.0456238,3.399414,1.9185791
2011-12-01,3.4712524,3.2622986,2.6318054,2.7331848,-12.871307,0.7428589,-1.4150696,0.89801025,1.907135,2.1854248,2.9726562,-0.25491333
2012-01-01,3.2233582,2.4727478,2.3330688,2.0173645,-14.346863,0.22036743,-4.0039673,-0.7159729,0.62561035,1.3721619,2.7470093,-1.7746277
2012-02-01,3.1441956,2.53479,2.4820862,1.6393738,-16.57965,-0.54034424,-5.613556,-1.5636902,0.5198364,0.5709839,2.998352,-2.7748108
2012-03-01,3.191864,2.9242554,2.8864136,2.0083923,-17.26416,0.26257324,-6.224884,-0.9945984,1.6215515,2.0093994,3.307495,-2.7424622
2012-04-01,3.527008,3.9711304,3.7572632,2.6049805,-12.702637,2.5231018,-3.2367554,1.3099365,3.5592346,3.573578,3.6672058,-0.3540039
2012-05-01,3.63974,4.549988,3.0252075,3.1336975,-4.941498,3.4816284,1.1775818,2.732544,3.774292,3.734375,3.3066406,3.0671692
2012-06-01,3.5412598,3.8605347,2.2099,2.7967834,-0.18167114,1.7570496,3.430725,3.5606995,0.938385,2.9983826,3.2823486,4.5947876
2012-07-01,3.6358032,3.6956787,2.7025146,2.3898926,1.0881958,0.29153442,6.1711426,2.7081604,0.95925903,2.8027954,3.8061829,4.50412
2012-08-01,3.5246887,4.3587036,2.8886719,2.3381348,3.0565186,-0.16085815,7.88974,1.6299744,1.1838074,2.736206,3.8567505,3.626007
2012-09-01,3.3668823,4.40506,2.6648865,2.2826538,0.4028015,0.09628296,7.2115784,2.0718384,1.8052673,2.749817,3.5915222,3.6355286
2012-10-01,3.3754272,3.435791,2.9829712,2.9507446,-1.7182617,2.0148926,5.2210083,2.8647766,2.4779358,3.2828064,2.9358826,2.949707
2012-11-01,2.869873,3.3339539,2.9814148,3.0008545,-5.820862,1.6254883,2.639618,1.9754639,2.8882751,2.6421509,2.9732056,1.8091736
2012-12-01,3.0899353,2.923645,2.7732239,2.4217224,-10.475433,0.97164917,-0.7864685,0.56536865,1.759613,1.6951294,2.9354248,-0.17193604
2013-01-01,3.0292053,2.5089417,2.5411072,2.1961365,-13.776978,-0.06237793,-3.9616394,-0.82025146,0.6555176,1.0959167,2.702423,-1.9422607
2013-02-01,3.0968628,2.7270203,2.6341553,2.1201172,-15.261353,-0.1519165,-5.076172,-1.2246399,0.45913696,0.77453613,2.9111633,-2.795868
2013-03-01,3.7252808,3.2438965,3.2459717,2.8081665,-15.052063,0.9667053,-4.3009644,0.09057617,2.3247375,1.5144653,3.5613708,-1.98172
2013-04-01,3.6770325,3.9483337,4.129883,3.0032043,-12.013397,2.5410156,-2.315277,1.4257507,3.7703857,2.9725952,3.7128296,-0.07232666
2013-05-01,3.2091064,3.5234375,3.661438,3.6681824,-6.201111,3.5488586,-0.20516968,3.2754822,2.2323303,3.3009033,3.0498352,2.121338
2013-06-01,3.46286,2.7381897,2.619934,2.466919,-1.155365,0.8583374,3.250183,3.07901,-0.15991211,3.1863708,2.7999268,4.219696
2013-07-01,3.558014,2.7617493,2.5412903,1.6885071,2.030365,-1.0436096,7.3068237,1.737793,-0.058563232,2.5869446,3.360382,3.949646
2013-08-01,3.2278442,3.3725586,2.4134521,1.7230225,1.6420898,-1.3608093,7.538452,0.74365234,0.32244873,2.7973022,3.0187988,3.5131226
2013-09-01,3.1125488,3.3516846,2.5020142,2.0341187,0.9110718,0.06555176,6.8069153,2.1077576,1.0080872,3.335083,2.8495483,2.7209167
2013-10-01,3.383545,3.466034,2.6474915,2.709198,-3.6203003,1.710144,4.078125,2.659912,2.2013855,3.1942139,2.8840027,3.5500488
2013-11-01,3.0895996,3.4091492,3.0942688,3.1383667,-7.30307,1.9712219,1.454071,1.9178162,2.6258545,2.7135315,3.111908,1.3570557
2013-12-01,2.8398743,2.5219116,2.591919,2.5255432,-11.133545,0.867157,-1.6787415,0.53622437,1.1348267,1.8605347,2.5898438,-0.8892517
2014-01-01,2.9383545,2.6309814,2.358612,1.9093323,-13.710999,-0.7334595,-4.262848,-1.3661804,0.31155396,0.5079651,2.5735168,-2.8799744
2014-02-01,3.3946228,2.4325562,2.099701,1.9812622,-15.693634,-0.82144165,-5.3603516,-2.0354004,0.71984863,0.32052612,2.7969055,-3.5281982
2014-03-01,3.7042236,2.8635864,2.4892578,2.183899,-15.257568,0.16833496,-4.576996,-0.86917114,2.035492,1.3108215,3.012024,-2.5664062
2014-04-01,3.3894653,3.5429077,3.9717102,3.016632,-12.88205,2.5163574,-2.2169495,1.4228821,3.6353455,2.8931885,3.3434753,0.14144897
2014-05-01,3.5897827,3.7957153,3.5118408,3.838684,-5.3351135,3.697235,1.2088928,2.9715881,3.2149658,3.787201,3.1125183,2.9970703
2014-06-01,3.6542969,2.8416748,2.681244,2.969635,-1.1534729,2.0075684,3.5898438,3.298462,0.30633545,3.4958801,3.205017,4.9177246
2014-07-01,3.337616,3.0502625,2.622467,2.385559,1.3815308,-0.68203735,6.741577,2.3930664,-0.2437439,2.9598083,3.3621216,3.4985657
2014-08-01,3.4502869,3.0859375,2.647644,1.8400269,2.702118,-1.3979797,7.46994,1.1848145,-0.41293335,3.0879517,3.4522705,2.7246094
2014-09-01,3.4153137,3.379303,2.6456604,1.9709473,0.9399414,-0.47940063,7.271515,1.8520203,0.552124,2.732605,2.9809875,3.3468323
2014-10-01,3.0838013,3.1647644,3.1342773,3.0388184,-4.54422,1.9138184,5.0238953,2.9243774,1.9548035,3.1472473,2.8598938,2.6774902
2014-11-01,2.6405334,3.0078735,2.5975342,3.0753174,-9.255005,1.6574707,1.3211365,1.3291321,2.1737366,2.756958,2.801941,0.6994324
2014-12-01,3.1881409,1.8587646,2.6783752,2.7043762,-12.259277,0.7307739,-1.9165039,0.17453003,1.0006409,1.7203064,2.7248535,-0.9729614
2015-01-01,3.2189636,1.1603699,2.7476196,2.2346497,-13.980164,-0.21817017,-4.0562744,-1.4353333,-0.36260986,1.2904358,2.368805,-1.7653503
2015-02-01,2.88797,2.545105,2.4094238,2.1827393,-15.116119,-0.5440674,-4.7383423,-1.3330383,-0.08609009,0.42791748,2.987152,-2.1903992
2015-03-01,3.5683594,3.23938,2.6996765,2.5634766,-15.45755,0.4915161,-4.7487793,-0.39257812,1.6644897,1.6192322,3.5570374,-2.2964478
2015-04-01,3.6489868,3.885437,3.536438,3.30307,-13.182129,2.3356934,-2.778656,1.3138733,3.9820557,3.254242,3.8736267,0.175354
2015-05-01,3.6896362,4.0921326,3.5421448,3.7405396,-6.5405884,3.570404,1.139679,3.040985,3.0471497,3.9024353,3.428009,3.6552124
2015-06-01,3.8450623,3.6358643,3.263733,2.783661,-0.8657837,1.2817383,4.000305,2.4690857,0.64282227,3.1270142,3.6050415,4.177124
2015-07-01,3.6888123,3.3027954,2.7512512,2.2521667,2.0033875,-0.48132324,5.9067383,1.4955444,0.05581665,2.8977356,3.5823975,4.4562073
2015-08-01,3.4135132,3.6535645,2.7561035,2.6075745,2.7843933,-0.23901367,8.442566,0.9699402,0.34799194,2.7129211,3.4232788,3.8391113
2015-09-01,3.02536,3.7614136,2.738037,2.7868652,0.7812195,0.62805176,6.834137,2.1227722,0.96780396,2.8182068,3.1610718,3.0068665
2015-10-01,2.9125366,3.574585,3.210144,3.1793213,-3.2596436,2.2710571,5.034363,2.96344,1.9497986,3.394165,3.43219,3.0873108
2015-11-01,3.0029602,3.1437988,2.8055725,3.144806,-9.103424,1.4845581,1.6711426,1.9404907,3.0224915,2.8153381,2.8945007,1.4074707
2015-12-01,3.1823425,2.4000244,2.6087036,2.959259,-12.542633,0.35580444,-2.347351,0.19390869,1.488678,2.1332397,3.017334,-0.88500977
2016-01-01,3.5245667,2.1133118,2.2394104,2.4604797,-14.426575,-0.20269775,-4.4617615,-0.883667,0.35482788,1.1339722,2.7835083,-2.071167
2016-02-01,3.2324219,2.561676,2.2627869,1.9091492,-15.472656,-0.6563721,-5.2507935,-1.3298035,0.19845581,0.8955078,2.9179688,-2.6015625
2016-03-01,3.5804138,3.3174744,2.777649,2.374115,-15.088715,0.74606323,-4.687622,0.10748291,2.7373962,1.9394836,3.6464233,-1.9423523
2016-04-01,4.058502,4.0917664,4.066559,3.562683,-12.667023,2.653656,-3.4100037,1.4248352,3.686615,3.101715,4.0472107,-0.6481018
2016-05-01,3.5219727,3.5461426,4.177185,4.0258484,-7.032013,3.294464,0.6548767,2.941925,2.215332,3.7221375,3.6400452,2.864624
2016-06-01,3.239502,3.077423,2.740448,2.9658203,-1.3141785,0.81188965,2.997467,3.1262512,0.2843933,3.3226624,3.2201843,4.357788
2016-07-01,3.397461,2.9032593,2.892517,2.0548706,1.390564,-1.3799438,7.0544434,1.7790527,-1.0488586,3.0867615,3.1887207,4.395569
2016-08-01,3.102539,3.2597656,2.70813,1.7610168,3.6488037,-1.0379028,8.338226,1.0130005,-0.12567139,3.2265015,2.9973755,4.692505
2016-09-01,2.5445251,3.1106567,2.5257568,2.020813,1.0318298,-0.94018555,7.347168,1.807251,0.0079956055,3.3381653,2.712494,3.4809265
2016-10-01,2.5779724,3.3759155,2.4883728,2.4873047,-3.4609985,0.8222046,4.1486206,2.0456543,0.8635254,3.1913147,2.5935364,2.9825745
2016-11-01,2.5229187,2.6157532,2.7321777,2.6608276,-9.043152,1.0434875,2.058197,1.4319763,2.1000671,2.540619,2.461731,0.52993774
2016-12-01,2.4990845,1.7987976,2.3992615,2.3144836,-12.698181,0.43743896,-1.3634338,0.3687439,1.3700562,1.8025513,2.3944397,-1.0167847
2017-01-01,2.5883179,1.8364258,2.012207,1.9282837,-14.631348,-0.19876099,-3.8971863,-0.8101196,0.081329346,0.9916382,1.9580994,-1.8376465
2017-02-01,2.771515,2.3369446,2.0469055,1.7951355,-16.053772,-0.8767395,-5.630005,-1.327179,0.3057251,0.77056885,2.3761902,-2.927826
2017-03-01,2.8986511,2.7864075,2.5410767,2.16214,-15.875946,0.40655518,-5.3876343,-0.5663452,1.5145264,1.5691833,3.1846924,-2.2702637
2017-04-01,3.0153198,3.6872559,3.2358398,2.909546,-13.448456,2.4143982,-2.3735962,1.0014954,3.3942566,2.4625854,3.2904663,0.24264526
2017-05-01,3.28891,3.7701416,3.4508057,3.8024292,-7.553009,3.0445557,1.5035095,2.4898376,3.5739746,3.8153381,3.2010193,3.2213745
2017-06-01,3.2681885,3.5641785,2.554535,3.0377502,-1.6097107,1.4117737,4.1293335,3.1147156,0.7244568,3.3953247,2.8902588,4.7983093
2017-07-01,3.4308167,3.4422607,2.7385254,2.5061035,1.9871216,-0.31524658,7.0408325,1.4453125,-0.00088500977,2.794159,3.3459167,3.8097534
2017-08-01,3.1546326,3.9412842,2.5889587,2.3381653,3.8995667,-1.1238403,8.3975525,1.0628357,0.3710327,3.2728271,3.3537903,3.1829224
2017-09-01,3.0852966,3.5893555,2.833496,2.5687866,2.3050842,0.035491943,7.684082,2.2514343,0.46209717,3.7006226,3.0306396,3.0773315
2017-10-01,3.184204,3.7076416,2.9145203,3.0804138,-3.4750977,1.4584045,5.605774,2.9095764,1.2786255,3.6594849,3.1002808,3.519928
2017-11-01,3.0272522,3.1861877,3.2626648,3.086853,-6.5462646,1.5115356,2.5231934,1.7519226,2.368225,2.9587097,3.0456238,1.0223694
2017-12-01,3.1961975,2.2192993,2.971222,1.8110962,-10.331512,0.28790283,-0.9933777,-0.15060425,0.6608887,2.0444946,2.9831238,-1.600769
2018-01-01,2.9957886,1.9482422,2.781189,1.8276672,-13.253235,-1.0941467,-3.8330688,-1.1809082,-0.4513855,1.1402283,2.7125854,-2.5812988
2018-02-01,3.5682678,2.8963928,2.8704224,1.8291016,-15.781342,-1.1083069,-4.7440796,-1.2605591,0.473938,0.529541,2.8553467,-2.3268127
2018-03-01,3.6126099,3.1574097,3.0264587,2.4143677,-15.603455,0.43460083,-3.467743,0.5255432,2.052185,1.4338379,3.3304443,-1.2349243
2018-04-01,3.5725403,3.9996643,3.6354065,3.2280273,-13.042328,2.707367,-2.4290771,1.9611816,3.8245544,3.0638123,3.7034607,0.62420654
2018-05-01,3.4742432,3.6426086,3.9024048,3.884735,-6.424011,3.3453674,0.27545166,3.3183594,2.7556152,3.9839783,3.2528687,2.5711365
2018-06-01,3.65271,3.1933594,2.8789978,2.702301,-1.0166016,0.5567932,3.9561462,3.524353,0.59994507,3.2811584,2.8841858,4.871216
2018-07-01,3.6670532,3.024292,2.5213013,2.0370178,4.0136414,-1.1638489,6.3644104,1.859314,-0.49975586,2.6200256,3.3895874,4.8689575
2018-08-01,3.3555603,3.055725,2.4134827,1.6662598,2.8499756,-1.5486145,7.613312,0.4612732,-0.14355469,2.4140015,3.3274841,4.319458
2018-09-01,3.1245422,4.142975,2.8579712,2.8590088,1.0237122,-0.14022827,7.211334,1.1333618,0.52279663,3.1868896,3.4945068,2.2775574
2018-10-01,2.8833008,3.074524,3.1244202,3.2896423,-2.2707825,1.2288513,5.325531,2.9898376,1.6029663,3.309906,2.9118958,2.6365051
2018-11-01,2.6733398,2.7933655,2.9757385,3.3763733,-7.032654,1.2854309,1.8092041,2.2493286,2.178131,2.2867432,2.919098,0.8390808
2018-12-01,2.9256592,2.583252,2.7453613,2.7988892,-11.13681,1.0576477,-1.5186462,0.030334473,0.9246216,1.7071533,2.9074707,-0.62384033
2019-01-01,2.9697266,1.9100342,2.5039062,2.1863098,-14.238495,-0.29507446,-3.8225098,-1.2655334,0.020507812,0.8170471,2.1797485,-1.9456177
2019-02-01,3.303894,2.2502441,2.5844727,1.4299927,-15.25238,-0.04660034,-4.753723,-1.9840088,0.269989,0.6889343,2.5960693,-3.1541138
2019-03-01,3.5721436,2.6687317,2.8986206,1.6594543,-14.637787,0.54681396,-5.7039795,-1.1954651,2.013855,1.4542542,3.1017761,-3.2901611
2019-04-01,3.4881592,3.7644348,3.7261047,2.8716125,-12.918976,1.9293823,-3.510254,1.4675903,3.3152466,2.8746338,3.8052673,-0.18850708
2019-05-01,3.5562744,4.2096252,3.1852417,3.5638428,-6.465454,3.6263428,-0.36843872,2.6841125,3.9368896,3.1438904,3.4388123,1.8901062
2019-06-01,3.8727417,3.6004944,3.0963745,3.0762024,0.39520264,2.0926208,4.864868,3.000061,1.0611572,3.642334,3.0681152,4.813446
2019-07-01,3.7204285,3.4754333,3.1063843,2.428833,1.9206543,0.040740967,6.4987183,2.36734,0.10424805,3.3171082,3.6367493,4.378845
2019-08-01,3.4105835,4.024109,2.8353577,2.3014832,2.033783,-0.39868164,8.018402,1.4751892,-0.25146484,2.8101501,3.6419678,4.0720215
2019-09-01,2.9404297,3.9023132,2.756897,2.498291,-0.40301514,-0.12878418,7.8547363,2.0002136,0.40359497,2.9131775,3.6406555,4.639862
2019-10-01,2.3634644,3.5547485,3.3566284,3.3475342,-2.9138489,1.943512,5.8253784,2.5106812,2.7082825,3.9257812,3.1720886,3.0536194
2019-11-01,2.305725,3.6608582,3.092682,2.547699,-6.7637024,1.548523,2.6540833,0.344635,2.913208,2.7750854,3.1345215,1.7214355
2019-12-01,2.8692322,3.3511963,2.3015747,2.674652,-11.169952,0.36419678,-1.0186768,-0.087005615,1.7772827,1.7167664,2.7643738,-0.4873047
2020-01-01,3.3427124,3.0761719,2.0478516,2.1847534,-13.732422,0.010620117,-3.9050903,-1.7061768,1.7138062,0.5480652,2.5916138,-2.0906982
2020-02-01,3.2599792,2.9006958,1.9092712,1.896637,-14.909027,-0.8348694,-5.2127686,-1.9971924,1.6339722,0.08615112,2.6409302,-3.0498047
2020-03-01,3.5264587,3.0987244,2.594757,2.428711,-14.905212,0.6055908,-4.624878,-1.2311096,2.6806946,1.2304688,3.204071,-3.096466
2020-04-01,3.7696533,3.8769531,3.4084167,3.3084106,-12.8107605,2.2286072,-2.6221924,1.2556458,3.7332458,3.3943481,3.7264404,-0.2921753
2020-05-01,3.213623,3.717102,3.315094,4.000641,-7.962494,3.3952026,0.69573975,3.192749,3.1645813,3.4117126,3.385498,3.5355225
2020-06-01,3.4820557,3.7514954,3.01062,3.2936707,-0.95654297,1.9313049,4.931305,4.068054,1.5526123,3.3392944,3.220337,4.8531494
2020-07-01,3.6998901,3.6091003,3.175537,2.5487366,2.1064148,-0.047821045,7.816101,3.4372253,0.23718262,3.6081238,3.6717224,4.940399
2020-08-01,3.966858,3.5663147,3.1327515,2.1228638,1.7189331,-0.06439209,8.319519,2.5321655,-0.39840698,2.9715576,3.8076172,4.4591675
2020-09-01,3.5193787,3.6194153,3.2081604,2.2997742,0.66989136,0.47665405,7.6239624,2.8406372,-0.048675537,3.834015,3.343628,4.1034546
2020-10-01,3.3534546,3.402008,2.798523,2.5290527,-2.9533997,1.6629028,5.6980286,2.7616272,1.6415405,3.2204285,3.0485535,2.7965698
2020-11-01,3.2763367,2.89328,3.305481,2.9932861,-6.6388855,1.4473877,2.6238098,1.6464539,2.3125916,3.1365051,3.3914185,0.77545166
2020-12-01,3.156128,2.3666687,2.821106,2.8716125,-11.581268,0.23913574,-0.86346436,0.2925415,1.4519653,2.0971985,3.2260437,-0.79403687
2021-01-01,3.3891296,1.247345,2.6498413,2.3345947,-13.838654,-1.1373596,-3.2073364,-1.3834229,0.35968018,1.5150452,2.8969727,-2.6169739
2021-02-01,3.4864807,2.4942627,2.599884,2.336914,-14.907227,-1.017273,-3.9110107,-1.5205078,0.111694336,0.9602661,2.96109,-2.4910889
2021-03-01,3.3526917,3.1113892,2.9239197,2.941864,-15.496735,0.6538086,-3.8325195,0.8724365,1.7347412,1.8635864,3.30307,-1.0935059
2021-04-01,3.2105103,3.4819336,3.478241,3.5151978,-11.4730835,2.4179077,-1.4015198,2.486023,3.839447,3.3161316,3.4011536,1.51651
2021-05-01,3.7967224,3.428131,3.920288,3.8373718,-7.0141296,3.1429749,2.677246,3.4925537,2.5262146,4.3237,3.5670166,3.800415
2021-06-01,3.473938,3.254242,3.1877136,2.9289856,-0.13531494,0.7945862,5.8285217,3.1956482,1.1937866,3.2611084,3.098999,4.922394
2021-07-01,3.2941284,2.8511047,3.0538635,2.4582214,3.228119,-0.69003296,7.873413,2.378479,0.4606018,3.4007874,3.2603455,4.443695
2021-08-01,3.3032837,3.1358948,3.0656738,2.3881836,3.544098,-0.9243164,8.835205,1.380127,0.5463257,3.348175,3.276886,3.4125977
2021-09-01,3.4474487,3.4522095,2.9515991,2.380249,1.195282,-0.08102417,7.670288,1.7803955,0.7628174,3.1876526,3.4786072,3.4981384
2021-10-01,3.3231506,3.447754,3.0379944,2.8246765,-3.5932922,1.0799866,5.4987183,2.683136,1.191925,3.6811829,3.2312622,2.041565
2021-11-01,2.8899536,2.811798,2.8783264,2.7294312,-8.142151,1.3966064,2.704071,1.5761414,2.4833374,3.2590637,2.6253967,0.9298096
2021-12-01,2.9867554,2.277069,2.7987976,2.2469788,-11.145538,0.628479,-0.32043457,-0.13510132,1.5504761,2.5220947,2.9012146,-0.34313965
2022-01-01,3.2760315,2.1996155,2.500702,1.8132019,-13.508087,-0.25634766,-3.2437134,-1.073822,0.8226013,1.6762085,2.985962,-2.065918
2022-02-01,3.5761108,2.6934204,2.7225037,1.7394409,-14.384766,-0.44351196,-4.427002,-1.0587463,0.60931396,0.9786682,3.0682678,-2.6907043
2022-03-01,3.2361755,3.154358,2.8211365,2.6620789,-14.940521,0.44952393,-3.7929382,0.18054199,1.9123535,1.4717407,3.1814575,-1.2140503
2022-04-01,3.882965,4.0887146,3.759491,3.486023,-12.353668,2.8386536,-1.4690247,2.3554077,3.6686707,3.7946472,3.7213745,1.2237854
2022-05-01,3.5464478,3.7963562,3.3823547,3.9915771,-8.166718,2.9231873,-0.89120483,3.2614136,2.3355408,3.5093079,3.2368164,2.7736206
2022-06-01,3.515625,3.7665405,2.6324158,3.2135315,-2.1680908,1.1279297,4.2518005,3.515625,0.68530273,3.4197693,3.2019653,4.0289917
2022-07-01,3.4802551,3.0768127,3.0652466,2.1459045,2.058075,-1.6398621,7.191284,2.1323547,-0.04055786,3.3237,3.291565,4.3328857
2022-08-01,3.4259949,2.7811584,2.860443,1.834198,3.2879944,-2.0715332,8.544128,0.8752136,0.050689697,3.4119263,3.2217407,3.8018494
2022-09-01,3.2092896,3.3372498,2.9543457,2.047058,1.4980469,-0.66885376,7.5099487,2.1007385,0.38598633,3.7080994,3.0130615,3.5128784
2022-10-01,2.8664856,2.8614807,2.816803,3.1058655,-1.7934875,0.7748718,5.5492554,2.9447632,1.1381836,3.466156,2.3686829,2.8860474
2022-11-01,2.4248657,2.4143372,2.9106445,3.10083,-6.748535,1.5346375,2.8880615,2.2979126,2.4389343,2.9302063,2.4961243,2.2231445
2022-12-01,2.5856018,2.092804,2.5856018,2.587616,-10.995331,0.7383728,-0.17193604,0.35046387,1.524231,2.2107544,2.5193787,0.34042358
