,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7
2017-12-01,4862.405250186012,1522.5012024836753,3102.392208214962,1058.3906809488933,1358.049390139996,10237.171630859375,6875.015462239584
2018-01-01,4829.919724237351,1518.5705384211753,3091.8704870975375,1056.2026977539062,1357.1216148018036,10187.572631835938,6858.972981770834
2018-02-01,4838.449823288691,1516.4208255597014,3087.9494406960225,1057.0237477620444,1357.9232644714766,10196.104125976562,6841.473795572917
2018-03-01,4849.196951729911,1512.77538698111,3071.511933297822,1054.0009816487632,1356.3899712274538,10175.352783203125,6751.676025390625
2018-04-01,4844.41412062872,1508.4072739330688,3078.265195904356,1051.8140157063804,1355.2945745071308,10170.751342773438,6754.686686197917
2018-05-01,4828.8972400483635,1504.8714253439832,3068.0667761600375,1049.295743306478,1354.5689525220218,10142.703247070312,6724.523518880209
2018-06-01,4807.328578404018,1495.9821558710353,3051.210530598958,1045.0279235839844,1354.8064980730915,10113.363037109375,6696.679280598959
2018-07-01,4804.657854352678,1492.148145988806,3039.1851251775565,1044.151496887207,1355.2875698012795,10089.434204101562,6672.389729817709
2018-08-01,4815.09515671503,1495.1188272504664,3054.4106223366475,1045.3231175740561,1355.8760470191905,10119.099731445312,6702.446695963542
2018-09-01,4837.911260695685,1504.3339515799905,3072.250273733428,1050.561269124349,1356.929988989094,10176.36962890625,6759.35791015625
2018-10-01,4867.447626023066,1513.6466410622668,3091.9596354166665,1055.3520202636719,1357.574503853817,10217.2216796875,6792.827962239584
2018-11-01,4866.216750372024,1517.9837810459421,3101.23291015625,1057.2729746500652,1357.953577233641,10236.30615234375,6832.75390625
2018-12-01,4866.579182942709,1520.3215186275652,3094.1134366122155,1058.4650039672852,1358.3675922163382,10252.811279296875,6883.1298828125
2019-01-01,4866.657366071428,1520.6283341592816,3086.4267060250945,1059.730084737142,1359.6805854131712,10242.04833984375,6874.139811197917
2019-02-01,4844.099353608631,1518.206878206623,3088.045987215909,1057.7056884765625,1359.1495795537962,10165.308227539062,6812.940673828125
2019-03-01,4851.012892950149,1514.027974142957,3075.8740974195075,1055.341657002767,1357.9850369651845,10185.448608398438,6772.805989583334
2019-04-01,4849.961053757441,1510.2029828882928,3073.3653675426135,1052.0155588785808,1356.089506213297,10159.935913085938,6727.950439453125
2019-05-01,4831.394449869792,1506.1115321828358,3066.7859626538825,1049.202537536621,1355.818043139157,10157.848510742188,6736.96533203125
2019-06-01,4811.989048549107,1497.9882994694494,3057.098018761837,1046.1182912190757,1354.3599173526636,10124.169311523438,6705.028076171875
2019-07-01,4818.054780505952,1492.5648248017724,3040.640351266572,1045.4694112141929,1354.8051053245595,10121.956176757812,6684.506022135417
2019-08-01,4824.432373046875,1495.826561771222,3055.9555516098485,1046.2281545003257,1355.680939335151,10130.243530273438,6701.382649739584
2019-09-01,4840.880185081845,1502.1303091476211,3069.7191642992425,1050.7121404012046,1356.5110993865353,10177.445068359375,6744.721272786459
2019-10-01,4857.417515345982,1511.3236612348414,3085.2220939867425,1055.0800959269206,1356.4875865142617,10218.507690429688,6794.890543619792
2019-11-01,4859.133475167411,1517.558539091651,3104.718202533144,1056.6834767659507,1356.828400272651,10216.071166992188,6829.385579427084
2019-12-01,4872.362409319197,1519.2729893015392,3092.852783203125,1059.2705408732097,1357.2353286231125,10264.749755859375,6856.1572265625
2020-01-01,4853.30316452753,1520.2831666861007,3096.7941746567235,1058.4792455037436,1358.4017145553692,10206.837768554688,6850.895182291667
2020-02-01,4863.27630905878,1519.2143226737405,3087.8238562381625,1058.5168838500977,1358.546314623532,10220.706176757812,6829.160970052084
2020-03-01,4840.016101655506,1513.0287284281715,3081.2411221590905,1055.0013224283855,1357.095930880348,10160.520629882812,6786.753743489584
2020-04-01,4849.795968191965,1510.103322498834,3076.4110218394885,1053.5661697387695,1356.852814335151,10183.49609375,6761.627604166667
2020-05-01,4839.9934314546135,1505.754430970149,3067.015861742424,1049.6074040730796,1355.3091164403313,10160.528564453125,6733.357747395834
2020-06-01,4813.96716889881,1496.8801014458954,3051.564904415246,1046.7296600341797,1353.734696151426,10126.83837890625,6701.960856119792
2020-07-01,4810.630289713542,1493.4133956681435,3049.3112275094695,1046.6062545776367,1353.4035087431837,10116.04736328125,6691.212565104167
2020-08-01,4815.720912388393,1493.245412342584,3050.7061582623105,1045.704714457194,1354.2770488150168,10116.078491210938,6693.348388671875
2020-09-01,4822.34119233631,1503.4015712453358,3075.787168560606,1048.9520390828452,1355.376091259438,10149.041748046875,6740.4541015625
2020-10-01,4833.752150762649,1512.308240292677,3095.150479403409,1051.5247980753581,1355.6451784684355,10203.271484375,6813.119303385417
2020-11-01,4860.078648158482,1518.2689154326026,3102.938195430871,1057.7945709228516,1357.3265946151425,10214.140625,6841.940104166667
2020-12-01,4846.848842075893,1521.11962161847,3110.909756747159,1057.9391479492188,1357.3276596581377,10232.734375,6889.84619140625
2021-01-01,4844.909086681548,1520.9830668435168,3099.4179465553975,1057.0304870605469,1357.0475123872693,10236.813354492188,6878.597819010417
2021-02-01,4847.307768322173,1517.9223815006994,3091.057794744318,1056.809679667155,1357.7434770212878,10194.243774414062,6806.533610026042
2021-03-01,4832.683744884673,1512.6408363456155,3078.990774443655,1054.058329264323,1356.5861849176804,10144.628295898438,6767.593180338542
2021-04-01,4843.456449962798,1510.264746822528,3075.1009854403405,1052.6374816894531,1356.63558652737,10181.190795898438,6770.60546875
2021-05-01,4829.31402297247,1503.1207184293376,3062.6627604166665,1049.0808486938477,1354.5621116689388,10149.428100585938,6733.155517578125
2021-06-01,4816.420200892857,1498.0275623833954,3052.9008345170455,1046.8592961629233,1355.8161588323196,10129.609375,6708.425699869792
2021-07-01,4816.1408923921135,1493.4417269123132,3044.473544034091,1045.693333943685,1355.1419866165058,10112.325439453125,6681.235758463542
2021-08-01,4818.755812872024,1497.4819809643188,3055.2527225378785,1047.8374481201172,1356.1326814177853,10130.703735351562,6711.248372395834
2021-09-01,4846.563720703125,1501.0948067280783,3063.1967255563445,1049.3331909179688,1355.2434934065645,10177.685546875,6734.836018880209
2021-10-01,4844.173467726935,1511.0496407124533,3093.1281812263255,1052.7393341064453,1356.2515156381082,10200.409545898438,6808.636474609375
2021-11-01,4860.013543991816,1516.3296372143188,3098.2436671401515,1055.676015218099,1355.8647002149748,10243.416748046875,6859.112955729167
2021-12-01,4872.021775018601,1520.2482764400652,3093.7229965672345,1059.4112396240234,1358.717581729761,10260.2490234375,6880.877278645834
2022-01-01,4850.019763764881,1518.762298128498,3084.298058712121,1057.6683680216472,1358.1052639340394,10195.04638671875,6836.39404296875
2022-02-01,4839.493233816965,1516.4045191522853,3087.8282951586175,1055.8412551879883,1356.658198209417,10203.073120117188,6834.801432291667
2022-03-01,4844.437372116816,1512.9399997084888,3080.251797762784,1053.1133651733398,1355.6764333840185,10150.428466796875,6759.648844401042
2022-04-01,4845.329938616072,1507.817237056903,3067.087069424716,1051.1550267537436,1355.006685192953,10180.6787109375,6761.099446614584
2022-05-01,4821.727934337798,1502.9768758745336,3064.3471457741475,1047.004826863607,1354.1480147598575,10132.59033203125,6713.316650390625
2022-06-01,4811.262439546131,1496.4724412604944,3049.576083096591,1046.3673273722331,1353.9919040347106,10120.722045898438,6693.179117838542
2022-07-01,4818.752034505209,1492.9521703008395,3046.133145419034,1046.2959289550781,1354.2226496958892,10111.326904296875,6682.365315755209
2022-08-01,4817.014567057292,1495.6982057486007,3056.957083037405,1046.829605102539,1354.579029467282,10109.020385742188,6711.029459635417
2022-09-01,4843.044898623512,1502.5362384853076,3063.9716870857005,1049.7018178304038,1356.2552842517828,10182.51953125,6736.654866536459
2022-10-01,4869.18451218378,1512.4815072586287,3087.5292228929925,1054.2790095011394,1357.304105822672,10223.041381835938,6805.58837890625
2022-11-01,4865.013485863095,1516.9797982742537,3092.2977331912875,1056.4810434977214,1357.503760421036,10196.897583007812,6813.125406901042
2022-12-01,4850.584193638393,1519.9516638001398,3109.0461499763255,1057.0274988810222,1357.0896225487627,10235.818481445312,6891.656087239584
