,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
2012-03-01,0.004063666,-0.043992102,-0.14195037,0.037797093,0.0059514046,0.012845814,-0.03566134,0.014610469,-0.07079011,-0.2439304
2012-04-01,0.005992472,-0.07005137,-0.2192254,0.017442107,0.060901582,-0.0020510554,-0.026140511,0.024213433,-0.06430602,-0.30318964
2012-05-01,-0.0040208697,-0.031598568,-0.2321114,-0.047480345,0.016990721,0.0080032945,0.016169906,-0.006319046,-0.07846421,-0.4589708
2012-06-01,0.024172366,-0.013213456,-0.23252177,-0.042104363,0.04719484,-0.009314835,0.017113805,0.004227817,-0.0669325,-0.3191535
2012-07-01,0.013092041,0.01050663,-0.2839837,-0.03287077,0.023638904,-0.055811107,-0.007303953,-4.017353e-05,-0.095495105,-0.15298969
2012-08-01,-0.010053515,0.00061643124,-0.2008813,-0.05076343,0.016703427,-0.031598568,-0.008247793,-0.010504901,-0.04735726,-0.11662978
2012-09-01,0.00640285,0.011860907,-0.16132045,-0.03603071,0.003653288,-0.028151333,-0.01945126,0.01982236,-0.032255173,-0.005375147
2012-10-01,-0.039313734,0.005212724,-0.06947684,-0.06763011,-0.005005777,0.0065670013,0.025239408,-0.012474775,-0.024170637,-0.28250635
2012-11-01,0.016744494,0.022530854,-0.10111731,0.033323944,0.058111012,0.0174011,0.035293758,-0.011202574,-0.018466353,-0.2337529
2012-12-01,0.015020847,-0.028069258,-0.12372941,0.04030043,0.021422803,0.011286378,0.032338977,-0.036112785,-0.023267806,-0.098449826
2013-01-01,0.035806715,-0.0022655725,-0.03015101,0.03228897,0.019170702,0.010596216,0.017375171,0.02338469,0.014956713,0.1317752
2013-02-01,0.045040786,-0.12392092,-0.1556539,0.027562022,0.029907167,0.013161242,0.023238122,0.017704964,-0.030297577,-0.17701691
2013-03-01,0.019134045,-0.020623803,-0.051220834,0.024996996,0.013930738,0.028771222,0.031995833,0.032801986,-0.034768045,-0.16770953
2013-04-01,0.017301917,-0.07346326,-0.13975078,0.025656521,0.019207358,0.010632873,0.018694341,0.011732161,-0.047519863,-0.31618768
2013-05-01,0.007444918,-0.07562518,-0.23472989,-0.019377947,-0.009191096,-0.0039511323,0.00982672,-0.035024583,-0.08749759,-0.5298907
2013-06-01,0.009057164,-0.022639155,-0.2709334,-0.035574198,0.035586834,-0.031983197,-0.008604825,-0.10875064,-0.049498618,-0.07196087
2013-07-01,0.026462674,-0.035390973,-0.21999931,-0.035867333,0.033644736,-0.021100163,0.0041103363,-0.015420437,-0.061517596,-0.046896935
2013-08-01,-0.0015693307,0.0016552806,-0.25228196,-0.04433191,-0.0071757436,-0.074012876,-0.0058199167,0.00037276745,-0.060235083,-0.12241852
2013-09-01,-0.002045691,0.021405935,-0.12520343,-0.04048437,0.057646036,-0.01728928,0.007847965,-0.0025220513,-0.047336638,-0.11750835
2013-10-01,0.003927171,0.0136009455,-0.14301199,-0.057450175,0.029101014,0.023421288,0.015726268,-0.039824843,-0.025533974,-0.20633143
2013-11-01,0.01631254,0.014003992,-0.11508989,-0.00673604,0.019244015,0.022835016,0.0142605305,-0.031177044,-0.030444145,-0.15755934
2013-12-01,0.03540361,-0.051697195,-0.11120576,0.027305484,-0.012195885,0.022725105,-0.042206645,-0.017985463,-0.033119142,-0.06738049
2014-01-01,0.054394066,-0.050273895,-0.040225446,0.03300333,0.040852368,0.0066530704,0.014415801,-0.08227378,0.010793209,-0.043718696
2014-02-01,0.043655574,-0.08300692,-0.080893695,0.027051866,0.08725649,0.012388885,0.022782385,0.0051867366,-0.012150109,-0.21648341
2014-03-01,0.036582828,-0.0087862015,-0.044063687,0.023774266,0.041887403,0.008679986,0.032744586,0.020712316,-0.03841412,-0.2789737
2014-04-01,0.027353764,-0.056829154,-0.1383813,0.021229804,0.013122022,0.02545619,0.003979206,0.025628686,-0.07166463,-0.44384623
2014-05-01,0.011224449,-0.056742907,-0.1218639,-0.008958757,0.035332143,-0.010381937,-0.0033522844,0.03158015,-0.10879654,-0.5945302
2014-06-01,0.009370029,-0.053206503,-0.22135669,-0.090079665,0.047191978,-0.02047348,0.026059985,-0.0033522844,-0.14739478,-0.23972857
2014-07-01,0.010491312,-0.0054655075,-0.21165323,-0.01861906,0.029682577,-0.011934459,-0.0064142942,-0.02025789,-0.059028566,-0.09275353
2014-08-01,0.012690783,0.015925229,-0.22842944,-0.03009069,0.02929449,-0.042726755,-0.0030935407,0.018599093,-0.04104483,-0.2064349
2014-09-01,0.00039970875,0.012863278,-0.16537851,-0.07110399,0.016787767,-0.03535217,0.014803946,-0.008743107,-0.028538167,-0.18452668
2014-10-01,0.0127770305,0.012690783,-0.16542166,-0.055492222,-0.00822556,0.00872314,0.02666372,-0.056268513,-0.042726755,-0.30066633
2014-11-01,0.010663807,0.021833599,-0.21230012,0.0035479665,0.08695459,0.017391562,0.011224449,-0.11190164,-0.019524753,-0.16865611
2014-12-01,0.03606534,-0.010338783,-0.09327102,0.028000653,0.022566736,0.029337585,0.04460436,-0.01883471,-0.016807735,-0.21924347
2015-01-01,0.047012866,-0.026655585,-0.06951228,0.024907827,0.096095085,0.024592042,0.0063666403,0.013494402,-0.006400138,-0.10952696
2015-02-01,0.034787416,-0.040865958,-0.050745577,0.028381467,0.06347886,0.023373991,0.017734975,0.025855184,-0.0053625405,-0.09842929
2015-03-01,0.0507572,-0.09125641,-0.07668516,0.0332987,0.11229041,-0.005227208,0.003253907,0.011644781,-0.024399966,-0.1822029
2015-04-01,0.020757496,-0.05629435,-0.10528639,0.034561872,0.040516675,0.019584566,0.0021260977,0.023554444,-0.066489786,-0.505929
2015-05-01,0.0074944496,-0.07609871,-0.2154958,0.011870354,0.04678729,0.0028478801,0.018727422,0.02269733,-0.08322647,-0.2751343
2015-06-01,0.026351422,-0.02809918,-0.28099892,-0.032114178,0.03388518,-0.011407614,0.010787666,-0.05385831,-0.105060786,-0.18233827
2015-07-01,0.018321425,0.0028478801,-0.25424728,-0.048309505,0.04191518,-0.030625463,-0.0114527345,-0.073437065,-0.07100102,-0.24021736
2015-08-01,0.017689854,0.010968119,-0.20376661,-0.05385831,0.034787416,-0.08363244,-0.008926421,0.0013140738,-0.041407317,-0.1370906
2015-09-01,0.012231261,0.009434283,-0.123150855,-0.032339722,0.01859209,-0.026610464,0.017328948,0.020892829,-0.010234684,-0.071136326
2015-10-01,0.007178664,0.013404161,-0.08679029,-0.060670286,0.044531673,0.019990563,0.008261383,-0.03739232,-0.032023937,-0.43469664
2015-11-01,-0.004279852,0.019900352,-0.17633829,0.0015847385,0.02680254,0.022607088,0.043358773,-0.032565296,-0.040595293,-0.3288631
2015-12-01,0.022607088,0.0052839518,-0.06829426,0.042185843,-0.03865546,0.0051034987,-0.0041896403,0.011554569,-0.00766328,-0.17584208
2016-01-01,0.027336776,0.026955128,0.00240165,0.028990626,0.010628521,-0.0047650933,2.6881695e-05,0.020170033,0.023520172,-0.0011181235
2016-02-01,0.03221357,-0.065915525,-0.015748441,0.02653104,0.10600123,-0.0034928918,0.01067096,0.010586143,0.003164947,-0.03271109
2016-03-01,0.02123022,-0.09924722,-0.023339212,0.023435354,0.05197507,0.020000398,0.029033065,0.031916738,-0.029191375,-0.09627873
2016-04-01,0.019237101,-0.07528746,-0.16506243,0.030686915,0.044511497,-0.0065461397,-0.001966238,0.019025087,-0.0813092,-0.25657612
2016-05-01,0.019830823,-0.04755348,-0.236857,0.005878985,0.070379585,-0.009217799,-0.004977107,-0.020497978,-0.111545146,-0.35364503
2016-06-01,0.0149540305,-0.024526596,-0.2817657,-0.06477058,0.039041042,-0.002390325,0.022756875,-0.108915925,-0.06171727,-0.30055183
2016-07-01,0.020721316,-0.009048164,-0.2728603,-0.042379856,0.050872505,-0.040429115,0.014996409,-0.010023534,-0.054974616,-0.114895284
2016-08-01,0.019788384,0.0101620555,-0.18393344,-0.042040586,0.05600372,-0.046662927,-0.003280878,-0.032753527,-0.040089846,-0.013331234
2016-09-01,-0.020540357,-0.006630957,-0.14046651,-0.013500869,0.03382504,-0.023466468,0.017371237,-0.0007788539,-0.032795906,-0.2289269
2016-10-01,0.013724208,0.01927954,-0.09216529,-0.039072096,0.009653211,0.02123022,0.011900723,-0.0098538995,-0.055313885,-0.14742124
2016-11-01,-0.0422526,0.021527052,-0.10878873,-0.004722655,0.075044334,0.020848572,-0.0050195456,-0.04920733,-0.03890246,-0.07859516
2016-12-01,0.0149540305,-0.046281278,-0.18431509,0.036581457,-0.0028143525,0.01995802,0.008847475,-0.11192685,-0.079146445,-0.23282832
2017-01-01,0.058900952,-0.12438458,-0.1377011,0.039293826,-0.0054757,0.038027525,0.023322225,0.015070915,-0.018302023,-0.19182485
2017-02-01,0.03042978,-0.105267644,-0.07908404,0.030674875,0.058369935,0.003960192,0.007554829,0.03002131,-0.012542427,-0.12728482
2017-03-01,0.021688282,-0.09538239,-0.13623053,0.026181579,0.04002911,0.024098337,0.020381153,0.027488708,-0.06127423,-0.3722918
2017-04-01,0.01400882,-0.12344509,-0.08239269,0.022423565,-0.011194468,0.015356839,0.026426673,0.027611256,-0.07009745,-0.35117334
2017-05-01,0.010414243,-0.057148576,-0.29512972,-0.042484105,0.023812413,0.01270169,0.012089014,-0.008171678,-0.05269611,-0.3468026
2017-06-01,-0.0021261573,-0.07050592,-0.2963143,-0.0659309,0.032390475,-0.025695503,0.023730695,-0.06960726,-0.06470549,-0.3501113
2017-07-01,0.0042870045,-0.004046023,-0.31249017,-0.07005656,0.036352754,-0.017811835,0.007432282,-0.063234925,-0.066176,-0.19983107
2017-08-01,0.013396144,0.011557937,-0.1404379,-0.023979902,0.010700166,-0.054248333,0.0059209466,-0.015320122,-0.025572956,-0.22037768
2017-09-01,-0.0043727756,0.01703161,-0.17381084,-0.041299522,0.035780907,-0.00980562,0.0077590942,-0.010500014,-0.05310464,-0.2598778
2017-10-01,0.012865126,0.0064519644,-0.14979213,-0.11829823,0.0071463585,0.012742579,0.02307713,-0.086559236,-0.06907624,-0.2803427
2017-11-01,0.017766893,0.016500592,-0.095219016,0.008616924,-0.09403443,0.023608148,-0.009642184,-0.009111166,-0.025613844,-0.13908988
2017-12-01,0.030593216,-0.029004216,-0.114744425,0.029367745,0.060861647,0.0055124164,0.015806139,-0.0034741163,-0.0025755167,-0.091787755
2018-01-01,0.035184413,-0.058312297,-0.058501184,0.031671226,0.08266944,0.011951923,0.0074187517,0.0015634,-0.027864456,-0.3270539
2018-02-01,0.035071105,-0.050681412,-0.053212464,0.035637736,0.040284246,0.018600553,0.007872045,-0.026542276,0.023171514,-0.09132892
2018-03-01,0.042550832,-0.06522536,-0.05887896,0.025702536,0.06721887,0.021622688,0.018940568,0.031029016,-0.032510966,-0.22887295
2018-04-01,0.013160765,-0.1330719,-0.18195462,0.03140679,0.08761814,0.010894179,0.017013967,0.016636193,-0.11135042,-0.35761505
2018-05-01,0.02876243,-0.11905682,-0.28236437,-0.02030918,0.060079098,-0.0149827,0.009987533,0.027326912,-0.10538173,-0.43619007
2018-06-01,0.02479589,-0.045317173,-0.29203516,-0.08944005,0.055508167,-0.021102488,-0.004858613,-0.03164211,-0.07217622,-0.2085492
2018-07-01,0.01282078,-0.03825301,-0.33196485,-0.031415462,0.037073255,-0.013056099,0.012140781,-0.022689104,-0.071080744,-0.1295209
2018-08-01,0.029177964,0.0067765415,-0.23079956,-0.013056099,0.041795313,-0.07009852,0.0057187974,0.012065232,-0.027713358,-0.20050281
2018-09-01,0.014029622,0.025551438,-0.1435737,-0.014831603,0.0029233396,-0.01966697,-0.00969398,-0.0289222,-0.02563566,-0.28791755
2018-10-01,0.0006945431,0.010894179,-0.05801004,-0.14244044,-0.016682625,0.00753206,0.0078342855,-0.02567342,-0.050945878,-0.161102
2018-11-01,0.0013745129,-0.015927106,-0.15422666,0.019318312,0.05127719,0.005945444,0.0116119385,-0.043088377,-0.033417612,-0.2596985
2018-12-01,0.043608576,-0.098166406,-0.0289222,0.031746775,-0.03160432,0.022604883,0.031746775,0.024682581,0.0009967387,-0.14255375
2019-01-01,0.043973446,-0.073049545,-0.012541294,0.02432841,0.00807184,0.023400605,0.053372383,0.03328365,-0.018672764,-0.12706327
2019-02-01,0.031871796,0.014889121,-0.041504562,0.029048085,0.00807184,0.026022673,0.06208557,0.021182,0.0012142658,-0.08188373
2019-03-01,0.030661583,-0.002416253,-0.056429923,0.026829422,0.0468778,0.016785026,0.0092417,0.024731815,-0.066756666,-0.2418676
2019-04-01,0.021746755,-0.07389665,-0.102859974,0.024731815,0.04651475,0.008797944,-0.0026986003,0.021867752,-0.077527165,-0.26127058
2019-05-01,0.017551482,-0.09438878,-0.2804315,-0.052960813,0.030500233,-0.009556234,-0.01693821,0.014364719,-0.16340858,-0.29503417
2019-06-01,0.0050867796,-0.059132636,-0.29668808,-0.035574794,0.034977853,0.0047237277,0.027918577,-0.021536827,-0.13811612,-0.26615155
2019-07-01,0.025014162,-0.0083863735,-0.24961263,-0.031823277,0.056841493,-0.021940231,0.013396561,-0.01859212,-0.045054376,-0.30152875
2019-08-01,0.014122665,0.00097221136,-0.22645813,-0.023473084,0.030863285,-0.04525608,4.440546e-05,-0.0032633543,-0.03585714,-0.13008869
2019-09-01,0.01868099,0.010451853,-0.16607094,-0.07200074,0.033969402,-0.002779305,0.0072247386,-0.02306974,-0.03436458,-0.11802733
2019-10-01,0.007950842,0.018801987,-0.15570384,-0.06901568,0.028321981,-0.007619977,0.02662772,-0.01032263,-0.060302496,-0.4932592
2019-11-01,0.032033145,-0.008063674,-0.12670022,0.02582097,0.051879823,0.019286036,0.021302998,-0.060746193,-0.020326674,-0.3273456
2019-12-01,0.030701935,-0.041706264,-0.14892691,0.02678907,0.04619205,0.009887099,0.025740266,-0.008789778,-0.0388422,-0.20955616
2020-01-01,0.03237611,-0.031450212,-0.018153071,0.02532649,0.04111427,0.01249367,0.02511543,0.03237611,0.02397567,0.06027901
2020-02-01,0.03165847,-0.00021249056,0.01017195,0.02688837,0.04166299,0.01240927,-0.012116611,0.03309375,0.0017293096,-0.114061475
2020-03-01,0.02279371,-0.028917432,-0.027144492,0.02823919,0.04221177,0.01992321,0.0014338493,0.01768595,-0.013382971,-0.06741589
2020-04-01,0.03001219,-0.085187614,-0.055047393,0.02912569,0.04094541,0.01565969,0.0025736094,0.0027002096,-0.047069132,-0.21676618
2020-05-01,0.01557529,-0.104732335,-0.21701944,-0.038668692,0.05103433,0.02017647,0.02127403,0.00898999,-0.07644951,-0.30777782
2020-06-01,0.02325809,-0.045929372,-0.27679336,-0.054498672,0.04157859,0.00861007,0.00092726946,-0.088311434,-0.07024419,-0.28700894
2020-07-01,0.0056973696,-0.0029985309,-0.2182014,-0.037191212,0.02655071,-0.025329351,0.0024891496,-0.012032151,-0.042045772,-0.26923716
2020-08-01,0.0035445094,-0.016295731,-0.25927484,-0.047153533,0.04174745,-0.07193267,0.01367569,-0.035587132,-0.038035512,-0.07079291
2020-09-01,0.01287359,0.0053174496,-0.14686114,-0.008401811,0.03925687,0.0018981695,0.0022780895,0.01979661,-0.038204372,-0.14061356
2020-10-01,0.0014338493,0.0072592497,-0.091055274,-0.038077712,0.0051485896,0.0042198896,0.00970763,-0.034785092,-0.037149012,-0.26172322
2020-11-01,-0.010934651,-0.03322321,-0.19734812,-0.012707591,0.02836585,0.02899903,0.02106297,-0.054625273,-0.059395373,-0.114188075
2020-12-01,0.04271835,-0.026384652,-0.14842302,0.02815479,-0.010639131,0.02422899,0.03651303,-0.031239152,-0.057917893,-0.37831604
2021-01-01,0.028558642,-0.09637904,-0.12578046,0.019774556,0.027106702,0.014475048,0.021734595,0.021299064,-0.018302083,-0.32407635
2021-02-01,0.022750974,-0.060008466,-0.043529153,0.028340846,0.047941774,0.027977884,0.011208177,0.011208177,-0.018229485,-0.11964607
2021-03-01,0.0329507,-0.047267854,-0.15071714,0.018068492,0.04819587,0.018104792,-0.008392692,-0.0012420416,-0.06545317,-0.2999382
2021-04-01,0.0075420737,-0.116669655,-0.14211452,0.017923355,0.04391268,0.025037766,0.016870677,0.02010119,-0.12901098,-0.5132252
2021-05-01,0.013168275,-0.11797637,-0.238522,-0.0069770813,0.04191631,0.020936072,-0.0022583604,0.0234406,-0.07971829,-0.31728864
2021-06-01,-0.0059970617,-0.043964744,-0.27387625,-0.011986196,0.05237013,-0.013002574,0.010445952,-0.0075215697,-0.08058941,-0.34276986
2021-07-01,0.018395185,-0.047703445,-0.2608816,-0.016704977,0.024928868,-0.025489092,-0.0061422586,0.005037546,-0.072422385,-0.09274924
2021-08-01,-0.0031657815,-0.007884562,-0.24291408,-0.093330026,0.027324498,-0.084291816,-0.016341984,-0.030389309,-0.056596458,-0.26788712
2021-09-01,0.011643767,0.01676178,-0.1875233,-0.0047266483,0.018286288,-0.0046177506,0.005146444,-0.019028008,-0.045198858,-0.31046462
2021-10-01,0.010845244,0.012514949,-0.118593454,-0.015325606,0.02765119,0.030627638,0.011643767,-0.056342363,-0.051042855,-0.30273318
2021-11-01,0.024638474,-0.0155797005,-0.12019056,0.023113966,0.0017707348,0.013131976,-0.00018936396,-0.0059970617,-0.036305904,-0.22774148
2021-12-01,0.0366894,-0.07492697,-0.13812172,0.03621751,0.009175539,0.017596662,-0.012566984,0.0012262464,-0.0019316673,-0.09038991
2022-01-01,0.037802488,-0.076102376,-0.03868836,0.0359087,0.0147998035,0.016231686,0.025377333,0.018910736,0.010134608,-0.060952008
2022-02-01,0.026301146,-0.06783432,-0.08423182,0.026439726,0.06884226,0.033691555,-0.007694781,-0.0061243176,-0.028803676,-0.18284777
2022-03-01,0.024869263,-0.0933775,-0.19337907,0.025793046,0.08362308,0.010504127,-0.0019672215,0.0036217868,-0.05702585,-0.3412337
2022-04-01,0.0050075054,-0.12843576,-0.08912799,0.024222583,0.018818349,0.004961312,0.01641646,0.00939557,-0.06889671,-0.46405324
2022-05-01,0.00787127,-0.11707303,-0.1951805,-0.0077409744,0.02981159,0.0019127429,-0.003029585,0.001866579,-0.10307738,-0.3676544
2022-06-01,-0.008895725,-0.060536295,-0.3056673,-0.063584834,0.059096128,0.009349376,0.024545908,-0.1119459,-0.094947964,-0.3906571
2022-07-01,0.016324073,-0.0070019364,-0.24506584,-0.052776337,0.06316087,-0.03471601,-0.0026138723,-0.04021263,-0.06547862,-0.13933668
2022-08-01,0.008656502,0.003344655,-0.19947621,-0.0067248046,0.049488574,-0.069220036,-0.002752453,-0.020350873,-0.03088224,-0.17642733
2022-09-01,-0.0070943236,0.0054694116,-0.15610364,-0.02030468,0.05198285,-0.038365036,0.016647398,-0.01393047,-0.03494695,-0.15120754
2022-10-01,-0.037626,0.013645053,-0.11351636,-0.047649235,0.025700659,0.015815973,-0.002382934,-0.08621803,-0.04492402,-0.19744381
2022-11-01,0.00066563487,-0.06413913,-0.16497216,-0.010373801,0.03198254,0.013922185,-0.0029371977,-0.11693445,-0.04289165,-0.16626552
2022-12-01,0.045146704,-0.059889644,-0.09282318,0.032952517,0.0141993165,0.015631229,-0.014346153,-0.017348528,0.01156649,-0.14289328
