,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
2013-08-01,2.1317444,0.7301636,-5.059845,-1.5527649,-0.53811646,-2.5118713,-3.2002258,1.486969,2.1452332,-4.6308594
2013-09-01,2.7367554,-0.059692383,-5.4077454,-1.004303,-0.5639038,-2.8997192,-4.2603455,1.5991821,1.6624756,-4.3568115
2013-10-01,2.1061401,-1.9357605,-6.147827,-0.55389404,-0.28259277,-4.192749,-5.717804,1.5448914,0.6376343,-4.2560425
2013-11-01,1.2911072,-3.290802,-7.7938538,-1.7060852,-0.4668579,-6.0934753,-12.833801,0.53067017,-2.0837097,-4.0751038
2013-12-01,0.48583984,-5.499756,-9.2771,-2.712616,-0.32751465,-8.004669,-16.00653,-0.855072,-3.6987305,-2.5289917
2014-01-01,-0.11456299,-6.4581604,-10.286377,-3.7903748,-0.11856079,-9.02298,-18.334198,-1.7348022,-4.5050354,-1.9906921
2014-02-01,-0.5406494,-7.244049,-11.512604,-4.736206,-0.13531494,-9.983307,-19.576904,-2.4077759,-4.7292175,-0.64260864
2014-03-01,-0.8972168,-7.3272705,-12.019623,-5.669037,0.07434082,-9.983551,-20.113403,-2.5264587,-5.262726,-0.80874634
2014-04-01,-0.89157104,-7.733429,-11.771576,-5.3945007,0.22640991,-10.219788,-18.607422,-2.6297607,-4.3554688,-2.4538574
2014-05-01,-0.5015259,-6.6861877,-10.116119,-4.7850647,0.42703247,-7.977112,-11.703888,-2.275238,-3.0643616,-0.98431396
2014-06-01,0.05142212,-3.7138672,-8.4296875,-3.8332825,-0.3428955,-5.7054443,-6.6280212,-0.64575195,-0.6972351,-1.6737976
2014-07-01,0.8558655,-0.5994873,-6.1464233,-2.267212,-1.2426758,-3.0838318,-4.4207153,0.6244507,1.0392761,-2.2886963
2014-08-01,1.589508,0.51651,-3.6810913,-1.1712341,-0.88186646,-1.1127625,-2.9709167,1.5185242,1.7194519,-2.9339294
2014-09-01,1.9082947,0.2635498,-3.718628,-0.36917114,-0.60357666,-2.7041016,-3.1573792,2.1846619,1.7908325,-3.889557
2014-10-01,1.9446106,-1.9735718,-5.572937,-0.20687866,-0.34631348,-4.6208496,-6.4355164,1.2949219,0.43182373,-4.107086
2014-11-01,1.2403564,-3.854309,-8.206787,-1.4958801,-0.8881531,-6.427124,-11.697693,0.26330566,-2.1705627,-2.630371
2014-12-01,0.73880005,-5.132019,-10.66748,-3.0159912,-0.6730652,-7.9092407,-13.684082,-0.8979492,-3.0344849,-2.5697021
2015-01-01,0.13265991,-6.1397705,-11.2099,-4.3525696,-0.11715698,-8.459991,-15.773254,-1.6992798,-4.5144653,-2.0888977
2015-02-01,-0.38760376,-7.227478,-11.76358,-4.987976,-0.26940918,-9.302521,-19.485992,-2.1583557,-6.066345,-0.7001343
2015-03-01,-0.81033325,-7.4168396,-12.165741,-5.7411804,-0.07684326,-9.948334,-20.35437,-2.64328,-5.575165,-0.38833618
2015-04-01,-0.94711304,-7.599365,-12.090759,-5.8964844,-0.117004395,-10.16684,-19.226166,-2.7661743,-4.767212,0.064971924
2015-05-01,-0.8311157,-6.7637634,-10.775055,-5.0300293,-0.63168335,-9.069061,-13.070099,-1.8005066,-4.100708,-0.43273926
2015-06-01,-0.36621094,-3.5479126,-8.286011,-4.029022,-0.4510193,-6.044922,-7.8650208,-1.017456,-0.32714844,-0.61499023
2015-07-01,0.4975891,-0.6208801,-4.319153,-2.419403,-1.0444336,-2.6645813,-2.8295898,0.22103882,1.034729,-1.5435486
2015-08-01,1.5560303,0.16308594,-3.718689,-1.0252991,-0.92248535,-1.6883545,-1.6225586,1.3401489,1.6603699,-3.202118
2015-09-01,2.0957947,-0.44030762,-4.7579346,-0.44903564,-0.95687866,-2.3349304,-2.5322876,2.3641052,1.5195923,-2.907013
2015-10-01,1.7059326,-2.1496277,-6.48938,-0.28738403,-0.6800842,-4.9982605,-8.037567,1.3533325,-0.37426758,-2.7453613
2015-11-01,1.0105591,-4.4497375,-8.823425,-1.9249268,-0.42147827,-7.2042847,-11.529663,-0.060638428,-1.7486267,-1.4515381
2015-12-01,0.15118408,-6.586914,-9.859589,-3.0716553,-0.44815063,-9.063416,-13.75885,-1.2073364,-3.454071,-0.51651
2016-01-01,-0.5809326,-7.928711,-10.844635,-4.175659,-0.40115356,-9.957611,-16.615326,-2.1912842,-5.061615,-0.64801025
2016-02-01,-1.0389404,-8.132904,-11.536072,-5.0661926,-0.1980896,-10.123718,-17.39743,-2.7029724,-6.5182495,-0.6960449
2016-03-01,-0.8520508,-8.392456,-12.501801,-5.455597,0.15731812,-10.493805,-17.528198,-3.2984314,-6.624878,-1.0140991
2016-04-01,-0.65249634,-8.608795,-12.592041,-5.0655823,-0.08746338,-10.167633,-18.117493,-3.092987,-5.9048157,-3.1461182
2016-05-01,-0.12338257,-6.2407227,-11.396973,-4.1436462,-0.12606812,-8.725739,-16.055817,-2.2113342,-3.566803,-3.8265076
2016-06-01,0.3184204,-4.0302734,-8.380005,-2.7021484,-0.41836548,-6.2443237,-11.174133,-0.5042114,-0.7435303,-3.736206
2016-07-01,1.256012,-1.3883972,-5.972107,-2.3618164,-0.6950989,-3.4752808,-4.6676025,0.42105103,1.6488037,-4.599457
2016-08-01,2.223175,0.18084717,-4.4881897,-1.4107361,-0.9031067,-2.244629,-3.1488037,1.4848022,2.5708923,-4.462433
2016-09-01,2.4859924,-0.3451233,-3.753662,-0.98583984,-0.39718628,-2.1111145,-4.3777466,1.5313721,2.0256042,-3.6967773
2016-10-01,2.2574463,-2.0472412,-5.338257,-1.0931396,0.07772827,-3.866333,-6.82251,0.74365234,-0.1572876,-4.5328064
2016-11-01,1.7925415,-3.5708618,-7.744049,-1.7399597,-0.081848145,-6.1176147,-11.137573,0.23101807,-2.5105286,-4.256653
2016-12-01,0.9472656,-5.3203125,-9.578278,-2.4414062,0.2373352,-7.264435,-14.407227,-0.75109863,-3.3048096,-3.6004639
2017-01-01,0.0687561,-6.692871,-10.602844,-3.568573,0.5857544,-8.249298,-16.081665,-1.8060303,-3.261139,-1.6898193
2017-02-01,-0.32785034,-7.227051,-11.457825,-4.53183,0.42703247,-8.800354,-18.375397,-2.4266052,-4.4106445,-0.085510254
2017-03-01,-0.79971313,-7.819092,-12.043915,-5.384613,0.38375854,-9.43811,-20.560638,-3.1602173,-5.7948303,-0.011566162
2017-04-01,-0.41830444,-7.79126,-11.291016,-4.8427734,0.56503296,-9.661591,-19.521667,-3.185028,-5.625946,-0.6576843
2017-05-01,-0.041625977,-7.1439514,-10.084503,-3.8835754,0.42520142,-9.269012,-16.765167,-2.497467,-3.6079407,-2.7427979
2017-06-01,0.5947876,-4.2125854,-7.4342346,-2.651184,0.19351196,-6.464813,-11.07901,-0.46749878,-0.90304565,-4.151001
2017-07-01,1.4828186,-1.2317505,-5.7287292,-2.151001,-0.29263306,-3.9175415,-5.303131,0.66189575,1.6293335,-4.0903625
2017-08-01,2.2144775,1.057312,-4.328644,-1.5872498,-0.28457642,-1.7461548,-3.9417725,1.1472168,2.0535583,-4.1885986
2017-09-01,2.4075317,0.3355713,-4.3893433,-0.9114685,-0.5231018,-1.8912964,-6.002411,1.4390869,1.5865784,-5.805237
2017-10-01,1.8945923,-1.7626038,-5.268799,-0.7276001,-0.30596924,-3.007141,-6.789978,0.9405823,-0.7092285,-4.268585
2017-11-01,1.2580872,-3.8129883,-7.0922546,-1.2612915,-0.27401733,-4.8717957,-10.502594,0.28170776,-2.1159973,-4.732239
2017-12-01,0.9569702,-5.9580994,-8.367249,-2.0565796,-0.012451172,-6.150299,-14.5026245,-0.471344,-3.1044617,-4.4215393
2018-01-01,0.43829346,-6.636841,-9.52179,-3.7186584,0.3894348,-7.178833,-17.813873,-1.394928,-3.5529175,-2.6368103
2018-02-01,-0.31011963,-7.36499,-10.531555,-4.8313293,0.19857788,-8.3559265,-17.950684,-2.4369202,-4.4670715,-1.4075623
2018-03-01,-0.3364563,-7.461487,-11.441254,-5.21933,0.42425537,-9.353424,-17.862183,-2.9714355,-5.3778076,-1.0660095
2018-04-01,-0.33670044,-6.8553467,-11.746002,-5.6305847,0.5237732,-9.417572,-18.87674,-2.9675293,-5.7251587,-3.3910217
2018-05-01,-0.2619629,-5.026886,-11.307007,-5.2669373,0.493042,-8.002228,-15.7221985,-2.5940247,-3.4825745,-3.3999329
2018-06-01,0.25964355,-2.6933594,-8.775482,-4.2267456,-0.35662842,-4.924591,-10.522461,-0.7390442,-0.212677,-4.1550293
2018-07-01,0.8823242,-0.91452026,-6.047333,-3.198761,-0.47128296,-3.5801697,-4.845978,0.21670532,1.3952026,-3.3458252
2018-08-01,1.5894775,-0.14294434,-4.798218,-1.756897,-0.73843384,-1.8088379,-3.1505127,1.1696167,2.3190002,-3.2835388
2018-09-01,2.0074463,0.0022583008,-4.641083,-1.3674622,-0.35681152,-1.2915955,-4.1302795,1.434845,1.9752502,-3.5150757
2018-10-01,1.5290527,-2.3753662,-6.2033997,-0.93862915,0.025268555,-3.3995361,-8.329163,0.9844971,0.7428894,-3.8214722
2018-11-01,1.0000305,-3.572113,-8.795837,-2.0641785,0.01171875,-5.863098,-13.069183,-0.3239746,-1.4588013,-4.03302
2018-12-01,0.15463257,-5.038971,-9.749847,-3.3263245,0.33026123,-7.2478943,-16.572998,-1.2374268,-3.4354248,-1.9685364
2019-01-01,-0.45306396,-6.594452,-10.752563,-3.877655,0.40750122,-8.153259,-17.408203,-1.9463196,-3.8378296,-1.1901245
2019-02-01,-0.8583679,-7.2967224,-11.694305,-4.632843,0.7432556,-8.882721,-17.844757,-2.5265808,-3.9588318,-0.12991333
2019-03-01,-1.0089417,-7.4124756,-12.180603,-5.343994,0.5508728,-9.68866,-20.562897,-2.9085388,-4.4103394,-2.014679
2019-04-01,-0.9565735,-7.847107,-12.326355,-5.539673,0.5866089,-10.342072,-19.720032,-3.005371,-4.6241455,-1.40271
2019-05-01,-0.25112915,-6.9425354,-10.673157,-4.6048584,0.063964844,-8.236664,-16.27008,-2.0786438,-2.6568604,-2.5393982
2019-06-01,0.41064453,-3.9546509,-8.249908,-3.2428284,-0.23110962,-6.0574036,-12.259308,-0.49578857,-0.35412598,-4.0897827
2019-07-01,1.0037842,-0.71481323,-5.8292847,-2.2831726,-0.6416931,-3.705841,-4.727722,1.0264893,1.9541016,-4.623871
2019-08-01,1.9773254,0.6746521,-3.8378906,-0.9874878,-0.6214905,-1.4835815,-2.0189514,1.7847595,2.00354,-5.3487854
2019-09-01,2.5419312,0.44067383,-5.02417,-0.70877075,-0.35031128,-1.7487793,-2.9718323,2.0604553,0.5409851,-5.1376038
2019-10-01,2.048767,-2.1703796,-5.7845154,-1.1827698,0.24295044,-3.1670532,-5.839966,1.5683289,-0.78549194,-5.058075
2019-11-01,1.5030518,-4.2194214,-7.999939,-1.8691406,0.41409302,-5.3053284,-10.78479,0.0960083,-1.8711548,-4.2496643
2019-12-01,0.69277954,-5.3044434,-9.752441,-3.0857239,0.348938,-6.9595337,-15.479431,-0.9360962,-4.110138,-3.6423035
2020-01-01,0.053833008,-7.073059,-10.40564,-4.227936,0.6058655,-7.885315,-16.884369,-2.182434,-3.8924255,-1.5405884
2020-02-01,-0.42697144,-7.68692,-10.876282,-4.949585,0.9635315,-8.483643,-19.280579,-2.816681,-5.4292603,-0.7066345
2020-03-01,-0.7037964,-7.916626,-11.496826,-5.2118225,0.9532776,-8.557495,-18.5878,-3.1493225,-5.1219788,-1.3835144
2020-04-01,-0.5628967,-7.7087097,-11.620544,-4.9606934,0.7708435,-9.435211,-19.92627,-2.8676453,-5.142273,-0.9333191
2020-05-01,-0.009490967,-6.9460754,-10.268463,-4.116974,0.1055603,-8.436615,-18.232391,-1.2538757,-3.619812,-3.5654297
2020-06-01,0.8283386,-5.050293,-7.38855,-2.8746948,0.024810791,-6.668518,-11.753815,-0.06695557,-1.3171387,-4.6783752
2020-07-01,1.4600525,-1.4889832,-5.7654114,-2.4794312,-0.5504761,-4.5555115,-4.878845,0.49435425,0.8939514,-5.8630066
2020-08-01,2.2407532,1.0881348,-3.651001,-1.5739441,-0.45095825,-2.0346985,-2.5444946,1.2964172,2.573822,-6.270355
2020-09-01,2.8982239,0.35412598,-4.485504,-0.97280884,-0.33920288,-2.2540894,-4.1349792,1.3033142,2.2359924,-4.8049927
2020-10-01,2.582611,-1.8511353,-6.2503967,-0.9524536,0.10501099,-4.073822,-7.26416,0.8357239,0.44293213,-4.5646973
2020-11-01,1.4847717,-3.883606,-8.165375,-1.5249634,0.3088379,-5.7829285,-10.087524,-0.15579224,-1.9847412,-3.5408325
2020-12-01,1.0627747,-5.2373047,-9.975464,-2.5480347,0.13201904,-7.502716,-12.224396,-0.6452942,-3.7370605,-3.522461
2021-01-01,0.4416504,-6.0470886,-10.870331,-3.5145264,0.040863037,-8.41803,-15.978729,-1.2929993,-4.38739,-1.928772
2021-02-01,-0.18148804,-6.576233,-10.971222,-4.395355,0.24517822,-9.547577,-17.240814,-1.7028198,-4.4951477,-0.5933838
2021-03-01,-0.74523926,-7.393982,-11.294189,-5.0013733,0.33673096,-9.502502,-19.060822,-2.3605652,-5.180908,-0.18710327
2021-04-01,-0.46887207,-7.7285767,-10.376251,-4.602478,0.3923645,-9.157501,-19.415985,-2.4760132,-5.441559,-2.6867065
2021-05-01,-0.13516235,-5.0872498,-9.186005,-3.9577332,0.47790527,-7.652008,-15.430237,-1.5075684,-3.519989,-2.875763
2021-06-01,0.5083008,-2.6547546,-8.208313,-3.2055054,0.23791504,-5.628235,-7.0423584,-0.5900574,-1.1186523,-3.0766602
2021-07-01,1.0171814,-0.6108093,-5.675354,-2.2778625,0.17440796,-3.6481628,-4.50943,0.4210205,0.64279175,-2.742035
2021-08-01,2.004303,0.53845215,-3.9769592,-1.556366,0.31982422,-2.1831665,-2.175232,1.1948242,1.753479,-3.378662
2021-09-01,2.9339294,0.07821655,-3.7723694,-0.29776,0.056030273,-2.248932,-3.3208923,1.1089783,1.6322632,-4.2143555
2021-10-01,2.208374,-1.2419434,-4.8876343,-0.60827637,0.5022278,-3.1402893,-5.0545044,0.87713623,0.066589355,-3.681549
2021-11-01,1.3196106,-3.4107056,-6.6038513,-1.1411133,0.709198,-4.653717,-12.0095215,0.4045105,-2.279602,-4.706543
2021-12-01,0.89035034,-5.463196,-9.019104,-2.4907837,0.15899658,-6.569458,-14.474976,-0.46621704,-2.9971619,-4.717041
2022-01-01,-0.121154785,-7.3223877,-10.157196,-3.1767883,0.25219727,-8.028961,-15.542816,-1.3145142,-3.6464844,-3.885376
2022-02-01,-0.27999878,-8.057312,-10.907166,-4.070282,0.69454956,-9.11615,-17.285889,-2.0624695,-5.743866,-1.7252502
2022-03-01,-0.572876,-8.008942,-11.6763,-4.9884644,0.66464233,-9.93396,-18.044495,-2.6715088,-5.6087036,0.008239746
2022-04-01,-0.37182617,-8.246979,-11.708099,-4.668976,0.7382202,-9.701782,-17.988953,-2.7324219,-5.23703,-2.710846
2022-05-01,0.028503418,-6.59964,-10.009552,-3.5515442,0.84295654,-8.11615,-15.152283,-2.2558289,-2.41391,-4.447815
2022-06-01,0.5784912,-3.575653,-8.523163,-2.847992,0.5463562,-6.4144897,-8.576843,-0.101989746,-0.20437622,-4.3795776
2022-07-01,1.3663025,-1.0213928,-6.5108643,-2.459137,-0.27719116,-4.035858,-3.6775513,0.40029907,1.7763062,-2.8033752
2022-08-01,2.3444214,1.013092,-4.760956,-1.6245117,-0.60580444,-1.802185,-0.895874,1.2720337,2.78302,-3.6097412
2022-09-01,2.7591858,0.8743286,-4.116852,-0.59051514,-0.046539307,-1.314148,-4.61615,1.7851562,2.4826965,-4.691925
2022-10-01,2.2560425,-0.7664795,-6.0195923,-0.6515503,0.3425598,-2.937378,-8.710907,1.202179,0.17596436,-4.9718018
2022-11-01,1.377655,-2.9405518,-7.587982,-1.2182922,0.14315796,-4.917267,-8.68396,0.36398315,-1.7130737,-4.8158875
2022-12-01,0.54104614,-4.9303894,-9.3585205,-2.1853943,0.009094238,-6.8689575,-10.950317,-0.56448364,-3.7184753,-3.9101868
