,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2013-12-01,1928.283000442217,1404.627397325304,1381.48943926837,3513.811834927263,1497.6646872127756,3520.915274784483,1362.7867024739583,2000.3675273820465,1127.345241970486,1204.2152041480656
2014-01-01,1935.2251160819574,1405.0478617350261,1377.6180782833615,3505.496110587285,1498.6782298368564,3520.5139160156255,1364.7730305989583,2000.8744782092524,1128.408203125,1203.850301106771
2014-02-01,1932.505481647995,1403.9325714111328,1377.2598679001267,3505.8054956896553,1498.2041302849264,3511.626565867457,1364.74755859375,1996.2974398743872,1127.6398383246528,1203.2658168247767
2014-03-01,1930.574582657724,1404.639392428928,1375.3789953283363,3494.809696592134,1496.5513341567093,3505.0271922144398,1360.6180826822917,1993.0617388556984,1127.4781629774304,1203.1394595191593
2014-04-01,1920.271848282724,1404.8987494574653,1373.3478443042652,3486.022317820582,1496.1734547334559,3507.6365503771553,1359.3228352864583,1987.5709683287378,1126.9837103949653,1201.955086844308
2014-05-01,1929.7246968971108,1405.2137162950305,1374.4762523754223,3480.264176993535,1496.5156106387867,3508.464102909483,1360.6123046875,1989.1984528186274,1126.9812689887153,1202.9546101888022
2014-06-01,1929.8152131854363,1406.9424947102866,1373.5613023912586,3481.9998905576513,1497.177303538603,3510.869940396013,1361.8368326822917,1987.1864468443628,1127.3297119140625,1202.5343395414807
2014-07-01,1931.2202885465802,1409.631559583876,1373.8979030299831,3480.156839304957,1498.4268188476562,3527.6506095096984,1363.4405110677083,1992.2165814568014,1128.697509765625,1203.880382719494
2014-08-01,1926.6319418853184,1408.414755927192,1372.898246146537,3479.112085802802,1495.2121510225184,3507.3692584859914,1359.6177571614583,1988.5212019378064,1126.6973876953125,1204.1810535249256
2014-09-01,1920.815176334021,1407.0928785536025,1374.1658803578969,3484.9979795258623,1494.0109252929688,3516.5116934940734,1357.8527018229167,1990.2124741498162,1125.8633761935764,1203.8084484281994
2014-10-01,1919.7608803803066,1405.7398054334853,1372.5943900443413,3492.0620622306037,1492.4964455997242,3503.0603869207976,1355.8546549479167,1989.7042068780636,1125.3513590494792,1203.457786923363
2014-11-01,1925.7262031987027,1404.602983262804,1374.2034087309967,3494.6116480334053,1495.0445736155789,3513.7044972386857,1360.1842447916667,1997.8315764782476,1126.3570149739583,1203.6483764648438
2014-12-01,1934.4678195017689,1405.1649305555557,1381.5126161317569,3517.035122575431,1496.3038725011488,3511.8420831088365,1359.3528645833333,2000.4258099724264,1127.3541259765625,1204.1149321056548
2015-01-01,1944.7438366008253,1406.3096364339194,1382.836254222973,3519.9833310883623,1499.6196971220127,3517.00123754041,1365.1913248697917,2005.3394990808822,1129.231906467014,1204.4114612397693
2015-02-01,1936.1873986586083,1405.1458994547527,1378.8289662953969,3499.7781687769398,1497.7342493393842,3502.9660981276943,1361.8297526041667,2000.3717160692402,1128.312717013889,1203.7076677594866
2015-03-01,1935.317014298349,1404.7001308865017,1379.2831833298142,3499.741758149246,1498.4743006089154,3510.881516029095,1362.9629720052083,1997.841749004289,1128.0738661024304,1203.4245808919272
2015-04-01,1926.1961739018277,1405.1599714491103,1374.1623337204392,3490.406115301724,1496.6886632582718,3506.901392443427,1360.5654296875,1987.5245337392769,1127.1204291449653,1201.9778297061011
2015-05-01,1929.1706589033017,1405.971188015408,1377.2168133709881,3483.0408556707976,1497.523857565487,3521.8301707300648,1362.1327311197917,1990.7207414215686,1127.4945068359375,1202.2886003766741
2015-06-01,1929.8093399911556,1408.195537990994,1373.9200076541385,3483.006339237608,1498.4107522403492,3513.6735587284484,1363.1460774739583,1989.419735179228,1128.1394449869792,1202.3701985677085
2015-07-01,1929.4179088664503,1408.2002851698135,1372.5053941881336,3479.5502761314656,1497.0090978285843,3509.0651939655177,1361.4627278645833,1989.1372979856005,1127.6268174913193,1203.4873599097843
2015-08-01,1927.2147700471696,1407.3370191786025,1372.81494140625,3481.29777579472,1494.3138571346506,3516.0250959725217,1358.9506022135417,1988.5682349111519,1126.0270182291667,1202.9825119745165
2015-09-01,1922.7822357753537,1406.5933227539062,1373.3094086518158,3487.5174686826513,1492.1464807846967,3512.2434418776943,1355.8936360677083,1987.9443598728553,1125.2758110894097,1202.7823311941966
2015-10-01,1920.8739082768277,1405.9276156955295,1373.3632680532094,3493.1192332300648,1492.5651101505055,3508.634159482759,1356.7029622395833,1990.6161439185048,1125.3618028428818,1203.1427292596727
2015-11-01,1930.3159317880306,1404.298358493381,1381.183603647593,3508.7783287311427,1494.966484518612,3514.6488584321123,1359.8448893229167,1994.750737208946,1125.6490749782986,1202.3850940522693
2015-12-01,1925.418378721993,1406.1721801757812,1381.8364323796452,3526.9678576239226,1498.4130859375,3518.52922110722,1363.6512044270833,1993.7392290900734,1127.8403727213542,1202.8602236793156
2016-01-01,1926.2339466022995,1405.5987464057075,1378.6647487331081,3518.9947720231685,1497.1205767463234,3494.218918372845,1360.3321126302083,1998.1710994944854,1128.1354437934028,1204.3863932291667
2016-02-01,1943.8197873673348,1404.9475351969402,1378.75225995038,3510.4342756600217,1498.673562442555,3520.018268453664,1364.863037109375,1999.2789474188112,1128.497314453125,1202.929178873698
2016-03-01,1929.9770139298348,1405.5242326524524,1375.8478937922298,3496.3768268453664,1498.1851914349722,3508.0509580414873,1361.8157552083333,1989.8027008655024,1128.0848524305554,1203.5108293805804
2016-04-01,1921.8753454820164,1404.402796427409,1373.4655431798988,3481.2948292699357,1494.9371337890625,3506.2571558459053,1357.9287923177083,1988.7659409466912,1126.30859375,1202.286129906064
2016-05-01,1927.0879781471108,1407.0270538330078,1372.7521741712417,3484.168322332974,1497.0710305606617,3517.424274313039,1362.5550944010417,1989.0067306219362,1127.6057942708333,1203.160603841146
2016-06-01,1931.0125386939858,1408.945761786567,1373.2325373469173,3482.268866177263,1497.8368422564338,3511.975939520474,1362.1361490885417,1989.3990310968136,1128.3426920572917,1204.403032575335
2016-07-01,1933.1715709758253,1408.2664065890842,1374.1867477829392,3479.484189789871,1496.9965317670035,3516.007206357759,1362.1787109375,1989.971923828125,1127.4071587456597,1204.4308617001489
2016-08-01,1928.62548828125,1407.822714911567,1374.5222761824325,3482.0571373248927,1494.6923648609834,3512.6355401400865,1359.0775553385417,1988.7046664368872,1126.2382676866318,1203.9122808547247
2016-09-01,1930.2643398068985,1407.1995205349392,1375.1925081820102,3487.0916958512935,1494.1799388212314,3518.109972723599,1359.53076171875,1991.02783203125,1126.0303412543403,1204.501706077939
2016-10-01,1919.9845224056603,1404.3362511528862,1374.907704946157,3490.2903589709053,1491.2329281077664,3508.8267359240303,1355.48486328125,1992.1207203584559,1124.3771023220486,1203.115990048363
2016-11-01,1927.6708063089623,1403.4855736626519,1376.483896616343,3499.539921201509,1492.5734576056984,3499.9656940328664,1355.4498697916667,1995.9771848192402,1124.8240152994792,1203.384544735863
2016-12-01,1926.712324034493,1404.117923312717,1382.0209400073902,3513.3315513873927,1497.6929608513326,3508.938493399785,1361.8077799479167,2000.308167700674,1127.1641710069443,1204.2352585565477
2017-01-01,1924.2755242113797,1404.8760732014975,1377.9636692356419,3513.2877744477373,1497.2862692440256,3502.970728380927,1359.66552734375,1996.5670716528798,1127.8887939453125,1204.8417590913318
2017-02-01,1929.3036694796579,1404.4306013319228,1375.6778201541385,3502.0145810883623,1497.4393956801468,3498.523159684806,1361.350830078125,1992.3727596507354,1127.820095486111,1204.0072486514136
2017-03-01,1931.440706073113,1404.2730543348525,1379.5693062447212,3494.473792766703,1497.9039809283088,3510.215390961746,1362.384765625,1996.6933306525734,1127.7421061197917,1203.343491327195
2017-04-01,1918.77176536704,1404.3237898084853,1374.027561497044,3485.486050309806,1495.226422478171,3509.167690934806,1357.3766276041667,1986.8550618489583,1126.3307698567708,1202.117411295573
2017-05-01,1918.0091713959316,1405.6822882758247,1370.9409146695523,3479.916908001078,1495.9073235006892,3503.3750336745693,1359.8241373697917,1985.538138595282,1126.6267903645833,1203.008015950521
2017-06-01,1929.996015440743,1406.7134433322483,1372.6729109480575,3479.496396821121,1496.1501177619484,3516.3748905576513,1361.3426106770833,1984.9512436810662,1126.566908094618,1203.4394037155878
2017-07-01,1934.603018130896,1409.2413584391277,1373.7611512880069,3479.4589338631467,1497.1614164464613,3521.190774851832,1363.0865071614583,1991.1613913143383,1127.8334554036458,1204.5738583519346
2017-08-01,1928.5681382665093,1407.3790656195747,1373.4312315244933,3479.4669315732763,1494.2688885857076,3514.1245874865303,1359.5547688802083,1988.3279239430146,1125.8792453342014,1204.1445050920759
2017-09-01,1929.19657005454,1406.8275451660156,1373.353452940245,3485.5058341190734,1492.1488144818472,3511.765052532328,1358.282470703125,1988.1096335018383,1125.147705078125,1203.770228794643
2017-10-01,1924.2387879569574,1404.9719492594402,1377.0429456556167,3498.211880387931,1493.3345121495863,3520.829404633621,1358.6009928385417,1991.4105583639705,1125.0634087456597,1202.8076898484003
2017-11-01,1922.0034041494691,1403.7150065104167,1377.300365551098,3501.529456829203,1492.3450245576746,3509.2607169315734,1355.9939778645833,1994.8853735830269,1125.0249565972222,1203.299531482515
2017-12-01,1933.2464254127358,1404.193835788303,1381.5008215002113,3516.055824016703,1497.0131369198068,3505.0088816675648,1360.8582356770833,2002.1197150735293,1127.3793538411458,1204.4017246791295
2018-01-01,1940.8152454304245,1404.7091166178386,1383.9121225717906,3511.601730872845,1498.6341588637406,3525.1584809401943,1364.6246744791667,2006.1988980162378,1128.2072618272568,1204.1743687220983
2018-02-01,1927.5840903228184,1404.0904151068794,1379.6643231366131,3495.8262476427803,1499.731714585248,3535.9021417025865,1364.0885416666667,1998.6709893918505,1128.5424126519097,1204.2300996326264
2018-03-01,1919.5947035303655,1404.383256700304,1372.1466889252533,3492.632004310345,1496.2824204388785,3477.4658203125005,1357.5703938802083,1992.8012025122548,1127.4017333984375,1202.6368640718006
2018-04-01,1931.756591796875,1405.3145514594185,1373.4878952438767,3484.7443679283406,1497.4883135627297,3522.5787984913795,1363.6001790364583,1991.8752632889093,1127.711927625868,1203.4138997395835
2018-05-01,1933.6409658755895,1406.2413957383899,1374.0569243559967,3480.9134647764013,1497.9930204503676,3523.2436607623927,1364.3063151041667,1987.3048071767769,1127.5920952690972,1203.255135672433
2018-06-01,1930.5546598614385,1408.1975724962024,1372.5635425464527,3482.6138200431037,1497.9095458984375,3507.8158674568967,1361.76611328125,1987.0968089384191,1128.1514485677083,1203.944324311756
2018-07-01,1935.0613576061319,1408.426962958442,1374.55304120038,3478.4794248383623,1497.5333718692555,3536.150070716595,1363.932373046875,1991.5462718290441,1127.8648546006943,1204.2029971168156
2018-08-01,1930.1042664725824,1408.6299472384983,1374.5694547086148,3481.536444302263,1496.6959336224722,3516.203571188039,1360.427490234375,1990.2841605392157,1127.5006103515625,1204.3151128859747
2018-09-01,1924.1194815005895,1405.3993225097656,1375.3204345703125,3486.868180899785,1492.6353903377756,3514.5914011988148,1356.4676106770833,1988.961492800245,1124.808078342014,1202.8552827380952
2018-10-01,1924.0400206367924,1404.799355400933,1374.1573849239865,3491.515692349138,1492.9777257582718,3507.4963799838365,1355.8089192708333,1991.329537185968,1125.1088460286458,1203.700474330357
2018-11-01,1923.2896336969338,1403.8379669189453,1375.5286139410896,3497.950060614224,1495.01953125,3508.3704455145476,1359.9683430989583,1995.4881855085785,1126.0700141059028,1203.312247140067
2018-12-01,1925.6863576061319,1405.8508555094402,1380.5979960673565,3516.758570177802,1498.4318452722885,3505.0440294989226,1362.1013997395833,1997.2049488740809,1128.3548990885417,1204.3976556687128
2019-01-01,1931.5436597140329,1406.2212626139324,1379.6801592852619,3512.2076626481685,1498.3271879308363,3509.1281233162717,1361.487548828125,2000.5901261871936,1128.9315456814236,1204.4845581054688
2019-02-01,1924.6836536335495,1405.0743103027344,1380.9148015202702,3511.5714237607763,1498.6375696518842,3508.6465769800648,1362.736572265625,1995.5850040211396,1128.265109592014,1203.7025088355656
2019-03-01,1934.8310362617924,1405.267333984375,1379.5976793443836,3499.7442837419185,1497.9499368106617,3516.8435984644398,1362.3790690104167,1998.178040747549,1128.3621554904514,1203.3006213960193
2019-04-01,1926.9086729805424,1404.9687279595269,1373.0039854307433,3486.2321524784484,1497.0963421989889,3519.46705785291,1361.5120442708333,1987.783633961397,1127.4871148003472,1203.0092511858259
2019-05-01,1923.3791135392098,1405.3050147162544,1372.4976410736908,3478.1961375269398,1495.470473345588,3498.4440244477373,1359.096923828125,1984.2246859681372,1126.3732231987847,1202.4440220424108
2019-06-01,1928.0916034050706,1408.0648210313586,1372.4949192356419,3482.5106916756467,1497.7770637063418,3512.6157563308193,1361.92919921875,1987.722359451593,1127.9936387803818,1203.3773513067338
2019-07-01,1930.243035082547,1408.1958346896702,1373.0977651235219,3475.8366025727373,1496.8168370863968,3510.784491177263,1361.2538248697917,1989.8360906862745,1127.531467013889,1203.9858136858259
2019-08-01,1926.5630758033608,1409.1379801432292,1372.4742167704815,3479.75968985722,1495.287367876838,3511.6019413389013,1360.1027018229167,1987.4165852864583,1127.0648871527778,1204.1880289713542
2019-09-01,1926.6808851709905,1406.9503784179688,1374.705629091005,3486.5301724137935,1492.4655689912684,3509.0704556169185,1357.0098470052083,1988.7929878982843,1125.4109700520833,1204.3079194568452
2019-10-01,1919.504072081368,1404.8161400689019,1374.3684510926944,3491.1625303071123,1492.4536312327664,3506.238634832974,1355.9443359375,1989.168892654718,1124.7933620876736,1203.250703357515
2019-11-01,1930.8865529186319,1403.4013960096572,1375.6655306429477,3497.170915274785,1493.340077119715,3506.0500572467677,1358.4156087239583,1996.160888671875,1125.3759765625,1203.0524117606028
2019-12-01,1926.7108269457547,1404.0994432237414,1377.5285875475086,3508.9963715651943,1496.0319070255055,3508.0221241918107,1360.9764811197917,1996.1976294424019,1126.8463812934028,1203.4744262695312
2020-01-01,1929.4709979363206,1405.3994496663413,1382.1555472709038,3519.522620891703,1498.5429651596967,3505.7943409886857,1361.7169596354167,2000.005983838848,1128.5281711154514,1204.7922770182292
2020-02-01,1934.8612083579008,1405.116738213433,1380.484338708826,3513.3494410021553,1498.8516414866726,3512.9834405307115,1363.7060546875,1998.3282351026348,1128.484836154514,1204.0057227725074
2020-03-01,1931.9809247862618,1404.6968248155383,1377.6898358319256,3492.3453495420263,1498.2613058651193,3519.7537126212287,1361.9398600260417,1994.5908490349264,1128.0828179253472,1203.882562546503
2020-04-01,1920.7141804245282,1405.583487616645,1371.3884508287586,3487.2703815328664,1496.2984870461855,3491.4940143453664,1358.7586263020833,1987.939213771446,1127.3995632595486,1203.5632905505952
2020-05-01,1925.9520332768277,1406.868616739909,1374.3391707136825,3486.3660088900865,1497.0527200137867,3518.7552616514013,1361.626708984375,1988.7836531096814,1127.615492078993,1203.3876691545759
2020-06-01,1931.3550265330189,1407.377666897244,1374.2161931218327,3483.6817248114226,1496.6357960420496,3523.4983246901943,1361.7286783854167,1988.4781182981005,1127.1293809678818,1203.9854503813244
2020-07-01,1930.7910847214032,1407.0771535237632,1372.5746773384712,3475.626767914871,1494.8243982651654,3514.4712250808193,1360.5970052083333,1987.4916226256128,1126.0563829210068,1203.8212367466517
2020-08-01,1925.3376510908017,1407.265387641059,1372.0487027554898,3475.316120016164,1493.7087115119484,3507.7396787446123,1358.6055501302083,1987.096928615196,1125.5352105034722,1204.1019984654017
2020-09-01,1927.263828493514,1406.5569983588325,1374.1820464263092,3484.4069908405177,1491.527692009421,3518.0363096039873,1356.933349609375,1989.0456255744484,1124.8285590277778,1204.1231427873884
2020-10-01,1928.8041024837853,1405.3445180257163,1375.9780471389358,3493.866808661099,1493.520310345818,3514.3493652343755,1358.1583658854167,1991.583251953125,1125.1512993706597,1203.4910656156994
2020-11-01,1929.9483389224645,1404.6578301323784,1379.7215642155827,3505.9218834186427,1494.7263829848343,3527.8406603582976,1359.9894205729167,1997.298895143995,1125.7193332248264,1204.3003627232142
2020-12-01,1930.7628703567216,1404.7737545437283,1377.3496885557433,3504.1013520339443,1495.8966423483455,3513.53444066541,1359.97998046875,1997.9050580193014,1127.1171061197917,1204.45069812593
2021-01-01,1921.2909050707547,1404.5222812228733,1376.9382786106419,3508.3388756061427,1497.3826688878676,3477.5037042025865,1358.30224609375,1998.2640883501838,1127.7410888671875,1204.012698218936
2021-02-01,1924.8817299896816,1404.4972313774956,1377.3549672719594,3503.227707435345,1498.7717572380514,3510.5222504714443,1363.8535970052083,1997.6636699601715,1127.9913330078125,1203.7555512927827
2021-03-01,1931.3309579525353,1404.4398837619358,1379.0911700274494,3495.2152646821123,1497.8673598345588,3515.275836813039,1362.3641764322917,1994.2129097732843,1127.7686903211804,1203.3820016043528
2021-04-01,1916.3590341244103,1404.188707139757,1372.1390182907517,3481.524026804957,1495.290599149816,3485.1577232623927,1356.7933756510417,1988.7393727022059,1126.4214409722222,1202.2176833379838
2021-05-01,1931.494140625,1406.181123521593,1376.5398180162586,3481.0195396686427,1497.7023853975184,3517.2918911637935,1362.062744140625,1990.7817765778186,1127.7002631293403,1203.5582042875744
2021-06-01,1933.5414670548348,1407.1874406602649,1374.7469515413852,3479.8617658943967,1497.7560604319851,3524.126144935345,1363.799072265625,1987.777291092218,1127.4321153428818,1204.3093726748511
2021-07-01,1932.1374281397405,1408.8926103379993,1374.1397342166385,3476.500202047414,1497.8135950425092,3523.039298221983,1363.2848307291667,1991.0849178538604,1128.0092366536458,1204.4902983165923
2021-08-01,1927.4621351709905,1407.6597849527996,1374.0885141733531,3479.3454926589443,1494.9318380916818,3520.780786974677,1359.8553873697917,1988.973580154718,1126.2843153211804,1204.781014578683
2021-09-01,1925.6655135244691,1406.7583296034072,1373.5735919024494,3483.9993180899787,1493.4721105238968,3513.109088766164,1357.7545572916667,1988.6095233992035,1125.8995903862847,1204.461669921875
2021-10-01,1922.5772497788914,1405.1755693223743,1373.5716948638092,3492.0633250269398,1493.6299043543197,3498.033405172414,1357.0078125,1988.7321920955883,1125.6168619791667,1203.8259597051713
2021-11-01,1923.6637907208135,1404.075156317817,1377.4602941564613,3496.8032310748927,1493.9198213465072,3506.682928677263,1356.6654459635417,1998.486567478554,1126.1480712890625,1204.301525297619
2021-12-01,1922.2727649616745,1403.5812377929688,1377.9193775073902,3509.721216662177,1496.6337316176468,3504.75758519666,1360.0655924479167,1992.9175283394607,1126.7725965711804,1204.3680826822917
2022-01-01,1932.0063752948113,1405.0782097710503,1380.43212890625,3516.160425646552,1496.7334522920496,3513.7320682920263,1360.3111979166667,2001.242125268076,1127.9981825086804,1205.4688953218006
2022-02-01,1938.360019899764,1404.4253455268013,1382.5163970122467,3506.878241177263,1498.1449800379135,3532.928677262931,1363.4059244791667,2001.7687030867035,1127.9883490668403,1204.5763288225446
2022-03-01,1928.8627192659196,1403.618876139323,1375.235892630912,3490.8927128232763,1498.0009191176468,3512.546302532328,1363.3369954427083,1992.5983503753064,1127.4684651692708,1203.2954624720983
2022-04-01,1920.6732983859079,1404.0004306369358,1373.8099794130069,3481.572223531789,1495.4740636488968,3503.179300242457,1358.4515787760417,1987.6771216299019,1126.3345675998264,1202.311488560268
2022-05-01,1925.3604529038914,1406.4398447672527,1373.5549514358108,3486.9540510506467,1496.5091480928309,3513.090988685345,1360.591552734375,1985.012398514093,1127.1808539496528,1203.624471028646
2022-06-01,1932.9345703125,1406.4850277370876,1372.9267017261402,3480.1896720096984,1495.928596047794,3514.732623922414,1361.24853515625,1988.2562375536152,1126.6820610894097,1204.235331217448
2022-07-01,1933.3120669958726,1407.6779259575737,1373.9967139991554,3478.6355906519398,1496.8088486615347,3519.390448208513,1362.827392578125,1989.2542221966912,1127.0220269097222,1204.4002714611236
2022-08-01,1927.301140551297,1407.2197808159722,1373.0484421188767,3476.4183307516164,1494.0591251148896,3518.1171285695045,1359.154541015625,1988.4754854090072,1125.7913547092014,1204.2537870861236
2022-09-01,1923.396848282724,1406.554158528646,1372.5974418021538,3482.5384731950435,1491.8616799747242,3501.395810883621,1356.6796061197917,1989.4733503753064,1124.9738226996528,1204.286411830357
2022-10-01,1923.4890919811319,1405.213377210829,1375.3070728198902,3496.2534937365303,1493.0674833409926,3513.7869999326513,1357.6792805989583,1992.4848967907476,1125.361328125,1204.3087913876489
2022-11-01,1926.6708661925118,1404.679955376519,1379.1000778610642,3505.6571171201513,1494.7071748621322,3514.4314469962287,1359.7989908854167,1996.316468481924,1125.9641520182292,1204.4194539388022
2022-12-01,1914.5429503242924,1404.4288635253906,1378.0583562077702,3506.8668760102373,1495.6244973575367,3505.761297817888,1356.9130859375,1998.3542049632354,1127.0732964409722,1204.512459891183
