,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
2014-04-01,0.45581055,-6.3860474,-10.424194,-4.047119,1.5737915,-8.872406,-17.26004,-1.2823792,-3.0080872,-1.1064758
2014-05-01,0.9005432,-5.2841187,-8.71405,-3.3829956,1.8291016,-6.5750427,-10.301819,-0.87316895,-1.6622925,0.41775513
2014-06-01,1.3053894,-2.4599,-7.17572,-2.5793152,0.9110718,-4.451477,-5.374054,0.60821533,0.5567322,-0.41983032
2014-07-01,1.8923035,0.43695068,-5.1099854,-1.2307739,-0.2062378,-2.0473938,-3.3842773,1.6608887,2.075714,-1.2522583
2014-08-01,2.5606995,1.4877014,-2.7099,-0.20004272,0.08932495,-0.14157104,-1.9997253,2.4897156,2.6906433,-1.962738
2014-09-01,2.8870544,1.2423096,-2.7398682,0.6095886,0.3751831,-1.7253418,-2.1786194,3.1634216,2.7695923,-2.910797
2014-10-01,3.0622864,-0.855896,-4.455261,0.9107971,0.7713623,-3.5031738,-5.3178406,2.4125977,1.5494995,-2.9894104
2014-11-01,2.446106,-2.6485596,-7.0010376,-0.29013062,0.31759644,-5.2213745,-10.491943,1.4690552,-0.96481323,-1.4246216
2014-12-01,1.9212341,-3.949585,-9.485046,-1.8335571,0.5093689,-6.7268066,-12.501648,0.28448486,-1.8520508,-1.3872681
2015-01-01,1.2287598,-5.0436707,-10.1138,-3.2564697,0.9789429,-7.3638916,-14.677155,-0.60317993,-3.4183655,-0.99279785
2015-02-01,0.7579346,-6.0819397,-10.618042,-3.8424377,0.87612915,-8.156982,-18.340454,-1.0128174,-4.920807,0.44540405
2015-03-01,0.4133911,-6.193115,-10.942017,-4.517456,1.1468811,-8.724609,-19.130646,-1.4195557,-4.3514404,0.8353882
2015-04-01,0.38711548,-6.2651367,-10.756531,-4.562256,1.2172241,-8.832611,-17.891937,-1.4319458,-3.4329834,1.3992004
2015-05-01,0.5058899,-5.426758,-9.438049,-3.6930237,0.70532227,-7.7320557,-11.733093,-0.46350098,-2.7637024,0.90426636
2015-06-01,0.82836914,-2.3533325,-7.0914307,-2.8344421,0.7435608,-4.850342,-6.6704407,0.17712402,0.86743164,0.57958984
2015-07-01,1.5649414,0.44647217,-3.2518005,-1.3520508,0.022918701,-1.597229,-1.7622375,1.2883911,2.1020813,-0.4761963
2015-08-01,2.582367,1.1894226,-2.6923523,0.0010375977,0.10385132,-0.6620178,-0.5962219,2.3664856,2.6867065,-2.1757812
2015-09-01,3.210907,0.6748047,-3.6428223,0.66607666,0.15823364,-1.2198181,-1.4171753,3.4792175,2.6347046,-1.7919006
2015-10-01,2.9038086,-0.9517517,-5.291504,0.91049194,0.51779175,-3.8003845,-6.839691,2.5512085,0.8236084,-1.5474854
2015-11-01,2.2962036,-3.164093,-7.537781,-0.6392822,0.86416626,-5.91864,-10.244019,1.2250061,-0.46298218,-0.16589355
2015-12-01,1.3725281,-5.36557,-8.638245,-1.8503113,0.77319336,-7.8420715,-12.537506,0.014007568,-2.232727,0.704834
2016-01-01,0.5920105,-6.755768,-9.671692,-3.002716,0.77178955,-8.784668,-15.442383,-1.0183411,-3.8886719,0.52493286
2016-02-01,0.13781738,-6.9561462,-10.359314,-3.8894348,0.9786682,-8.94696,-16.220673,-1.5262146,-5.3414917,0.4807129
2016-03-01,0.4788208,-7.0615845,-11.170929,-4.1247253,1.4881897,-9.162933,-16.197327,-1.9675598,-5.2940063,0.31677246
2016-04-01,0.7288513,-7.2274475,-11.210693,-3.6842346,1.2938843,-8.786285,-16.736145,-1.7116394,-4.523468,-1.7647705
2016-05-01,1.2376404,-4.8796997,-10.03595,-2.7826233,1.2349548,-7.3647156,-14.694794,-0.8503113,-2.20578,-2.4654846
2016-06-01,1.5502625,-2.7984314,-7.148163,-1.4703064,0.81347656,-5.0124817,-9.942291,0.7276306,0.48831177,-2.504364
2016-07-01,2.3494873,-0.29492188,-4.8786316,-1.2683411,0.39837646,-2.3818054,-3.5741272,1.5145264,2.742279,-3.5059814
2016-08-01,3.2748108,1.2324829,-3.436554,-0.35910034,0.14852905,-1.1929932,-2.097168,2.536438,3.622528,-3.410797
2016-09-01,3.5533447,0.722229,-2.6863098,0.08151245,0.670166,-1.0437622,-3.3103943,2.5987244,3.0929565,-2.629425
2016-10-01,3.3544617,-0.95022583,-4.2412415,0.0038757324,1.1747437,-2.7693176,-5.7254944,1.8406677,0.9397278,-3.435791
2016-11-01,2.960785,-2.4026184,-6.5758057,-0.5717163,1.0863953,-4.9493713,-9.96933,1.3992615,-1.3422852,-3.0884094
2016-12-01,2.0848083,-4.18277,-8.440735,-1.3038635,1.3748779,-6.126892,-13.269684,0.3864441,-2.1672668,-2.4629211
2017-01-01,1.1182861,-5.643341,-9.553314,-2.519043,1.6352844,-7.199768,-15.032135,-0.75650024,-2.211609,-0.6402893
2017-02-01,0.76065063,-6.13855,-10.369324,-3.4433289,1.5155334,-7.711853,-17.286896,-1.3381042,-3.3221436,1.0029907
2017-03-01,0.3876953,-6.6316833,-10.856506,-4.1972046,1.571167,-8.250702,-19.37323,-1.9728088,-4.607422,1.1758423
2017-04-01,0.8822937,-6.4906616,-9.9904175,-3.5421753,1.8656311,-8.360992,-18.22107,-1.8844299,-4.325348,0.6429138
2017-05-01,1.2984314,-5.803894,-8.744446,-2.543518,1.7652588,-7.928955,-15.42511,-1.1574097,-2.2678833,-1.4027405
2017-06-01,1.7778015,-3.0295715,-6.2512207,-1.4681702,1.3765259,-5.2817993,-9.895996,0.71551514,0.27996826,-2.967987
2017-07-01,2.5428467,-0.17172241,-4.668701,-1.0909729,0.767395,-2.8575134,-4.243103,1.7219238,2.6893616,-3.0303345
2017-08-01,3.2519836,2.094818,-3.2911377,-0.54974365,0.7529297,-0.7086487,-2.9042664,2.184723,3.0910645,-3.1510925
2017-09-01,3.4503174,1.3783569,-3.3465576,0.13131714,0.51968384,-0.84851074,-4.9596252,2.4818726,2.629364,-4.762451
2017-10-01,3.0083923,-0.6488037,-4.154999,0.38619995,0.8078308,-1.8933411,-5.676178,2.0543823,0.40457153,-3.1547852
2017-11-01,2.4392395,-2.631836,-5.9111023,-0.08013916,0.907135,-3.6906433,-9.321442,1.4628601,-0.934845,-3.5510864
2017-12-01,2.0971375,-4.817932,-7.2270813,-0.91641235,1.1277161,-5.010132,-13.362457,0.66882324,-1.9642944,-3.281372
2018-01-01,1.5065613,-5.568573,-8.453522,-2.6503906,1.4577026,-6.110565,-16.745605,-0.32666016,-2.4846497,-1.5685425
2018-02-01,0.7695923,-6.2852783,-9.451843,-3.7516174,1.2782898,-7.2762146,-16.870972,-1.3572083,-3.3873596,-0.32785034
2018-03-01,0.79730225,-6.3277283,-10.307495,-4.0855713,1.5580139,-8.219666,-16.728424,-1.837677,-4.244049,0.06774902
2018-04-01,0.9338989,-5.5847473,-10.475403,-4.3599854,1.7943726,-8.146973,-17.60614,-1.6969299,-4.4545593,-2.1204224
2018-05-01,1.0263062,-3.738617,-10.018738,-3.9786682,1.781311,-6.7139587,-14.433929,-1.3057556,-2.1943054,-2.1116638
2018-06-01,1.4053345,-1.5476685,-7.6297913,-3.0810547,0.7890625,-3.7789001,-9.37677,0.40664673,0.9330139,-3.0093384
2018-07-01,1.939331,0.14248657,-4.990326,-2.1417542,0.5857239,-2.5231628,-3.788971,1.2737122,2.4522095,-2.2888184
2018-08-01,2.601593,0.86917114,-3.7861023,-0.7447815,0.27368164,-0.7967224,-2.1383972,2.1817322,3.3311157,-2.2714233
2018-09-01,3.060089,1.0549011,-3.58844,-0.31481934,0.6958313,-0.23895264,-3.0776367,2.4874878,3.027893,-2.4624329
2018-10-01,2.6868896,-1.2175293,-5.0455627,0.21920776,1.1831055,-2.2416992,-7.1713257,2.142334,1.9007263,-2.6636353
2018-11-01,2.1994324,-2.3727112,-7.5964355,-0.8647766,1.2111206,-4.6636963,-11.8697815,0.87542725,-0.2593994,-2.8336182
2018-12-01,1.2883606,-3.905243,-8.616119,-2.1925964,1.4639893,-6.1141663,-15.43927,-0.10369873,-2.3016968,-0.83480835
2019-01-01,0.6022949,-5.539093,-9.697205,-2.8222961,1.4628601,-7.0979004,-16.352844,-0.8909607,-2.7824707,-0.13476562
2019-02-01,0.23672485,-6.2016296,-10.599213,-3.5377502,1.8383484,-7.787628,-16.749664,-1.431488,-2.863739,0.96517944
2019-03-01,0.20803833,-6.1954956,-10.963623,-4.127014,1.7678528,-8.47168,-19.345917,-1.6915588,-3.1933594,-0.797699
2019-04-01,0.3892212,-6.5013123,-10.98056,-4.193878,1.9324036,-8.996277,-18.374237,-1.6595764,-3.2783508,-0.056915283
2019-05-01,1.1061707,-5.5852356,-9.315857,-3.2475586,1.4212646,-6.879364,-14.912781,-0.721344,-1.2995605,-1.1820984
2019-06-01,1.6348572,-2.7304382,-7.025696,-2.0186157,0.993103,-4.833191,-11.035095,0.7284241,0.87008667,-2.86557
2019-07-01,2.077942,0.35934448,-4.755127,-1.2090149,0.4324646,-2.6316833,-3.6535645,2.100647,3.0282593,-3.5497131
2019-08-01,2.9654236,1.6627502,-2.8497925,0.00061035156,0.36660767,-0.4954834,-1.0308533,2.7728577,2.9916382,-4.3606873
2019-09-01,3.5479126,1.4466553,-4.0181885,0.2972107,0.65567017,-0.74279785,-1.9658508,3.0664368,1.5469666,-4.1316223
2019-10-01,3.1897583,-1.0293884,-4.643524,-0.041778564,1.3839417,-2.026062,-4.6989746,2.70932,0.35549927,-3.9170837
2019-11-01,2.734253,-2.9882202,-6.768738,-0.63793945,1.6452942,-4.074127,-9.553589,1.3272095,-0.6399536,-3.0184631
2019-12-01,1.9023132,-4.0949097,-8.542908,-1.8761902,1.5584717,-5.75,-14.269897,0.2734375,-2.9006042,-2.4327698
2020-01-01,1.2175903,-5.9093018,-9.241882,-3.0641785,1.7696228,-6.7215576,-15.720612,-1.0186768,-2.7286682,-0.37683105
2020-02-01,0.7522888,-6.50766,-9.6970215,-3.7703247,2.1427917,-7.3043823,-18.101318,-1.6374207,-4.25,0.47262573
2020-03-01,0.5890808,-6.623749,-10.203949,-3.9189453,2.2461548,-7.264618,-17.294922,-1.8564453,-3.8291016,-0.09063721
2020-04-01,0.8458557,-6.2999573,-10.211792,-3.551941,2.179596,-8.026459,-18.517517,-1.4588928,-3.7335205,0.47543335
2020-05-01,1.3337097,-5.6028748,-8.925262,-2.7737732,1.448761,-7.0934143,-16.88919,0.08932495,-2.2766113,-2.222229
2020-06-01,2.0259705,-3.8526611,-6.190918,-1.677063,1.2224426,-5.470886,-10.556183,1.1306763,-0.119506836,-3.4807434
2020-07-01,2.5632935,-0.3857422,-4.6621704,-1.3761902,0.5527649,-3.4522705,-3.7756042,1.5975952,1.9971924,-4.7597656
2020-08-01,3.2550964,2.102478,-2.6366577,-0.55960083,0.563385,-1.0203552,-1.5301514,2.3107605,3.5881653,-5.256012
2020-09-01,3.9005127,1.3564148,-3.4832153,0.02947998,0.66308594,-1.2518005,-3.1326904,2.305603,3.2382812,-3.8027039
2020-10-01,3.6404114,-0.79333496,-5.1925964,0.10534668,1.1628113,-3.0160217,-6.20636,1.8935242,1.5007324,-3.506897
2020-11-01,2.603424,-2.7649536,-7.0467224,-0.40631104,1.4274902,-4.664276,-8.968872,0.9628601,-0.86608887,-2.4221802
2020-12-01,2.1229553,-4.177124,-8.915283,-1.487854,1.1921997,-6.4425354,-11.164215,0.41488647,-2.67688,-2.4622803
2021-01-01,1.4205322,-5.068207,-9.891449,-2.5356445,1.0197449,-7.439148,-14.999847,-0.31411743,-3.4085083,-0.94989014
2021-02-01,0.8272095,-5.5675354,-9.962524,-3.3866577,1.2538757,-8.538879,-16.232117,-0.6941223,-3.4864502,0.41531372
2021-03-01,0.38134766,-6.267395,-10.167603,-3.8747864,1.4633179,-8.375916,-17.934235,-1.2339783,-4.0543213,0.93948364
2021-04-01,0.7751465,-6.484558,-9.132233,-3.3584595,1.636383,-7.9134827,-18.171967,-1.2319946,-4.1975403,-1.442688
2021-05-01,1.1247559,-3.8273315,-7.9260864,-2.697815,1.7378235,-6.39209,-14.170319,-0.24765015,-2.2600708,-1.6158447
2021-06-01,1.7102356,-1.4528198,-7.006378,-2.0035706,1.4398499,-4.4263,-5.8404236,0.61187744,0.08328247,-1.8747253
2021-07-01,2.126587,0.4985962,-4.5659485,-1.168457,1.2838135,-2.5387573,-3.4000244,1.530426,1.7521973,-1.6326294
2021-08-01,3.073578,1.607727,-2.9076843,-0.48709106,1.3890991,-1.1138916,-1.105957,2.2640991,2.822754,-2.3093872
2021-09-01,3.9797363,1.1240234,-2.7265625,0.7480469,1.1018372,-1.203125,-2.2750854,2.1547852,2.67807,-3.1685486
2021-10-01,3.330017,-0.12030029,-3.7659912,0.5133667,1.6238708,-2.0186462,-3.9328613,1.9987793,1.1882324,-2.559906
2021-11-01,2.4257812,-2.304535,-5.4976807,-0.034942627,1.8153687,-3.5475464,-10.903351,1.5106812,-1.1734314,-3.6003723
2021-12-01,1.9470215,-4.4065247,-7.962433,-1.4341125,1.2156677,-5.512787,-13.418304,0.5904541,-1.9404907,-3.6603699
2022-01-01,0.9299927,-6.27124,-9.106049,-2.1256409,1.3033447,-6.9778137,-14.491669,-0.2633667,-2.595337,-2.8342285
2022-02-01,0.773407,-7.0039062,-9.85376,-3.0168762,1.7479553,-8.062744,-16.232483,-1.0090637,-4.69046,-0.6718445
2022-03-01,0.5594177,-6.876648,-10.544006,-3.8561707,1.796936,-8.801666,-16.9122,-1.5392151,-4.47641,1.1405334
2022-04-01,0.875,-7.0001526,-10.461273,-3.4221497,1.9850464,-8.454956,-16.742126,-1.4855957,-3.9902039,-1.4640198
2022-05-01,1.2807007,-5.3474426,-8.757355,-2.299347,2.0951538,-6.8639526,-13.900085,-1.0036316,-1.1617126,-3.1956177
2022-06-01,1.713562,-2.4405823,-7.388092,-1.7129211,1.681427,-5.279419,-7.4417725,1.033081,0.9306946,-3.2445068
2022-07-01,2.3707275,-0.016967773,-5.506439,-1.4547119,0.7272339,-3.031433,-2.6731262,1.4047241,2.7807312,-1.7989502
2022-08-01,3.2940063,1.962677,-3.8113708,-0.67492676,0.34378052,-0.8526001,0.053710938,2.2216187,3.732605,-2.6601562
2022-09-01,3.7366943,1.8518372,-3.1393433,0.3869934,0.93096924,-0.3366394,-3.6386414,2.7626648,3.460205,-3.7144165
2022-10-01,3.3091125,0.28659058,-4.966522,0.40151978,1.3956299,-1.8843079,-7.657837,2.255249,1.2290344,-3.9187317
2022-11-01,2.4534607,-1.8647461,-6.5121765,-0.14248657,1.2189636,-3.8414612,-7.6081543,1.4397888,-0.63726807,-3.7400818
2022-12-01,1.5945129,-3.8769226,-8.305054,-1.1319275,1.062561,-5.8154907,-9.896851,0.48898315,-2.6650085,-2.85672
