,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7
2015-09-01,1020.0218200683594,1057.3326795617777,1030.9158169889572,1159.2424167879635,1215.4213468392059,1296.1949828324043,1978.4248426122572
2015-10-01,1020.430419921875,1057.4091893158927,1032.2518074482148,1159.6491012283152,1218.8707085719623,1294.6535146919784,1976.22799178929
2015-11-01,1015.0321044921875,1056.7574522653063,1031.9612498198453,1164.9424737850522,1220.3714195950574,1303.3403724621814,1977.7455153974513
2015-12-01,1014.3046569824219,1057.3022947890697,1032.9301596294529,1168.5159777507129,1214.3691104721738,1298.4507566804339,1976.6366310489987
2016-01-01,1013.6866760253906,1057.5633044688138,1032.6437331337966,1164.0565357280775,1216.390541350224,1287.8822278065286,1980.93990585179
2016-02-01,1013.6929626464844,1056.9643465043844,1032.632803492267,1166.5965265194272,1217.519667424054,1293.611174176453,1980.5922424908981
2016-03-01,1016.7791748046875,1057.6667792561482,1031.5446305214296,1161.512251589235,1218.7542311223856,1294.7918740047771,1982.6023138842536
2016-04-01,1019.4400939941406,1056.7374152480097,1030.5287484904281,1158.3102266144845,1215.4711962696092,1300.079578958499,1980.4149442506068
2016-05-01,1014.9103393554688,1058.3535022337871,1030.0427968265446,1160.5099522115613,1211.9325432644423,1301.8788331633161,1966.940752047937
2016-06-01,1017.6920471191406,1059.2996965617563,1029.901057041935,1160.5260580664806,1220.734712517119,1301.777289323746,1977.5878313675667
2016-07-01,1017.6224365234375,1059.1139294511065,1029.317049215768,1161.2299117751902,1212.2127456969,1302.4664034509356,1979.07223007054
2016-08-01,1017.9160766601562,1058.5087323988555,1029.1487327362138,1160.5052643402448,1214.8539144204433,1301.1347485196059,1973.1631380840413
2016-09-01,1015.6009826660156,1058.7452726805093,1030.6853160906687,1161.7757006743109,1218.0399738934886,1300.256580911624,1978.6380508570994
2016-10-01,1014.6619873046875,1057.1774991987406,1031.1513187321088,1159.807444525309,1214.9841551761704,1298.4499014107284,1972.9988172216322
2016-11-01,1013.1200256347656,1056.9078073648573,1031.9913830162611,1161.3100697332463,1215.6479064211903,1299.2732151298765,1973.4343000986044
2016-12-01,1012.4802551269531,1056.886658102193,1031.9680444460182,1165.8673072495842,1216.286003447149,1300.4371983230494,1972.3872805104672
2017-01-01,1011.6307678222656,1057.2804980999972,1031.6943685517056,1163.1019273185004,1215.3752421952815,1291.5112537942873,1970.7258205969356
2017-02-01,1013.9548950195312,1057.257351222518,1031.8464206375238,1163.3771889110028,1215.0033168108816,1289.2391520700637,1979.3648432759405
2017-03-01,1014.5097351074219,1057.2721562597392,1030.6930503165752,1163.2328860206749,1218.9420783662226,1292.5404931329617,1980.3639236005763
2017-04-01,1018.7107849121094,1057.0131358944711,1030.8539470643486,1159.5496580174668,1216.5094504793328,1297.9528342083001,1983.8845262249697
2017-05-01,1019.8252868652344,1057.8183683393656,1030.503317175324,1158.6646018372742,1218.5029170427665,1301.5957777667197,1974.2007357402913
2017-06-01,1022.3513793945312,1057.970018291733,1029.7535709449048,1160.6206509550261,1216.76482546377,1299.06810590416,1986.372508817506
2017-07-01,1017.0426635742188,1059.5142520133302,1029.655118752982,1161.5196547127496,1218.2246599539344,1302.1075011818273,1972.0310248217536
2017-08-01,1016.5948486328125,1058.732141544899,1029.4529883309478,1160.1796893565827,1218.3098660047312,1298.9546660405056,1977.6962724704185
2017-09-01,1015.1376037597656,1058.7633812524791,1030.6561457898476,1160.7603588031725,1219.049072265625,1296.6001085415007,1977.0661881826456
2017-10-01,1016.2970275878906,1057.328216746409,1030.9353505685433,1162.7107685509743,1220.0267776550052,1300.3710704244625,1975.1963198763654
2017-11-01,1016.0485534667969,1056.909041348524,1030.9908141313315,1161.3547901690233,1219.2201409206923,1298.5342621043987,1974.3448498179612
2017-12-01,1012.5247802734375,1057.1936129226754,1032.0756363808046,1165.6897483216492,1215.1825315923807,1295.3498208598726,1975.1108706576154
2018-01-01,1011.460693359375,1057.5767648511871,1030.3745648333133,1167.7716505391516,1218.3337694145296,1292.5505619899482,1974.2784222352852
2018-02-01,1011.6005249023438,1057.014131935099,1031.2130760600548,1162.7893948283033,1215.8519729675052,1297.5922991515724,1975.5761007660801
2018-03-01,1015.6122131347656,1056.4589167549086,1029.9010842204398,1156.7861578763666,1218.365843267555,1299.7249919138137,1985.006506466171
2018-04-01,1016.2361450195312,1057.3546367240622,1030.3442840964435,1161.5407269263903,1216.884755898282,1301.4081626940683,1973.5388302108615
2018-05-01,1020.2232360839844,1057.8126355721965,1030.1117448103032,1161.4389165726,1213.9563085548432,1302.016492709992,1975.4983550136528
2018-06-01,1020.0827331542969,1058.3794629260399,1029.335491772523,1159.9223902016993,1217.429111678287,1298.988760201035,1972.1573616694477
2018-07-01,1016.9945373535156,1059.4714693015853,1028.9453249244593,1162.1947081823314,1216.808376844186,1304.0203896297771,1967.4865130081917
2018-08-01,1015.402587890625,1058.9617593441892,1029.456936979415,1160.460335038914,1214.6238775367283,1299.965594832305,1978.4385903367718
2018-09-01,1018.6560363769531,1057.1459053433819,1030.8150429762047,1160.6749095844225,1218.4330548898158,1296.5374405976313,1981.299776243932
2018-10-01,1017.3805541992188,1057.5832557159451,1032.1168195806993,1159.7581986692016,1218.6640158117532,1296.101019792496,1976.8545798885011
2018-11-01,1012.8840942382812,1057.5228541522056,1032.434097561824,1161.4585267273646,1215.3805918902517,1297.3485084096337,1980.611738186438
2018-12-01,1012.8947448730469,1057.5976457362378,1032.3184141979266,1165.1843633035292,1218.5350395293826,1297.724554948746,1973.8985228307038
2019-01-01,1013.3434448242188,1057.6872921595225,1032.3349348461354,1163.4268524982178,1218.2268727823084,1289.8165757489053,1977.3599865367112
2019-02-01,1013.1893615722656,1056.6410372501489,1032.1022091931059,1164.6645897694868,1214.452735931275,1300.1430632961783,1978.4462938030947
2019-03-01,1016.6391296386719,1057.5179652527906,1031.0260452386988,1164.542681907973,1219.1432998474852,1297.2173411375397,1984.6882940496055
2019-04-01,1019.5685729980469,1057.240789280301,1030.4462694939766,1160.6056126351593,1218.1079636531997,1298.2193673492236,1976.9187556887136
2019-05-01,1020.7627258300781,1057.2292047744434,1030.3901536470757,1158.5269594373813,1216.477425259898,1298.5271866913813,1979.1476055256371
2019-06-01,1020.4767150878906,1058.7652488286562,1029.4392631860785,1160.3385896283864,1218.577715505167,1298.484889716859,1973.2856824560072
2019-07-01,1019.6409606933594,1058.1311416971826,1029.1443375837407,1159.8378228597314,1219.3271348200947,1299.3763140052747,1978.369377654733
2019-08-01,1018.9725646972656,1059.0760356387764,1029.7195551049617,1159.7397952931915,1214.2452650336156,1295.9636712529857,1976.3381513577062
2019-09-01,1019.0576782226562,1058.4357281543944,1031.2215674014492,1160.5371047335434,1218.909202058952,1298.988371442078,1974.956327271693
2019-10-01,1016.5701599121094,1057.1202821982308,1031.6264106420463,1159.7869524937619,1217.7296429516311,1298.3685341610271,1976.0827518203882
2019-11-01,1014.7347412109375,1056.1870612994392,1031.8523261383289,1161.0302130985624,1215.093532121514,1295.8648487261146,1980.1031908942657
2019-12-01,1013.2836303710938,1056.9282040634916,1032.216925778765,1163.2955456867871,1218.3013308095742,1298.0247157394506,1971.7334932493932
2020-01-01,1012.9546203613281,1057.673873278842,1031.8515107831881,1166.526951082759,1217.6244728118777,1297.2918273537023,1975.8881504095873
2020-02-01,1014.0232543945312,1057.7234567346513,1032.2457233458074,1166.7868726607057,1219.2762397674926,1300.9935901423169,1981.847433442051
2020-03-01,1016.6177368164062,1057.4880065641291,1030.90039901151,1162.6133443738117,1216.6598984919697,1303.7973974920383,1981.2171121245449
2020-04-01,1016.2017517089844,1057.6396094812444,1031.3155079615935,1158.657337957462,1214.8880552010708,1298.294786586883,1974.4481947815534
2020-05-01,1019.4060363769531,1058.1399704906364,1030.5543040501252,1161.3276840616088,1214.4302672124004,1299.217194964172,1976.1435499469053
2020-06-01,1020.4285278320312,1058.5293006378201,1029.536185616452,1161.2697122668133,1217.9362141278636,1300.1189991167396,1970.6652002427184
2020-07-01,1020.1807250976562,1058.0620718132013,1029.1538578256698,1160.1462708679896,1218.0086052275276,1301.0724304587977,1972.4854108199331
2020-08-01,1015.8368835449219,1058.3094634041393,1029.0421347581703,1158.648310324085,1221.7881404071215,1300.0480117311902,1976.0829888501214
2020-09-01,1018.9758911132812,1058.357182050551,1030.253476829626,1160.5153363013903,1221.4791955225971,1296.9933382265126,1970.1180171040655
2020-10-01,1017.8299865722656,1057.8433329909906,1031.09117658387,1161.9524937618821,1221.7914961248755,1297.6565998830613,1976.5770773285801
2020-11-01,1014.0466918945312,1058.060135067536,1032.4243094174917,1165.0544953436906,1220.6278402016933,1302.2603223278263,1971.0817207410496
2020-12-01,1014.3725891113281,1057.6886866164014,1032.036992429777,1162.8751225344581,1217.910219473668,1294.8339765998207,1982.7123549378034
2021-01-01,1013.1328735351562,1057.3234827866472,1031.104591117257,1160.5968634891874,1217.7552971706923,1296.9784487584593,1979.419182342233
2021-02-01,1012.439208984375,1057.2820917650017,1030.7998890185174,1164.0339550409933,1215.9429664155878,1298.1953420456807,1978.5129584155036
2021-03-01,1015.3995361328125,1057.0940309941284,1030.259809421219,1163.8458600062381,1217.5918639893553,1306.3905752388534,1974.1321748900182
2021-04-01,1017.2504272460938,1057.0841757254718,1030.8428155253557,1157.4314596081867,1214.804308157993,1300.488514505374,1982.8394028746966
2021-05-01,1018.874267578125,1057.807196083657,1029.6746756284292,1161.6913421978968,1214.2213859406127,1301.3372141844147,1979.6009841474513
2021-06-01,1018.6674499511719,1058.7627448931892,1029.9483942318204,1162.5320956734197,1217.899471450137,1299.5937080140327,1978.6979601221176
2021-07-01,1014.1622924804688,1059.718174731202,1029.2409105761967,1161.1551611142468,1219.295790470929,1304.18257986664,1968.0232075811589
2021-08-01,1019.4707946777344,1059.0439437631035,1030.359969976294,1160.2696407883793,1217.1685328996516,1300.3743359997013,1975.129833036256
2021-09-01,1019.1485595703125,1058.5972914777878,1030.578562806884,1160.5266846631416,1222.4633934963274,1301.0287339520303,1979.862842744994
2021-10-01,1014.1189270019531,1057.9727048346485,1031.4440778193582,1160.3153359300736,1222.7152425454433,1300.7793062052149,1973.0662521806735
2021-11-01,1014.9502563476562,1057.5497389488187,1031.3996836732665,1160.6277059692848,1220.5578807815614,1296.2158591883956,1979.126213592233
2021-12-01,1013.1922607421875,1057.354030799347,1032.2930294745447,1162.8409382055015,1220.26595765376,1299.8653338972929,1976.78951522679
2022-01-01,1012.4104614257812,1057.8358128842503,1031.157798864156,1165.7668197109672,1219.0873469014568,1287.3568589520303,1977.9730046837076
2022-02-01,1013.4618530273438,1057.522336764435,1030.5678816545403,1167.1957385857297,1218.4291642025648,1294.3049922870223,1977.6882727169295
2022-03-01,1014.1927185058594,1057.2784423828125,1029.9134582053614,1163.1093072347314,1219.2109734888572,1299.4962461435111,1979.7610977320994
2022-04-01,1017.6988220214844,1057.20174448769,1030.0169850123748,1158.1600058668014,1220.1039591633466,1304.0448425681727,1980.5872648665047
2022-05-01,1018.0724792480469,1058.0920388022014,1029.5078073749105,1160.9818955338046,1216.5402598590017,1299.9091470317476,1976.3641653709042
2022-06-01,1018.1942443847656,1058.1619387200392,1029.0486071249304,1160.8761631490613,1217.564604861803,1298.255832939391,1972.330156344812
2022-07-01,1019.1788635253906,1059.1881206439823,1029.1801239091324,1161.6291466774596,1221.488411588023,1302.615414759156,1971.2571227434769
2022-08-01,1018.0390625,1058.5683454304312,1029.4492066361522,1159.3222266367634,1223.141710501743,1299.3497228926153,1978.2164934769417
2022-09-01,1017.7419128417969,1058.381875557783,1030.5275332230042,1158.6880644011408,1223.2423820343627,1298.0023620994227,1979.827229027609
2022-10-01,1015.2169494628906,1058.2305797531944,1031.8176153051943,1162.2437683801688,1220.9210521196464,1298.722265936007,1980.8765003982098
2022-11-01,1012.9138488769531,1058.2401085418674,1031.7006778474376,1163.243909480454,1217.529977745269,1299.3545435036822,1980.3753602851941
2022-12-01,1012.4929809570312,1057.4546309027583,1031.410104688494,1161.2767904883556,1217.6701397534862,1291.2494246367435,1979.3837463971481
