,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
2020-03-01,28.482767861699266,32.969273426493665,24.933887769514644,26.31160652954988,32.96824599757339,20.551142596558435,26.780751016404896
2020-04-01,27.882714169608725,33.24915964095319,24.67165287192139,26.464043094613455,33.28266143798828,21.25535619338887,26.906456549962364
2020-05-01,26.76659219338605,33.700151287141395,24.419589453118512,26.322703480816735,32.240690751509234,23.269248168740496,26.411008834838867
2020-06-01,25.255175610902473,33.95669217969551,24.343244733009783,26.097729015581255,30.992499842788234,27.17794251921993,25.424299637476604
2020-07-01,24.14061462511076,34.30471389020076,24.221067499531696,25.79106014519569,30.211259090539183,31.15282122720808,24.665170245700413
2020-08-01,23.400356763898618,34.70769225573931,24.21378136694621,25.70090505555332,29.313044692530777,34.278380630800385,24.056577682495117
2020-09-01,23.22883900440787,34.819402851042206,24.20043012921032,25.800497826306064,28.656040538441054,33.74013452721922,23.61586027675205
2020-10-01,23.820814554028725,34.80524657202549,24.171938171548874,25.937117560435148,28.568924412582863,30.692071082608013,23.52653013335334
2020-11-01,24.78065671943429,34.29760917288358,24.3104240466127,25.965022501972435,28.791524713689633,27.66750898937251,23.833169539769493
2020-12-01,25.634517126015417,33.51157954481782,24.736338847501877,26.04592087001354,29.35837832364169,24.48251775447154,24.247572157118057
2021-01-01,27.095063451916474,32.79230274137904,25.220109045695548,26.077787908841948,30.265612746729996,21.860456786699743,24.914879931343926
2021-02-01,27.713740296714946,32.470499257572364,25.23904733526086,26.190035144969087,31.197373361298535,20.69985690532915,25.76066321796841
2021-03-01,28.213394056306598,32.4419496880203,25.014711313115928,26.309171311791815,32.184869014855586,20.738583123123885,26.360501845677696
2021-04-01,27.773939119098873,32.750779448962604,24.843458161470615,26.341405965514102,32.05316716974432,21.538470095436047,26.207012600368923
2021-05-01,26.764797428158285,33.06857499919954,24.579238688907765,26.256159412177748,31.886036034786343,23.864574560383023,25.867723094092476
2021-06-01,25.56297275062978,33.40812120281282,24.46118890922457,25.886686123408452,31.655474576083098,27.371228621310035,25.18984145588345
2021-07-01,24.31414189644494,33.79630041904137,24.346881769162056,25.645296144523957,30.805508006702773,31.516710063755113,24.44716625743442
2021-08-01,23.62299327895647,34.26023827224481,24.289112111333832,25.553875031059455,29.944853349165484,33.664383344202236,23.957441912757027
2021-09-01,23.408847183626225,34.439467133068646,24.165587470838037,25.755526655811373,29.460510485100027,33.768900928881344,23.67453972498576
2021-10-01,23.8343062140313,34.17441071056929,24.27676207960982,25.87703484696087,29.143135764382105,31.659098119543703,23.649591869778103
2021-11-01,24.76739203844954,33.8030499317607,24.547673082503703,26.051226193333363,29.17038310657848,28.11600985943071,23.942852020263672
2021-12-01,25.89978922574367,33.34702413590228,24.873841150914192,26.02740188487794,29.17305917450876,24.919790229541345,24.35958981513977
2022-01-01,27.528790906602584,33.04694879250449,25.045928792923085,26.154367879478077,29.76706071333452,22.182953597715237,25.11063019434611
2022-02-01,28.2923990643789,32.75261800797259,25.196458328036268,26.134642446300884,30.597613941539418,20.625702006704856,25.677530633078682
2022-03-01,28.409686054583116,32.61720250864498,25.16697813676597,26.304389855090026,31.70154224742543,20.37993117466869,25.99366439713372
2022-04-01,27.724509567659428,32.643912893826844,24.918947615101537,26.433324775357125,31.587501294685133,21.505254067030528,25.812381505966187
2022-05-01,26.465754610908853,32.78336071577229,24.742866499897776,26.313798979850812,31.057437549937855,24.061101875049157,25.25167465209961
2022-06-01,25.222490632335816,33.302522252817624,24.649252166910202,25.937037510290754,30.787110762162644,26.87809579324402,24.563022454579674
2022-07-01,24.091394157137838,33.615235500648375,24.462493649197942,25.56344009965923,30.234458229758523,31.87248946836331,23.934289481904774
2022-08-01,23.2343193471007,34.11704516801678,24.450063958811583,25.556711500166305,29.420979817708336,34.33195536568661,23.537080817752415
2022-09-01,23.15680555946187,34.39991247458536,24.37928541307115,25.683746384073398,28.762674042672824,33.62604051628369,23.217784696155125
2022-10-01,23.816295134483212,34.34302158043033,24.305757123276226,25.827559932188414,28.71390487208511,30.87924086807558,23.284661107593113
2022-11-01,24.77957800278471,33.821817616947364,24.544822092897455,25.986462470694256,28.931420066139918,27.87513220870255,23.94322223133511
2022-12-01,26.077377201542436,33.26915240678631,24.813511369078874,26.000004876901105,29.520806977243137,24.515465601978686,24.79729387495253
