,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6
2021-04-01,-7.138021530643586,-6.841624099946894,-7.197304802208111,0.5479005610297439,-4.207096665592517,-1.5144107518372711
2021-05-01,-8.06624904755623,-8.622157771722028,-8.772629396668796,0.43753094164429196,-5.586508573111842,-1.13878658524266
2021-06-01,-8.981274943197928,-9.602041458370678,-9.879170769247516,0.4241199060610145,-6.310522758354575,-0.5429829160372416
2021-07-01,-9.846484276556199,-9.944187169059171,-10.51356237510155,0.11884270200304164,-7.360544851270773,-1.2869396695384272
2021-08-01,-10.449440556187783,-10.323606060192832,-10.95898690922507,-0.021770349733389108,-8.871039697679423,-2.371670802434285
2021-09-01,-10.919418642597813,-10.62942553200199,-11.099130994287032,-0.2719589479409965,-10.12846332485393,-2.851151978528058
2021-10-01,-11.154388919953377,-10.048690982831278,-10.238164457781561,-0.40473321061225453,-10.345528489452297,-4.045491306870072
2021-11-01,-10.393638610839844,-9.052924579164118,-8.552313698776837,-0.13175090407110324,-9.937992742506125,-4.315707860169587
2021-12-01,-8.953621156754032,-7.233391251674918,-6.327170082207385,0.14546157637978815,-9.08180333800235,-4.0676430419639305
2022-01-01,-7.325341624598349,-5.544951152167844,-5.32176278788468,0.22427996822223542,-6.845803988181939,-3.9217922422620983
2022-02-01,-6.248044198559176,-4.783403675421528,-4.729668436379269,0.16669240916610523,-4.687288656073101,-3.2104459073808456
2022-03-01,-6.679813938756142,-5.230244766438126,-5.411409560976358,-0.014107470299787582,-2.436017586013018,-3.0847132205963135
2022-04-01,-7.928151007621519,-6.20064814621428,-6.5970239197385725,-0.13509812248740227,-4.689046083870581,-2.8966312055234553
2022-05-01,-8.852269880233273,-7.399774706640909,-7.995054479046115,-0.16769537120867686,-6.689898038314561,-2.432370185852051
2022-06-01,-9.595479965209961,-8.676981213084884,-9.19251901836231,-0.1864180823040616,-7.820063930446819,-1.4264891544977822
2022-07-01,-10.253897020893712,-9.367188940016534,-9.857337330949719,-0.1966816224869649,-8.221201977487338,-1.486408268963849
2022-08-01,-10.805286284415953,-9.831131177883213,-10.202263578258712,-0.3527957922334124,-9.234716932652361,-2.9064699455543797
2022-09-01,-11.230519510084582,-10.283153872949342,-10.093700140714645,-0.6737329777638623,-11.092931941404181,-3.467644143987585
2022-10-01,-11.134542034518335,-10.167109689047171,-9.577857511938983,-0.7027171742004953,-11.736656447588388,-3.6168796044808844
2022-11-01,-9.848939834102508,-9.413428322421357,-8.119042166348162,-0.21120827099320236,-10.550344596474858,-4.142140459131311
2022-12-01,-7.585487365722656,-7.767549543285687,-6.726478142984982,0.12193918228149414,-8.1646022150072,-3.7029133902655706
