,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8
2010-08-01,1463.489990234375,2839.55078125,1643.9389136529737,1471.411575096241,1454.8659261067708,2701.4847604851975,2181.79619971742,3768.8508210358796
2010-09-01,1459.269496372768,2841.049024793837,1645.6473073651714,1471.613551337938,1451.7421177455356,2680.680927477385,2164.588051653923,3786.4920156973376
2010-10-01,1459.4282749720983,2839.4668579101562,1640.7092678931451,1469.6183798969657,1449.377005440848,2693.27392578125,2170.347432887301,3773.982747395833
2010-11-01,1456.3500104631698,2837.7795749240454,1635.3499873991937,1466.252128859073,1447.250744047619,2690.072149979441,2164.673890458777,3772.402162905092
2010-12-01,1451.1330740792412,2837.63427734375,1626.9883678805443,1461.438342108243,1444.197765531994,2680.3259598581412,2158.4886916140294,3751.9831904658563
2011-01-01,1451.2674386160716,2824.2051866319443,1624.8646397744455,1461.050518238602,1443.5034760974702,2688.106978567023,2163.445525473737,3750.23939344618
2011-02-01,1448.2936314174108,2831.04248046875,1628.633560672883,1460.216194189689,1444.2441231863838,2678.754786441201,2167.2020445478724,3774.068196614583
2011-03-01,1453.0800955636162,2833.867730034722,1633.8108185798892,1464.9727494244416,1445.9801955450148,2684.9795692845396,2163.936144240359,3775.3605595341432
2011-04-01,1455.9603445870537,2828.7294175889756,1640.4546922253023,1467.876342183726,1447.6306733630952,2687.080945466694,2163.178009682513,3774.4599518952546
2011-05-01,1456.5093122209823,2834.944491916233,1645.908675655242,1470.50586645154,1449.8380533854165,2679.2599326685854,2163.8347219913567,3784.5691822193285
2011-06-01,1457.8261021205358,2822.0501369900176,1645.5716040826612,1471.1270687084843,1450.4429408482142,2679.911884508635,2161.9423724235376,3770.8719889322915
2011-07-01,1457.7108328683037,2820.703803168403,1644.4524949596773,1471.5114722505284,1452.328869047619,2671.8176590768912,2170.2135451296544,3767.880814163773
2011-08-01,1460.5989292689733,2816.798570421007,1643.240454889113,1471.899856346241,1453.407970610119,2686.4874588815787,2180.133705950798,3763.9085557725693
2011-09-01,1462.404000418527,2832.9369439019097,1642.8977720199093,1473.2466103374095,1452.97366187686,2685.3274696751646,2166.2559996259974,3762.514467592592
2011-10-01,1455.0155203683037,2831.007046169705,1636.4056987147178,1468.9345207767212,1448.5001627604165,2673.2629073293583,2162.0849609375,3772.170229311342
2011-11-01,1454.7161865234375,2819.7090996636284,1633.8564965032763,1467.4114724864132,1446.8123372395833,2676.387586091694,2161.369421126995,3754.457826967592
2011-12-01,1451.8513706752233,2829.854498969184,1628.3180482925907,1463.661319161383,1445.0575474330356,2685.406333521793,2165.655257854056,3763.30091688368
2012-01-01,1449.0590994698662,2830.3166707356772,1629.4135309034777,1462.9010923818691,1444.154052734375,2681.4764725534537,2163.338389295213,3764.7587528935182
2012-02-01,1450.0611223493304,2832.694837782118,1631.3397807459678,1464.8589940462712,1443.251255580357,2680.196179841694,2158.0931318567154,3763.405354817708
2012-03-01,1453.3082798549108,2833.4264119466147,1633.5875480405746,1463.674735101525,1445.9383138020833,2694.399703176398,2169.419049202128,3767.1533655237267
2012-04-01,1456.03759765625,2831.461418999566,1641.3297591670866,1469.3105209276873,1448.030308314732,2693.7191611842104,2168.058224941822,3770.46056676794
2012-05-01,1457.129603794643,2832.050238715278,1646.4360390940021,1470.5641004774307,1450.9521193731398,2685.46287135074,2172.9527250249334,3783.8017216435182
2012-06-01,1460.4510498046875,2827.420213487413,1644.4713961693549,1470.5572893078202,1452.6382591610864,2687.9667583264804,2168.066925698138,3771.05396412037
2012-07-01,1462.2126988002233,2842.2788831922744,1649.2009316721271,1472.6588152456975,1452.3445928664435,2699.763247841283,2172.438081781915,3784.4952618634256
2012-08-01,1462.3008510044644,2826.954820421007,1644.1720285723286,1473.3830696142816,1452.9933675130208,2690.8768503289475,2172.000057139295,3759.723126446759
2012-09-01,1463.0514090401787,2824.1619533962676,1639.2510198777723,1471.7986323407308,1453.4132021949404,2688.0499588815787,2173.8130610039893,3753.7475585937495
2012-10-01,1459.194074358259,2830.2925957573784,1638.6196013419858,1470.11589013436,1449.8235793340773,2685.1951197574012,2170.5180716007317,3771.192762586805
2012-11-01,1455.6972830636162,2823.0445014105903,1632.9979681199598,1468.70052319218,1448.2784307570685,2679.3717233758225,2164.6266206781916,3752.762405960648
2012-12-01,1451.122785295759,2821.7000325520835,1633.2691807900705,1465.9434442934785,1445.9656924293154,2670.0103759765625,2163.7005745096412,3764.8102936921296
2013-01-01,1454.946986607143,2833.3724975585938,1630.4692422190021,1465.5133970693691,1445.896257672991,2687.1572394120067,2160.0645674035904,3758.6303710937495
2013-02-01,1450.1472691127233,2830.227830674913,1631.5626575100807,1464.0842308744718,1444.8511614118304,2685.5059171977796,2162.3854616855056,3767.9554126880785
2013-03-01,1454.4856480189733,2842.1956380208335,1634.308845766129,1467.1096875471771,1447.6210239955356,2694.6504291735196,2170.565471243351,3763.6280201099535
2013-04-01,1453.8643973214287,2828.2540215386284,1638.836177702873,1467.4407516700635,1447.9298909505208,2687.95166015625,2168.1669194647607,3771.4265046296296
2013-05-01,1457.6610456194198,2833.404032389323,1641.2508072391634,1469.743251339825,1451.3870965866815,2681.7726536800988,2168.295872465093,3767.005750868055
2013-06-01,1458.4397670200894,2826.7601860894097,1645.9987517326108,1470.5365314575786,1453.1129382905506,2677.9653448807567,2168.3719716173537,3778.188747829861
2013-07-01,1459.7340611049108,2832.492234971788,1645.555656186996,1472.7285486488527,1453.9227294921875,2687.6495361328125,2174.1134318899603,3765.3743037471063
2013-08-01,1461.839338030134,2822.4312676323784,1641.4445446383568,1472.412345259662,1453.648245675223,2687.7582750822367,2174.110834649269,3745.2695493344904
2013-09-01,1459.7054617745537,2810.2298312717016,1635.2983044039818,1471.134646503246,1451.6698928106398,2677.585802580181,2163.1967098154923,3734.6774631076387
2013-10-01,1459.115426199777,2824.9169243706597,1639.2087874873991,1471.4011961711203,1451.9529796781994,2678.557225277549,2171.6117696559177,3765.2226200810182
2013-11-01,1453.7894112723216,2826.963636610243,1632.1100050403227,1466.7286158759814,1447.0782470703125,2674.8898154810854,2161.0695696891626,3773.5035083912035
2013-12-01,1451.7512730189733,2830.7583279079863,1632.3692075667843,1465.861503859073,1446.8124534970239,2678.360949064556,2164.9923121675533,3759.982864945023
2014-01-01,1454.075404575893,2823.8003200954863,1629.3701171875,1465.5909736375304,1445.6428164527529,2684.6101459703946,2164.6981746592423,3760.036892361111
2014-02-01,1449.4219970703125,2835.5200873480903,1630.9854815083165,1464.2727911760267,1443.1978352864583,2684.4784385279604,2159.3822722739365,3769.2378291377313
2014-03-01,1452.0510428292412,2839.7164238823784,1638.009741998488,1468.414748924366,1446.9326636904761,2685.772705078125,2164.514679604388,3773.3463993778932
2014-04-01,1454.8549107142858,2834.4570583767363,1638.400366998488,1467.8204080332882,1449.061540876116,2691.3232100637333,2168.9906343500666,3768.1025752314813
2014-05-01,1454.678170340402,2814.4899156358506,1640.2564264112902,1469.7469960088317,1450.1446242559523,2668.3269299958883,2162.985943733378,3753.3331976996524
2014-06-01,1459.0730503627233,2827.9061211480034,1648.112537014869,1471.447783391833,1452.6315162295386,2674.5952405427633,2165.0199727809177,3772.829861111111
2014-07-01,1463.58642578125,2827.4219089084204,1645.264656313004,1473.8826733280496,1455.5477469308034,2686.683253238076,2173.201670545213,3757.6522262008098
2014-08-01,1459.9493408203125,2822.739495171441,1649.2225893082157,1473.1391648739434,1453.246634347098,2681.4091732627467,2172.698974609375,3791.10265661169
2014-09-01,1460.6058175223216,2816.1224365234375,1640.1414440524193,1471.8844648720562,1453.9261590866815,2680.529945775082,2176.510035738032,3760.5371545862267
2014-10-01,1459.0008544921875,2829.2063395182295,1637.8357918031754,1471.408626537968,1449.5003545851935,2685.6604325143912,2171.4345079787236,3767.0862268518517
2014-11-01,1455.8548409598216,2827.434285481771,1634.7435735887098,1469.1327818349941,1448.4461321149554,2679.744519685444,2163.037369099069,3760.3861490885415
2014-12-01,1453.2570103236608,2838.3119371202256,1631.385261781754,1466.607135275136,1446.459001813616,2686.992765727796,2162.616226520944,3761.306649667245
2015-01-01,1448.3639090401787,2828.8411458333335,1629.0702573714718,1465.1041666666667,1445.515921456473,2680.2141691509046,2164.9620543134974,3761.8677209924767
2015-02-01,1451.5606689453125,2830.069139268663,1633.1408100743447,1466.594810301555,1445.116489955357,2688.589798776727,2162.435068982713,3770.6845883969904
2015-03-01,1452.7363804408483,2837.1409098307295,1637.6768050655241,1468.3276779985658,1447.801746186756,2682.927824321546,2166.7225939162236,3770.291702835648
2015-04-01,1452.128644670759,2838.4302775065107,1643.6678978704638,1468.2470939009663,1447.634044828869,2682.933285361842,2168.2039301446143,3789.2908166956017
2015-05-01,1458.6571393694198,2846.239556206597,1648.045890561996,1472.790320944671,1451.0052780877975,2693.7532123766446,2168.407034366689,3783.0905490451387
2015-06-01,1458.0140032087054,2827.1006266276045,1647.1411920362902,1471.6040864658817,1451.932925269717,2682.928466796875,2170.9154494265294,3784.183530454282
2015-07-01,1462.6864188058037,2840.85693359375,1649.391617313508,1473.738017059179,1454.7742571149554,2693.694425884046,2174.4130236037236,3779.5444064670137
2015-08-01,1463.314208984375,2844.229295518663,1646.395775579637,1474.3603987394324,1454.839099702381,2697.2614489103617,2176.9091017702794,3778.047462745949
2015-09-01,1461.2649100167412,2829.7049628363716,1646.77734375,1474.0449914609753,1453.5081845238094,2684.3285811574833,2175.088825631649,3784.700520833333
2015-10-01,1460.2099609375,2826.4778984917534,1640.700407951109,1472.5662305159271,1451.289760044643,2685.0378739206412,2171.384251371343,3777.510805483217
2015-11-01,1455.05859375,2833.9009602864585,1634.8769649382562,1469.0634317444144,1447.879435221354,2678.9072137129933,2161.5216194315162,3766.73267505787
2015-12-01,1454.2345319475448,2832.3767768012153,1631.8372172694053,1468.0405473939463,1447.3897879464284,2680.977911698191,2164.347027717753,3760.360378689236
2016-01-01,1447.498256138393,2840.3494940863716,1633.2578597530241,1467.8319368961354,1446.557413736979,2680.5240028782896,2165.043737533245,3770.277687355324
2016-02-01,1450.8628627232144,2836.886427137587,1635.6830227759576,1467.9359915175876,1445.61526343936,2684.19334010074,2163.045030959109,3771.94982458044
2016-03-01,1452.366681780134,2839.829338921441,1636.3788235572076,1468.5690469787894,1447.169218517485,2687.0724326685854,2167.681884765625,3776.5240704571756
2016-04-01,1454.3844168526787,2837.094455295139,1642.0519428868447,1469.6992588503927,1448.5892450241815,2689.664660002056,2165.8104429853724,3775.001356336805
2016-05-01,1455.478951590402,2817.755126953125,1639.5450715095767,1469.3488521852357,1453.0104573567708,2676.867836400082,2176.383160530253,3745.045979817708
2016-06-01,1461.4403424944198,2829.538811577691,1643.0171843497983,1471.0982612941577,1455.4459635416665,2694.268798828125,2180.391611951463,3762.180356626157
2016-07-01,1462.1779087611608,2834.194776746962,1645.7409274193549,1472.4725253340127,1454.580775669643,2700.0308388157896,2182.0987782579787,3760.605649594907
2016-08-01,1462.8118896484375,2824.0247938368057,1641.8992565524193,1471.7607138813407,1455.482177734375,2688.872648540296,2177.9408556349736,3756.708893952546
2016-09-01,1463.881312779018,2836.630418565538,1640.0846419795866,1472.2665980242302,1454.143618629092,2697.4320261101975,2176.3490068151596,3756.2194824218745
2016-10-01,1459.602748325893,2828.445773654514,1638.0927301222277,1470.1039484733546,1449.903331938244,2687.7608449835525,2167.403330701463,3749.92359302662
2016-11-01,1457.5439453125,2827.8935750325522,1634.6695438508066,1468.4568838220864,1449.322538829985,2675.868787263569,2161.4583766206783,3762.4683521412035
2016-12-01,1455.4937744140625,2826.0706583658857,1629.2200888356856,1465.7066160929953,1447.8490339006696,2678.3363743832238,2161.564733626995,3749.170147931134
2017-01-01,1454.053693498884,2824.6178521050347,1628.7803403792843,1464.6645366281705,1446.4801316034225,2681.984991776316,2162.82647315492,3751.411720558449
2017-02-01,1452.820521763393,2836.753167046441,1632.627425655242,1466.0514204974336,1446.7046828497023,2687.9900480571546,2165.8519988364365,3765.4703776041665
2017-03-01,1455.6703404017858,2838.842264811198,1634.9626110446068,1467.716677753246,1446.5080043247767,2694.0265856291117,2166.1958735039893,3765.4353389033563
2017-04-01,1456.4711216517858,2843.1582980685766,1643.9628354964718,1470.9850071708938,1450.1561628069196,2686.201075503701,2171.822276013963,3785.298665364583
2017-05-01,1458.2534354073662,2824.0759955512153,1644.0430671938004,1471.335089494641,1451.831810360863,2683.3685623972037,2174.1914789727393,3772.9003906249995
2017-06-01,1460.8363560267858,2846.4674207899307,1651.1073943107358,1473.7450051422857,1453.1129382905506,2692.7310341282896,2172.104855801197,3795.265028211805
2017-07-01,1461.2895856584823,2829.586622450087,1643.98193359375,1474.4364715428744,1454.480968656994,2690.1765522203946,2172.413407995346,3750.42408130787
2017-08-01,1463.7752859933037,2835.326470269097,1643.3258056640625,1473.5202955163045,1453.5681733630952,2701.6145405016446,2177.127789436503,3757.79554578993
2017-09-01,1459.1717529296875,2832.9006618923613,1641.2410613029233,1472.5335604902627,1452.9481433686756,2682.5762296977796,2174.3978297456783,3759.2771176938654
2017-10-01,1459.5152936662948,2831.901041666667,1637.0744274508568,1470.3931135831824,1449.6726771763392,2689.1164679276317,2165.859400972407,3759.76246021412
2017-11-01,1453.6206926618304,2825.4347059461807,1631.7386750252017,1466.1109224033817,1447.9928734188989,2674.612908614309,2164.335989444814,3768.159993489583
2017-12-01,1454.759259905134,2832.5658162434897,1631.3000094506049,1466.488337862319,1447.1149262927827,2682.697657534951,2161.800303357713,3754.68275282118
2018-01-01,1450.0638253348216,2828.971693250868,1628.0691823651714,1463.1457047761928,1444.5226760137648,2682.3637309827304,2163.873940325798,3756.0092502170137
2018-02-01,1451.6591971261162,2832.4088202582466,1630.2014750819053,1466.1016049592392,1446.380382719494,2683.0312628495067,2163.9596492686173,3757.557282624421
2018-03-01,1453.2362583705358,2845.0032552083335,1636.1161754977318,1466.1386388511476,1445.0433930896577,2695.2835886101975,2165.2828135388963,3773.311586733217
2018-04-01,1455.267769949777,2825.4896375868057,1639.0188893964214,1469.1215183423915,1448.4473818824404,2681.621671977796,2168.044459566157,3764.5010489004626
2018-05-01,1456.0269601004466,2826.456705729167,1648.0769988029233,1471.3408686688558,1450.1276216052827,2678.567826120477,2170.0184923537236,3783.6267541956017
2018-06-01,1457.4452427455358,2823.035854763455,1647.7667039440523,1472.422488300121,1452.8823997860864,2679.2925382915296,2170.332109167221,3774.7603804976848
2018-07-01,1461.9268798828125,2816.951327853733,1641.829361454133,1472.1852178158967,1457.2431001209077,2687.1307373046875,2185.625051944814,3745.3048140914348
2018-08-01,1463.7322126116073,2837.3411390516494,1643.1344309160786,1474.3034620791818,1454.1796875,2691.8304443359375,2169.520341589096,3751.437943070023
2018-09-01,1463.8242885044644,2839.1272650824653,1643.8357445501513,1473.885474458409,1452.0860363188244,2697.8085166529604,2168.6532527842423,3769.9094419126154
2018-10-01,1458.7612479073662,2830.7008531358506,1636.6897090788812,1471.402198680933,1451.3524809337796,2685.8510870682567,2170.953628864694,3768.9294885706017
2018-11-01,1458.3187430245537,2841.298590766059,1634.6216017200102,1470.0903261341336,1449.6019345238094,2693.95607396176,2171.0499864943486,3757.9926667390046
2018-12-01,1454.2862374441966,2827.327134874132,1630.7498070501513,1467.352088522796,1447.364966982887,2684.1759932668583,2165.6669454371677,3758.216462311921
2019-01-01,1454.4812883649554,2835.0821601019966,1630.5930845199093,1467.0668449954712,1446.6691080729165,2689.1781455592104,2163.821735787899,3757.5839572482637
2019-02-01,1451.2159946986608,2833.6658053927954,1633.4966844128023,1468.756015058877,1446.5064929780506,2677.99072265625,2160.825558926197,3768.4595178674767
2019-03-01,1451.8702915736608,2845.0269911024307,1636.4407447076612,1467.877226751208,1446.6627720424106,2691.3166246916117,2166.441962059508,3773.323341652199
2019-04-01,1454.121529715402,2832.7904595269097,1642.009021389869,1469.6769677498492,1448.2966250465029,2682.55470677426,2169.296329579455,3772.1116807725693
2019-05-01,1455.8815220424108,2830.917527940538,1648.0451030115928,1471.8121662232036,1451.168706984747,2680.8651572779604,2172.728323429189,3781.6639087818285
2019-06-01,1459.9884033203125,2824.5557996961807,1646.4526760962701,1471.9948294082126,1453.9249965122767,2695.6912392064146,2183.214812583112,3767.590558087384
2019-07-01,1460.220424107143,2835.791693793403,1649.262459047379,1474.856139841863,1452.9320998418898,2679.5263993112662,2164.043929729056,3776.3861762152774
2019-08-01,1462.19970703125,2826.7088148328994,1648.6101704259072,1474.754326124698,1454.705810546875,2680.5429559004933,2170.7103972739365,3779.0448224103006
2019-09-01,1459.8372977120537,2826.4222886827256,1645.257076140373,1474.2522751075635,1453.355974469866,2678.139776932566,2173.4969768118353,3776.392505787037
2019-10-01,1457.906494140625,2831.2803480360244,1638.5391727570566,1471.7954773833787,1449.7971888950892,2682.837074681332,2166.285478307846,3765.308973524305
2019-11-01,1455.3428431919644,2839.7398206922744,1638.2491573210687,1470.1876875283062,1447.4627976190475,2673.3626516241775,2158.3912950880986,3768.772153501157
2019-12-01,1453.2802036830358,2820.853000217014,1632.7773555632562,1467.7592549347073,1446.2105596633185,2676.706253854852,2163.9754924368353,3762.3702437789348
2020-01-01,1450.8877999441966,2834.053717719184,1630.855437247984,1466.5867017663045,1446.0394577752975,2683.2405491879113,2163.3609852892287,3755.4068106192126
2020-02-01,1451.1087472098216,2837.7632988823784,1632.2660384639616,1466.1923026117151,1446.813209170387,2685.941515470806,2167.262949842088,3773.061342592592
2020-03-01,1450.8937290736608,2837.011210123698,1636.6236532888106,1467.5805133322012,1446.8441336495534,2688.3284719366775,2169.43671043883,3776.486771195023
2020-04-01,1454.9211774553573,2824.324713812934,1639.2895114037299,1468.3655669723732,1449.5203218005952,2686.117232473273,2171.577745802859,3763.396538628472
2020-05-01,1458.711896623884,2832.206217447917,1646.0376370337701,1471.3620098316728,1451.7484828404017,2687.835693359375,2169.003880277593,3768.7506781684024
2020-06-01,1459.9097551618304,2819.5565117730034,1645.5504386655746,1471.6213650173613,1453.605259486607,2684.0910259046054,2176.2940751745346,3767.3190646701387
2020-07-01,1459.4483293805804,2822.357177734375,1647.6421725365424,1472.2803972769475,1453.6768159412202,2672.904406095806,2170.217311128657,3776.6728153935182
2020-08-01,1459.8484584263394,2828.548346625434,1640.5230122227822,1471.4146121112622,1452.394583565848,2680.29929713199,2164.848944481383,3762.723343460648
2020-09-01,1459.3011474609375,2818.039279513889,1639.6356398059477,1471.6105732940823,1452.5276983351935,2679.98191431949,2173.5465841090427,3758.9278609664348
2020-10-01,1457.2017996651787,2828.9438883463545,1637.5139790196572,1470.1031228770382,1450.6780715215773,2682.483070775082,2172.805201753657,3772.9187011718745
2020-11-01,1455.1463971819198,2822.964307996962,1633.3305112777218,1468.806376434179,1447.968546549479,2679.0652626439146,2164.200803066822,3752.957718460648
2020-12-01,1455.186244419643,2841.44287109375,1632.4832054876513,1465.7091813386928,1446.7457507905506,2689.867039730674,2163.494613322806,3768.9606843171296
2021-01-01,1450.9131731305804,2834.671868218316,1630.8906801285282,1463.5280738130284,1444.4793701171875,2681.517269736842,2160.446231923205,3771.7981409143517
2021-02-01,1452.2280447823662,2834.2778523763022,1629.7152611517138,1464.0458996169234,1444.813784644717,2687.035008480674,2161.878999750665,3760.054524739583
2021-03-01,1447.8282819475448,2823.874749077691,1634.8731256300402,1464.945239375755,1445.2369035993304,2676.8002158717104,2163.602009225399,3771.015308521412
2021-04-01,1457.2481863839287,2841.3406372070312,1641.6519657258066,1469.3446357469054,1449.477306547619,2688.6127672697367,2169.9891435339096,3776.404712818287
2021-05-01,1456.4372907366073,2835.942925347222,1643.3470695249496,1469.537795799366,1450.0326974051338,2689.54933568051,2167.3998244265294,3773.2962149160876
2021-06-01,1459.6780831473216,2832.564120822483,1645.4313216670866,1472.1922353845864,1454.2984444754463,2689.0059621710525,2178.429656333112,3764.844880280671
2021-07-01,1463.6947195870537,2819.6558634440107,1637.9947785408267,1470.7358539968297,1456.2549990699404,2699.9881142064146,2182.008394281915,3729.737684461805
2021-08-01,1462.06298828125,2830.094401041667,1646.2643531060987,1473.8460522342996,1454.000738234747,2689.140560752467,2172.5670347822474,3764.495171440972
2021-09-01,1462.509242466518,2831.699625651042,1643.7578755040322,1472.3716551554953,1453.112124488467,2690.8355712890625,2176.248493600399,3775.096978081597
2021-10-01,1459.542236328125,2826.803419325087,1634.7923032699093,1469.8078542515852,1450.4122198195685,2689.04884739926,2170.6136500581783,3751.5254267939813
2021-11-01,1454.6407645089287,2835.519239637587,1635.3713497038812,1467.789241772343,1447.315673828125,2680.325799239309,2160.916462350399,3768.135127314815
2021-12-01,1454.2473493303573,2830.7805379231772,1631.5558648878527,1467.0233832465278,1448.4534563337054,2683.966225071957,2168.017837849069,3765.8311631944443
2022-01-01,1450.3615897042412,2830.052693684896,1628.8012104649697,1465.2188655834843,1446.4281645275296,2680.9443423622533,2169.31464012633,3763.8452600549767
2022-02-01,1449.2067173549108,2830.025397406684,1631.7860264931955,1463.8308612620774,1443.7566848028273,2687.458720960115,2163.167490857713,3769.0838849103006
2022-03-01,1450.2965436662948,2834.1832478841147,1634.3889790196572,1465.0668084333486,1445.6595865885415,2683.3269621196546,2165.6764253656916,3774.2316351996524
2022-04-01,1454.7491455078125,2837.3662312825522,1638.6083787487398,1467.9397067010116,1447.7162679036458,2691.6847630550988,2171.162187292221,3773.0758101851848
2022-05-01,1457.012154715402,2829.929606119792,1640.7764065650201,1468.3480820218147,1450.619652157738,2685.900236430921,2168.5509215009974,3765.840431495949
2022-06-01,1457.1609061104912,2821.8997531467016,1645.3071840347782,1470.037841796875,1453.9175269717261,2669.3158601459704,2170.54131690492,3770.654522931134
2022-07-01,1463.2158551897323,2815.2026706271704,1644.7048064201108,1470.582057197313,1455.4511660621279,2689.388716848273,2180.4274538730056,3770.222077546296
2022-08-01,1463.253173828125,2835.4375203450522,1643.0308680380545,1471.828353808122,1453.0907621837796,2696.59423828125,2171.063881732048,3756.912118417245
2022-09-01,1463.436976841518,2835.9117296006943,1640.4386458858366,1472.0105452238074,1453.4986223493304,2694.7133917557567,2174.996363863032,3766.872151692708
2022-10-01,1460.607386997768,2837.600538465712,1635.4748141381049,1469.9067783816427,1451.6587902250744,2693.7564247532896,2173.967596825133,3757.6883951822915
2022-11-01,1455.8785574776787,2839.778306749132,1634.3845490486392,1468.5766247735507,1448.607439313616,2687.043521278783,2168.419760846077,3759.9774395978006
2022-12-01,1454.3211146763394,2835.1927015516494,1630.0835394090223,1464.9846615998642,1446.781558082217,2688.557996247944,2165.861868351064,3764.8548267505785
